Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613363409,192.168.1.214,49287,137.110.0.69,443,17,2190,20331,19,23,1613363409713;1613363409713;1613363409713;1613363409713;1613363409713;1613363409713;1613363409713;1613363409714;1613363409714;1613363409714;1613363409714;1613363409714;1613363409715;1613363409715;1613363409715;1613363409716;1613363409716;1613363409716;1613363409716;1613363409732;1613363409732;1613363409732;1613363409732;1613363409733;1613363409733;1613363409733;1613363409739;1613363409739;1613363409739;1613363409739;1613363409739;1613363409739;1613363409739;1613363409740;1613363409740;1613363409741;1613363409741;1613363409741;1613363409741;1613363409963;1613363409963;1613363409964;,142;142;142;863;142;861;142;933;974;867;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;515;1366;1366;118;106;118;126;118;106;142;806;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;
1613363410,192.168.1.214,49287,137.110.0.69,443,17,2100,20095,18,23,1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410714;1613363410715;1613363410716;1613363410716;1613363410716;1613363410716;1613363410716;1613363410717;1613363410717;1613363410717;1613363410732;1613363410732;1613363410732;1613363410733;1613363410733;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410745;1613363410966;1613363410966;1613363410967;,142;142;142;142;142;800;843;912;877;846;118;126;134;142;134;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;428;1366;106;106;118;106;118;106;142;877;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;
1613363411,192.168.1.157,5353,224.0.0.251,5353,17,1373,0,8,0,1613363411058;1613363411063;1613363411063;1613363411063;1613363411161;1613363411171;1613363411171;1613363411171;,68;118;407;185;67;206;68;254;,1;1;1;1;1;1;1;1;
1613363411,192.168.1.214,49287,137.110.0.69,443,17,1788,18502,16,20,1613363411716;1613363411716;1613363411716;1613363411717;1613363411717;1613363411718;1613363411718;1613363411718;1613363411718;1613363411718;1613363411718;1613363411718;1613363411719;1613363411719;1613363411719;1613363411719;1613363411719;1613363411720;1613363411762;1613363411762;1613363411762;1613363411762;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411763;1613363411764;1613363411764;1613363411764;1613363411764;,142;142;860;118;106;949;142;142;142;853;863;1000;106;118;126;118;106;106;1366;1366;1366;1366;118;106;118;1366;1366;1366;1366;1366;973;106;106;118;106;106;,2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613363412,192.168.1.214,49287,137.110.0.69,443,17,2064,19862,18,21,1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412728;1613363412729;1613363412729;1613363412729;1613363412730;1613363412730;1613363412730;1613363412730;1613363412731;1613363412731;1613363412748;1613363412748;1613363412748;1613363412748;1613363412750;1613363412750;1613363412750;1613363412756;1613363412756;1613363412756;1613363412756;1613363412756;1613363412756;1613363412756;1613363412757;1613363412757;1613363412757;1613363412758;1613363412758;1613363412758;,142;142;142;819;142;826;142;1034;872;766;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1175;1366;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613363413,192.168.1.214,49287,137.110.0.69,443,17,2182,20067,19,21,1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413722;1613363413723;1613363413723;1613363413723;1613363413723;1613363413723;1613363413723;1613363413723;1613363413723;1613363413741;1613363413741;1613363413741;1613363413742;1613363413742;1613363413742;1613363413750;1613363413750;1613363413750;1613363413750;1613363413750;1613363413750;1613363413750;1613363413750;1613363413751;1613363413751;1613363413751;1613363413751;1613363413751;1613363413751;1613363413751;,142;142;142;835;142;851;142;118;126;118;126;118;126;1108;823;813;118;106;106;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;1366;1267;1366;106;118;106;118;106;118;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613363414,192.168.1.214,49287,137.110.0.69,443,17,2150,20045,19,23,1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414725;1613363414727;1613363414727;1613363414727;1613363414728;1613363414728;1613363414728;1613363414728;1613363414729;1613363414729;1613363414746;1613363414746;1613363414746;1613363414747;1613363414747;1613363414751;1613363414752;1613363414752;1613363414752;1613363414752;1613363414752;1613363414752;1613363414752;1613363414752;1613363414752;1613363414753;1613363414753;1613363414753;1613363414753;1613363414754;1613363414975;1613363414975;1613363414975;,142;142;824;142;142;877;831;142;862;869;118;106;118;126;118;106;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;394;1366;1366;106;118;106;118;126;118;106;142;876;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;
1613363415,192.168.1.214,49287,137.110.0.69,443,17,4877,21641,33,44,1613363415563;1613363415563;1613363415587;1613363415587;1613363415587;1613363415615;1613363415615;1613363415615;1613363415615;1613363415616;1613363415616;1613363415616;1613363415629;1613363415629;1613363415657;1613363415658;1613363415658;1613363415658;1613363415691;1613363415692;1613363415692;1613363415692;1613363415692;1613363415693;1613363415695;1613363415703;1613363415703;1613363415723;1613363415723;1613363415723;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415726;1613363415727;1613363415727;1613363415727;1613363415728;1613363415728;1613363415728;1613363415728;1613363415728;1613363415729;1613363415729;1613363415750;1613363415750;1613363415750;1613363415750;1613363415751;1613363415751;1613363415751;1613363415753;1613363415753;1613363415753;1613363415753;1613363415753;1613363415753;1613363415754;1613363415754;1613363415754;1613363415754;1613363415755;1613363415766;1613363415773;1613363415773;1613363415773;1613363415773;1613363415774;1613363415775;1613363415775;1613363415802;,679;145;106;106;145;175;139;137;145;106;106;145;293;145;106;106;106;145;176;106;139;137;145;106;145;347;145;106;106;145;142;142;142;885;142;937;142;836;874;921;106;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;803;118;106;118;106;106;106;338;179;137;145;106;106;145;106;,1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;2;
1613363416,192.168.1.214,49287,137.110.0.69,443,17,2309,20554,20,24,1613363416376;1613363416422;1613363416476;1613363416600;1613363416727;1613363416727;1613363416727;1613363416727;1613363416727;1613363416727;1613363416727;1613363416727;1613363416727;1613363416728;1613363416728;1613363416728;1613363416728;1613363416728;1613363416728;1613363416728;1613363416728;1613363416729;1613363416729;1613363416748;1613363416748;1613363416748;1613363416748;1613363416748;1613363416748;1613363416749;1613363416749;1613363416749;1613363416749;1613363416749;1613363416754;1613363416754;1613363416754;1613363416754;1613363416754;1613363416755;1613363416755;1613363416795;1613363416916;1613363416965;,162;162;106;110;142;142;142;858;142;867;142;986;875;118;126;118;126;118;126;118;106;848;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;1366;1360;106;106;106;107;118;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;
1613363417,192.168.1.214,49287,137.110.0.69,443,17,2162,20017,19,21,1613363417731;1613363417731;1613363417731;1613363417731;1613363417731;1613363417732;1613363417732;1613363417732;1613363417732;1613363417732;1613363417732;1613363417732;1613363417732;1613363417733;1613363417733;1613363417733;1613363417733;1613363417733;1613363417733;1613363417753;1613363417753;1613363417753;1613363417753;1613363417753;1613363417754;1613363417754;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417762;1613363417763;1613363417763;,142;142;142;946;142;880;986;142;825;796;118;126;118;126;118;106;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;1214;1366;106;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613363418,192.168.1.214,49287,137.110.0.69,443,17,2182,19893,19,21,1613363418733;1613363418733;1613363418733;1613363418733;1613363418733;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418734;1613363418735;1613363418735;1613363418735;1613363418735;1613363418756;1613363418756;1613363418756;1613363418756;1613363418757;1613363418757;1613363418757;1613363418759;1613363418760;1613363418763;1613363418763;1613363418763;1613363418763;1613363418763;1613363418763;1613363418764;1613363418764;1613363418765;1613363418765;1613363418765;1613363418765;,142;142;142;798;142;832;142;850;118;878;881;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;118;106;1366;106;1366;1366;1366;1366;1284;1366;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;1;
1613363419,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613363419567;,104;,1;
1613363419,192.168.1.214,49287,137.110.0.69,443,17,1844,18470,16,20,1613363419735;1613363419735;1613363419735;1613363419735;1613363419736;1613363419736;1613363419736;1613363419736;1613363419736;1613363419736;1613363419736;1613363419736;1613363419736;1613363419737;1613363419737;1613363419737;1613363419737;1613363419737;1613363419737;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419756;1613363419761;1613363419764;1613363419764;1613363419764;1613363419765;1613363419765;1613363419765;,142;142;142;973;118;126;118;142;142;983;799;830;1042;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;106;1366;1366;839;1366;106;118;106;,2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;
1613363419,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613363419865;,404;,1;
1613363419,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613363419875;,424;,1;
1613363420,192.168.1.10,5353,224.0.0.251,5353,17,1744,0,5,0,1613363420075;1613363420274;1613363420585;1613363420793;1613363420890;,272;272;272;524;404;,1;1;1;1;1;
1613363420,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1844,0,5,0,1613363420088;1613363420275;1613363420586;1613363420793;1613363420894;,292;292;292;544;424;,1;1;1;1;1;
1613363420,192.168.1.214,49287,137.110.0.69,443,17,2142,19862,19,21,1613363420736;1613363420736;1613363420737;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420738;1613363420739;1613363420739;1613363420739;1613363420755;1613363420755;1613363420755;1613363420756;1613363420756;1613363420761;1613363420761;1613363420762;1613363420762;1613363420764;1613363420764;1613363420764;1613363420764;1613363420764;1613363420764;1613363420765;1613363420766;1613363420766;1613363420766;1613363420766;1613363420816;,142;142;118;814;142;818;142;142;1020;788;807;106;118;106;118;126;118;106;106;1366;1366;1366;118;106;1366;1366;106;118;1366;1366;1366;1366;1366;1245;118;118;106;118;106;106;,2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;
1613363421,192.168.1.214,49287,137.110.0.69,443,17,2024,19901,18,21,1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421740;1613363421741;1613363421741;1613363421741;1613363421741;1613363421741;1613363421742;1613363421742;1613363421742;1613363421742;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421795;1613363421796;1613363421796;1613363421796;1613363421796;1613363421797;1613363421797;1613363421797;1613363421797;1613363421797;,142;142;142;871;945;142;793;142;933;807;118;126;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1182;1366;118;106;118;106;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363421,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613363421813;,544;,1;
1613363422,192.168.1.214,51502,137.110.0.69,443,6,77,40,1,1,1613363422315;1613363422335;,77;40;,1;2;
1613363422,192.168.1.214,49287,137.110.0.69,443,17,1934,19961,17,21,1613363422742;1613363422742;1613363422742;1613363422742;1613363422742;1613363422742;1613363422743;1613363422744;1613363422744;1613363422744;1613363422744;1613363422744;1613363422744;1613363422744;1613363422744;1613363422745;1613363422745;1613363422745;1613363422745;1613363422773;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422775;1613363422776;1613363422776;1613363422776;1613363422776;1613363422776;1613363422776;1613363422821;,142;142;142;842;142;894;118;142;917;888;1038;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;1012;106;106;106;,2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;
1613363422,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613363422945;,871;,1;
1613363422,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613363422957;,891;,1;
1613363423,192.168.1.214,49287,137.110.0.69,443,17,1946,20355,17,23,1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423744;1613363423745;1613363423745;1613363423745;1613363423745;1613363423745;1613363423746;1613363423746;1613363423747;1613363423747;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423766;1613363423767;1613363423767;1613363423767;1613363423768;1613363423768;1613363423768;1613363423769;1613363423769;1613363423999;1613363423999;,142;142;142;874;142;1010;142;942;976;1015;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;182;1366;118;106;118;106;106;106;118;106;142;844;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;
1613363424,192.168.1.214,49287,137.110.0.69,443,17,2336,18385,20,21,1613363424000;1613363424447;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424748;1613363424749;1613363424749;1613363424749;1613363424749;1613363424749;1613363424750;1613363424750;1613363424750;1613363424750;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424771;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;1613363424772;,106;106;142;142;142;1056;142;142;863;815;1099;690;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;752;1366;118;118;126;118;118;106;118;106;118;106;,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;
1613363425,192.168.1.214,49287,137.110.0.69,443,17,2138,20258,19,24,1613363425632;1613363425632;1613363425632;1613363425632;1613363425632;1613363425632;1613363425632;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425633;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425655;1613363425656;1613363425656;1613363425656;1613363425656;1613363425656;1613363425656;1613363425656;1613363425656;1613363425882;1613363425882;1613363425882;1613363425882;1613363425883;1613363425883;1613363425883;,142;803;142;142;142;868;142;106;118;126;851;862;863;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1010;118;106;106;118;106;118;106;106;142;142;879;834;118;106;106;,2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;
1613363426,192.168.1.214,49287,137.110.0.69,443,17,2406,20483,21,25,1613363426387;1613363426436;1613363426481;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426634;1613363426635;1613363426635;1613363426635;1613363426636;1613363426636;1613363426636;1613363426636;1613363426636;1613363426653;1613363426653;1613363426653;1613363426654;1613363426654;1613363426654;1613363426654;1613363426654;1613363426654;1613363426655;1613363426656;1613363426656;1613363426659;1613363426659;1613363426659;1613363426660;1613363426660;1613363426660;1613363426895;1613363426895;1613363426895;1613363426895;1613363426896;1613363426896;1613363426896;,162;162;106;142;842;142;784;142;142;1062;142;815;885;106;118;118;126;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;106;118;106;1366;870;1366;106;118;106;142;142;887;888;118;106;106;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613363426,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613363426933;,871;,1;
1613363426,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613363426944;,891;,1;
1613363427,192.168.1.109,5353,224.0.0.251,5353,17,122,0,1,0,1613363427135;,122;,1;
1613363427,192.168.1.214,49287,137.110.0.69,443,17,2440,20651,22,26,1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427714;1613363427715;1613363427715;1613363427715;1613363427715;1613363427715;1613363427715;1613363427715;1613363427715;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427822;1613363427823;1613363427823;1613363427824;1613363427824;1613363427824;1613363427824;1613363427824;1613363427825;1613363427905;1613363427905;1613363427905;1613363427905;1613363427905;1613363427905;1613363427906;1613363427906;1613363427906;1613363427906;1613363427906;,142;142;902;142;1015;142;819;142;836;913;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;372;118;106;118;106;106;118;106;106;142;142;873;142;723;768;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613363428,192.168.1.109,5353,224.0.0.251,5353,17,122,0,1,0,1613363428059;,122;,1;
1613363428,192.168.1.214,49287,137.110.0.69,443,17,2068,18619,18,22,1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428641;1613363428642;1613363428642;1613363428642;1613363428643;1613363428643;1613363428643;1613363428643;1613363428643;1613363428643;1613363428666;1613363428666;1613363428666;1613363428666;1613363428667;1613363428667;1613363428667;1613363428694;1613363428694;1613363428694;1613363428694;1613363428694;1613363428694;1613363428695;1613363428696;1613363428696;1613363428696;1613363428696;1613363428913;1613363428913;1613363428913;,142;142;142;805;142;142;845;861;856;858;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;439;118;106;118;106;106;142;809;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;
1613363429,192.168.1.214,49287,137.110.0.69,443,17,2324,20112,20,24,1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429641;1613363429643;1613363429643;1613363429643;1613363429643;1613363429643;1613363429643;1613363429644;1613363429644;1613363429644;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429669;1613363429670;1613363429670;1613363429670;1613363429670;1613363429671;1613363429671;1613363429671;1613363429671;1613363429892;1613363429892;1613363429892;1613363429892;1613363429893;1613363429894;1613363429894;,142;142;142;852;142;142;944;745;828;838;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;854;1366;118;118;126;118;106;106;118;106;142;142;888;875;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;
1613363430,192.168.1.214,49287,137.110.0.69,443,17,2158,20400,19,24,1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430645;1613363430646;1613363430647;1613363430647;1613363430647;1613363430648;1613363430648;1613363430648;1613363430648;1613363430648;1613363430666;1613363430667;1613363430667;1613363430668;1613363430668;1613363430674;1613363430674;1613363430674;1613363430674;1613363430674;1613363430674;1613363430674;1613363430675;1613363430675;1613363430676;1613363430676;1613363430676;1613363430676;1613363430892;1613363430892;1613363430892;1613363430892;1613363430893;1613363430893;,142;142;142;871;142;870;142;894;876;892;118;126;118;126;118;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;800;106;118;106;118;106;106;142;934;142;975;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;
1613363431,192.168.1.214,49287,137.110.0.69,443,17,2098,20234,19,24,1613363431644;1613363431644;1613363431645;1613363431646;1613363431646;1613363431646;1613363431646;1613363431646;1613363431646;1613363431647;1613363431647;1613363431647;1613363431647;1613363431647;1613363431647;1613363431648;1613363431648;1613363431648;1613363431648;1613363431663;1613363431663;1613363431664;1613363431665;1613363431665;1613363431672;1613363431672;1613363431672;1613363431672;1613363431672;1613363431672;1613363431672;1613363431673;1613363431673;1613363431673;1613363431673;1613363431674;1613363431899;1613363431899;1613363431899;1613363431899;1613363431900;1613363431900;1613363431900;,142;142;118;859;142;858;142;863;106;118;106;142;917;854;118;106;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;1047;106;118;106;106;106;142;142;755;793;118;106;106;,2;2;1;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;
1613363432,192.168.1.214,49287,137.110.0.69,443,17,1946,18265,17,21,1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432654;1613363432656;1613363432656;1613363432656;1613363432657;1613363432657;1613363432657;1613363432658;1613363432658;1613363432658;1613363432676;1613363432676;1613363432676;1613363432676;1613363432676;1613363432676;1613363432676;1613363432676;1613363432677;1613363432677;1613363432677;1613363432678;1613363432682;1613363432682;1613363432683;1613363432725;1613363432898;1613363432898;1613363432899;,142;142;142;840;142;841;142;862;870;851;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;106;118;118;118;106;1366;1366;1356;106;106;142;865;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;1;
1613363433,192.168.1.214,49287,137.110.0.69,443,17,2454,20437,21,23,1613363433650;1613363433650;1613363433650;1613363433650;1613363433650;1613363433650;1613363433650;1613363433651;1613363433651;1613363433651;1613363433651;1613363433651;1613363433651;1613363433651;1613363433652;1613363433652;1613363433652;1613363433653;1613363433653;1613363433676;1613363433676;1613363433676;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433677;1613363433678;1613363433678;1613363433678;1613363433678;1613363433679;1613363433679;1613363433679;1613363433679;1613363433900;1613363433900;1613363433900;,142;142;142;1023;142;142;851;833;858;878;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;521;118;118;1366;1366;126;118;118;106;118;106;118;118;106;142;961;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;1;1;1;2;2;1;
1613363434,192.168.1.214,49287,137.110.0.69,443,17,2276,20178,20,24,1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434653;1613363434655;1613363434655;1613363434655;1613363434655;1613363434655;1613363434656;1613363434656;1613363434656;1613363434656;1613363434674;1613363434674;1613363434674;1613363434675;1613363434675;1613363434675;1613363434675;1613363434679;1613363434679;1613363434679;1613363434679;1613363434679;1613363434680;1613363434680;1613363434680;1613363434680;1613363434681;1613363434681;1613363434905;1613363434905;1613363434905;1613363434905;1613363434907;1613363434907;1613363434907;,142;142;142;803;142;825;142;838;865;872;118;126;118;126;118;126;118;106;106;1366;1366;118;1366;1366;106;106;1366;1366;118;1366;1366;106;118;1366;893;106;106;142;142;897;897;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;2;1;2;2;1;1;2;2;1;1;2;2;2;2;1;1;1;
1613363435,192.168.1.214,49287,137.110.0.69,443,17,2205,20382,20,25,1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435655;1613363435656;1613363435656;1613363435656;1613363435656;1613363435656;1613363435656;1613363435656;1613363435656;1613363435656;1613363435675;1613363435675;1613363435675;1613363435675;1613363435675;1613363435675;1613363435675;1613363435675;1613363435676;1613363435677;1613363435677;1613363435677;1613363435678;1613363435678;1613363435679;1613363435679;1613363435680;1613363435785;1613363435802;1613363435904;1613363435904;1613363435904;1613363435904;1613363435906;1613363435906;1613363435906;,142;142;919;142;951;142;867;142;883;856;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;106;1366;756;106;107;118;142;142;876;868;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;1;1;1;
