Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610923233,192.168.1.159,53514,137.110.0.69,443,6,77,40,1,1,1610923233711;1610923233726;,77;40;,1;2;
1610923234,192.168.1.159,56987,137.110.0.69,443,17,2935,6923,13,15,1610923234342;1610923234388;1610923234494;1610923234546;1610923234562;1610923234563;1610923234564;1610923234593;1610923234593;1610923234609;1610923234631;1610923234634;1610923234634;1610923234634;1610923234634;1610923234635;1610923234659;1610923234659;1610923234659;1610923234679;1610923234746;1610923234746;1610923234746;1610923234766;1610923234766;1610923234837;1610923234837;1610923234837;,575;106;637;106;137;106;118;118;106;298;106;1366;1366;106;1050;232;106;157;449;106;197;925;140;106;106;750;177;106;,2;1;2;1;1;1;1;2;1;1;2;2;2;1;2;1;2;2;1;2;2;1;1;2;2;2;2;1;
1610923235,192.168.1.1,0,224.0.0.1,0,2,36,0,1,0,1610923235664;,36;,1;
1610923235,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,0,152,0,2,0,1610923235665;1610923235666;,76;76;,1;1;
1610923235,FE80::7CB1:D8FF:FE92:204,0,FF02::16,0,0,116,0,1,0,1610923235688;,116;,1;
1610923235,FE80::BC94:CCFF:FEC2:2F13,0,FF02::16,0,0,116,0,1,0,1610923235689;,116;,1;
1610923235,FE80::ACE9:EBFF:FEBE:85CF,0,FF02::16,0,0,116,0,1,0,1610923235689;,116;,1;
1610923235,FE80::20E5:45FF:FEA2:BADD,0,FF02::16,0,0,116,0,1,0,1610923235689;,116;,1;
1610923235,FE80::C03B:87FF:FEAC:2056,0,FF02::16,0,0,116,0,1,0,1610923235689;,116;,1;
1610923235,FE80::8CBE:61FF:FEB9:4F4F,0,FF02::16,0,0,116,0,1,0,1610923235690;,116;,1;
1610923235,FE80::4848:DBFF:FE34:9DBC,0,FF02::16,0,0,116,0,1,0,1610923235690;,116;,1;
1610923235,FE80::647A:48FF:FE75:240F,0,FF02::16,0,0,116,0,1,0,1610923235690;,116;,1;
1610923235,FE80::7E61:66FF:FE96:EBD9,0,FF02::16,0,0,216,0,1,0,1610923235782;,216;,1;
1610923235,FE80::49A:23FF:FE48:CD86,0,FF02::16,0,0,96,0,1,0,1610923235834;,96;,1;
1610923236,192.168.1.159,56987,137.110.0.69,443,17,212,731,2,2,1610923236294;1610923236335;1610923236792;1610923236838;,352;106;379;106;,2;1;2;1;
1610923236,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610923236742;,104;,1;
1610923236,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610923236765;,76;,1;
1610923236,FE80::1C72:ED07:A91C:449F,0,FF02::16,0,0,156,0,1,0,1610923236778;,156;,1;
1610923236,0.0.0.0,68,255.255.255.255,67,17,357,0,1,0,1610923236817;,357;,1;
1610923237,192.168.1.10,5353,224.0.0.251,5353,17,1744,0,5,0,1610923237015;1610923237245;1610923237496;1610923237745;1610923237996;,404;272;272;272;524;,1;1;1;1;1;
1610923237,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1844,0,5,0,1610923237015;1610923237245;1610923237496;1610923237745;1610923237996;,424;292;292;292;544;,1;1;1;1;1;
1610923237,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610923237165;,76;,1;
1610923237,FE80::22DF:B9FF:FE21:B6E9,5353,FF02::FB,5353,17,2721,0,9,0,1610923237192;1610923237192;1610923237192;1610923237283;1610923237284;1610923237287;1610923237287;1610923237287;1610923237287;,238;439;286;210;210;411;411;258;258;,1;1;1;1;1;1;1;1;1;
1610923237,FE80::22DF:B9FF:FE21:B6E9,0,FF02::16,0,0,192,0,2,0,1610923237299;1610923237317;,96;96;,1;1;
1610923237,192.168.1.157,5353,224.0.0.251,5353,17,2786,0,12,0,1610923237358;1610923237358;1610923237359;1610923237359;1610923237439;1610923237439;1610923237630;1610923237630;1610923237633;1610923237886;1610923237889;1610923237890;,68;204;405;252;68;67;204;405;252;204;405;252;,1;1;1;1;1;1;1;1;1;1;1;1;
1610923238,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1610923238097;1610923238996;,404;524;,1;1;
1610923238,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1610923238097;1610923238996;,424;544;,1;1;
1610923238,FE80::22DF:B9FF:FE21:B6E9,0,FF02::16,0,0,152,0,2,0,1610923238868;1610923238888;,76;76;,1;1;
1610923239,192.168.1.157,5353,224.0.0.251,5353,17,867,0,3,0,1610923239157;1610923239158;1610923239158;,206;407;254;,1;1;1;
1610923239,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610923239541;1610923239585;,574;106;,2;1;
1610923240,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610923240098;,871;,1;
1610923240,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610923240098;,891;,1;
1610923240,192.168.1.157,5353,224.0.0.251,5353,17,867,0,3,0,1610923240179;1610923240180;1610923240180;,206;407;254;,1;1;1;
1610923241,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1610923241370;1610923241373;1610923241447;1610923241447;1610923241448;1610923241448;,68;407;68;67;254;206;,1;1;1;1;1;1;
1610923241,192.168.1.159,56987,137.110.0.69,443,17,243,137,2,1,1610923241513;1610923241550;1610923241592;,137;137;106;,1;2;1;
1610923243,192.168.1.159,56987,137.110.0.69,443,17,212,545,2,2,1610923243061;1610923243116;1610923243193;1610923243242;,332;106;213;106;,2;1;2;1;
1610923244,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610923244099;,871;,1;
1610923244,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610923244099;,891;,1;
1610923244,192.168.1.159,56987,137.110.0.69,443,17,1448,497,12,3,1610923244204;1610923244206;1610923244206;1610923244223;1610923244223;1610923244240;1610923244240;1610923244240;1610923244240;1610923244241;1610923244241;1610923244657;1610923244657;1610923244858;1610923244876;,125;122;122;184;120;195;144;122;122;116;116;116;116;107;118;,1;1;1;2;1;2;1;1;1;1;1;1;1;1;2;
1610923245,192.168.1.159,56987,137.110.0.69,443,17,1845,929,11,7,1610923245000;1610923245205;1610923245221;1610923245252;1610923245252;1610923245750;1610923245750;1610923245754;1610923245768;1610923245768;1610923245769;1610923245799;1610923245799;1610923245799;1610923245799;1610923245799;1610923245799;1610923245830;,144;122;122;122;122;567;145;144;106;106;145;184;137;145;106;106;145;106;,1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;
1610923246,192.168.1.159,56987,137.110.0.69,443,17,106,207,1,1,1610923246491;1610923246538;,207;106;,2;1;
1610923248,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1610923248064;,57;,1;
1610923248,192.168.1.159,56987,137.110.0.69,443,17,1371,1140,7,9,1610923248095;1610923248095;1610923248095;1610923248118;1610923248120;1610923248120;1610923248120;1610923248146;1610923248146;1610923248146;1610923248147;1610923248147;1610923248147;1610923248171;1610923248268;1610923248287;,177;145;550;106;106;106;145;171;106;137;145;141;145;106;107;118;,1;1;1;2;2;2;2;2;1;2;2;1;1;2;1;2;
1610923249,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1610923249397;1610923249400;1610923249467;1610923249467;1610923249468;1610923249468;,68;407;68;67;254;206;,1;1;1;1;1;1;
1610923251,192.168.1.107,5353,224.0.0.251,5353,17,122,0,1,0,1610923251843;,122;,1;
1610923252,192.168.1.159,56987,137.110.0.69,443,17,1270,1037,5,8,1610923252052;1610923252229;1610923252297;1610923252749;1610923252798;1610923252819;1610923252819;1610923252819;1610923252819;1610923252819;1610923252863;1610923252863;1610923252904;,110;169;106;732;106;182;137;145;106;145;145;118;106;,2;1;2;1;2;2;2;2;1;1;2;1;2;
1610923252,192.168.1.107,5353,224.0.0.251,5353,17,122,0,1,0,1610923252864;,122;,1;
1610923252,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1610923252874;,407;,1;
1610923253,192.168.1.159,56987,137.110.0.69,443,17,3140,2134,7,9,1610923253061;1610923253112;1610923253545;1610923253545;1610923253545;1610923253564;1610923253564;1610923253564;1610923253614;1610923253614;1610923253614;1610923253614;1610923253614;1610923253614;1610923253615;1610923253637;,235;106;572;1366;739;106;106;106;502;691;137;145;106;106;145;106;,2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;
1610923253,192.168.1.107,5353,224.0.0.251,5353,17,122,0,1,0,1610923253852;,122;,1;
1610923253,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1610923253898;,407;,1;
