Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610397371,192.168.1.198,59731,142.250.101.109,993,6,40,52,1,1,1610397371221;1610397371243;,40;52;,1;2;
1610397371,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610397371886;1610397371927;1610397371927;,108;108;52;,1;2;1;
1610397371,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610397371887;1610397371927;1610397371927;,108;108;52;,1;2;1;
1610397372,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610397372403;1610397372444;1610397372445;,108;108;52;,1;2;1;
1610397372,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610397372404;1610397372444;1610397372445;,108;108;52;,1;2;1;
1610397374,192.168.1.198,60050,172.217.4.174,443,6,40,52,1,1,1610397374552;1610397374567;,40;52;,1;2;
1610397374,192.168.1.198,60069,172.217.4.174,443,6,2361,784,3,3,1610397374557;1610397374557;1610397374574;1610397374574;1610397374602;1610397374602;,1470;839;52;52;680;52;,1;1;2;2;2;1;
1610397374,192.168.1.198,63504,137.110.0.69,443,17,830,2318,6,5,1610397374561;1610397374561;1610397374582;1610397374582;1610397374842;1610397374843;1610397374857;1610397374858;1610397374864;1610397374874;1610397374874;,144;144;444;456;141;141;478;138;490;450;122;,1;1;2;2;1;1;2;1;2;2;1;
1610397374,192.168.1.198,60126,74.125.170.90,443,6,685,1560,3,3,1610397374961;1610397374974;1610397374975;1610397374975;1610397374996;1610397374999;,64;60;52;569;52;1448;,1;2;1;1;2;2;
1610397374,192.168.1.198,60127,74.125.170.90,443,6,685,112,3,2,1610397374961;1610397374974;1610397374975;1610397374975;1610397374998;,64;60;52;569;52;,1;2;1;1;2;
1610397375,192.168.1.198,60126,74.125.170.90,443,6,22112,852518,335,599,1610397375000;1610397375000;1610397375000;1610397375000;1610397375000;1610397375001;1610397375020;1610397375020;1610397375024;1610397375034;1610397375040;1610397375041;1610397375041;1610397375041;1610397375041;1610397375041;1610397375041;1610397375042;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375043;1610397375044;1610397375044;1610397375044;1610397375045;1610397375045;1610397375045;1610397375045;1610397375045;1610397375046;1610397375046;1610397375046;1610397375046;1610397375047;1610397375047;1610397375047;1610397375048;1610397375048;1610397375048;1610397375048;1610397375049;1610397375049;1610397375049;1610397375049;1610397375049;1610397375050;1610397375050;1610397375051;1610397375051;1610397375054;1610397375055;1610397375055;1610397375055;1610397375057;1610397375060;1610397375060;1610397375060;1610397375060;1610397375060;1610397375061;1610397375061;1610397375061;1610397375061;1610397375061;1610397375061;1610397375061;1610397375061;1610397375061;1610397375062;1610397375062;1610397375062;1610397375062;1610397375062;1610397375062;1610397375062;1610397375063;1610397375063;1610397375063;1610397375063;1610397375064;1610397375064;1610397375064;1610397375064;1610397375064;1610397375064;1610397375064;1610397375065;1610397375065;1610397375065;1610397375065;1610397375065;1610397375065;1610397375065;1610397375066;1610397375066;1610397375066;1610397375066;1610397375066;1610397375066;1610397375066;1610397375066;1610397375066;1610397375067;1610397375067;1610397375067;1610397375067;1610397375068;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375069;1610397375070;1610397375070;1610397375070;1610397375070;1610397375070;1610397375070;1610397375071;1610397375071;1610397375071;1610397375071;1610397375072;1610397375072;1610397375072;1610397375072;1610397375072;1610397375072;1610397375073;1610397375073;1610397375073;1610397375073;1610397375073;1610397375074;1610397375074;1610397375074;1610397375074;1610397375074;1610397375074;1610397375074;1610397375074;1610397375074;1610397375075;1610397375075;1610397375075;1610397375075;1610397375075;1610397375075;1610397375076;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375079;1610397375080;1610397375080;1610397375080;1610397375080;1610397375080;1610397375080;1610397375080;1610397375081;1610397375081;1610397375081;1610397375081;1610397375081;1610397375081;1610397375082;1610397375082;1610397375082;1610397375082;1610397375082;1610397375082;1610397375083;1610397375083;1610397375083;1610397375083;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375084;1610397375085;1610397375085;1610397375085;1610397375085;1610397375086;1610397375086;1610397375086;1610397375086;1610397375086;1610397375086;1610397375086;1610397375086;1610397375086;1610397375087;1610397375087;1610397375087;1610397375087;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375088;1610397375089;1610397375089;1610397375089;1610397375090;1610397375090;1610397375090;1610397375090;1610397375090;1610397375090;1610397375091;1610397375091;1610397375091;1610397375706;1610397375706;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375720;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375721;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375722;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375723;1610397375724;1610397375724;1610397375724;1610397375724;1610397375724;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375725;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375726;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375727;1610397375728;1610397375728;1610397375728;1610397375736;1610397375736;1610397375737;1610397375738;1610397375739;1610397375740;1610397375771;1610397375771;1610397375789;1610397375848;1610397375848;1610397375848;1610397375848;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375849;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375850;1610397375851;1610397375851;1610397375851;1610397375851;1610397375851;1610397375851;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375852;1610397375853;1610397375853;1610397375853;1610397375853;1610397375853;1610397375853;1610397375853;1610397375853;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375854;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375855;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375856;1610397375857;1610397375857;1610397375857;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375858;1610397375860;1610397375860;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375861;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375862;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375863;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375864;1610397375865;1610397375866;1610397375867;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375868;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375869;1610397375875;1610397375875;1610397375875;1610397375875;1610397375875;1610397375875;1610397375875;1610397375875;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375876;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375877;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375878;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375879;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375880;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375881;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375882;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375883;1610397375884;1610397375884;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375885;1610397375886;1610397375886;1610397375886;1610397375886;1610397375886;1610397375886;1610397375886;1610397375886;1610397375886;1610397375887;1610397375887;1610397375887;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375888;1610397375889;1610397375889;1610397375889;1610397375889;1610397375889;1610397375889;1610397375889;1610397375889;1610397375892;1610397375892;1610397375940;1610397375940;1610397375940;1610397375940;,1448;791;52;52;52;132;1448;232;52;52;52;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;1448;52;1448;1448;52;52;1448;1448;1448;52;1448;1448;1448;52;52;52;1448;1448;1448;1448;52;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;1448;52;52;52;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;52;52;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;1448;52;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;52;52;1448;1448;52;52;1448;1448;1448;52;1448;1448;1448;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;52;52;52;795;52;1448;114;52;1448;1448;1448;52;1448;1448;1448;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;240;52;52;52;52;52;52;52;52;52;52;52;1448;222;52;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1248;52;52;52;52;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;252;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;52;1448;1448;52;52;1448;1448;1448;1448;1448;1264;1448;52;52;52;52;52;1448;1448;1448;1448;1448;236;52;52;52;52;1448;1448;1448;1448;1448;52;52;52;1448;648;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;852;52;52;52;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;52;52;52;52;52;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;874;874;52;64;,2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;1;1;1;2;2;2;2;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;
