Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610562075,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562075,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562076,192.168.1.151,64237,137.110.0.69,443,17,12149,138689,36,236
1610562077,192.168.1.151,64237,137.110.0.69,443,17,13990,141337,40,248
1610562078,192.168.1.151,64237,137.110.0.69,443,17,9144,137296,26,239
1610562079,192.168.1.151,64237,137.110.0.69,443,17,10129,106739,26,193
1610562079,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562079,192.168.1.164,5353,224.0.0.251,5353,17,1343,0,7,0
1610562079,192.168.1.60,5353,224.0.0.251,5353,17,1015,0,3,0
1610562080,192.168.1.151,64237,137.110.0.69,443,17,9249,119972,38,224
1610562081,192.168.1.151,64237,137.110.0.69,443,17,7469,151836,30,250
1610562082,192.168.1.151,64237,137.110.0.69,443,17,7035,126465,28,223
1610562082,192.168.1.60,5353,224.0.0.251,5353,17,2694,0,18,0
1610562082,192.168.1.164,5353,224.0.0.251,5353,17,1977,0,12,0
1610562083,192.168.1.151,64237,137.110.0.69,443,17,7811,113238,31,213
1610562083,192.168.1.100,62496,239.255.255.250,1900,17,202,0,1,0
1610562083,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562083,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562083,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562083,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562084,192.168.1.151,64237,137.110.0.69,443,17,13674,120669,35,214
1610562084,192.168.1.100,62498,239.255.255.250,1900,17,201,0,1,0
1610562084,192.168.1.100,62496,239.255.255.250,1900,17,202,0,1,0
