Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610342851,192.168.1.151,55621,137.110.0.69,443,17,106,298,1,1
1610342851,192.168.1.60,5353,224.0.0.251,5353,17,7231,0,41,0
1610342851,192.168.1.164,5353,224.0.0.251,5353,17,6499,0,35,0
1610342852,192.168.1.151,55621,137.110.0.69,443,17,8568,8004,23,24
1610342852,192.168.1.67,5353,224.0.0.251,5353,17,1136,0,4,0
1610342852,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1216,0,4,0
1610342852,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342852,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342853,192.168.1.67,5353,224.0.0.251,5353,17,554,0,2,0
1610342853,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610342855,192.168.1.151,55621,137.110.0.69,443,17,214,118,2,1
1610342855,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342856,192.168.1.151,55621,137.110.0.69,443,17,271,272,2,2
1610342857,192.168.1.151,55621,137.110.0.69,443,17,964,1100,5,8
1610342857,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342857,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342858,192.168.1.151,55621,137.110.0.69,443,17,62446,1644451,571,1208
1610342858,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342859,192.168.1.151,55621,137.110.0.69,443,17,66462,1157656,627,852
1610342860,192.168.1.151,55621,137.110.0.69,443,17,702,441,3,3
1610342861,192.168.1.151,55621,137.110.0.69,443,17,4090,4120,11,18
1610342861,192.168.1.60,5353,224.0.0.251,5353,17,376,0,4,0
1610342861,192.168.1.164,5353,224.0.0.251,5353,17,376,0,4,0
1610342862,192.168.1.151,55621,137.110.0.69,443,17,1243,837,8,7
1610342862,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610342863,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610342863,192.168.1.60,5353,224.0.0.251,5353,17,1933,0,10,0
1610342863,192.168.1.164,5353,224.0.0.251,5353,17,2171,0,11,0
1610342865,192.168.1.151,55621,137.110.0.69,443,17,14590,8490,25,19
1610342866,192.168.1.151,55621,137.110.0.69,443,17,1150,1467,6,9
1610342867,192.168.1.151,55621,137.110.0.69,443,17,3873,11536,15,19
1610342867,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342868,192.168.1.151,55621,137.110.0.69,443,17,44766,1198520,419,881
1610342868,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342869,192.168.1.151,55621,137.110.0.69,443,17,129532,2227731,1222,1634
1610342870,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610342871,192.168.1.151,55621,137.110.0.69,443,17,231,0,1,0
1610342872,192.168.1.151,55621,137.110.0.69,443,17,954,285,4,2
1610342873,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342874,192.168.1.151,55621,137.110.0.69,443,17,462,0,2,0
1610342875,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610342877,192.168.1.151,55621,137.110.0.69,443,17,5634,8340,19,15
1610342877,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342878,192.168.1.151,55621,137.110.0.69,443,17,59674,1645969,562,1215
1610342879,192.168.1.151,55621,137.110.0.69,443,17,119603,2073728,1128,1519
1610342880,192.168.1.151,55621,137.110.0.69,443,17,3010,9100,14,17
1610342881,192.168.1.151,55621,137.110.0.69,443,17,2429,2199,9,11
1610342882,192.168.1.151,55621,137.110.0.69,443,17,1171,407,4,2
1610342882,FE80::8A3D:24FF:FE02:6140,0,FF02::16,0,0,76,0,1,0
1610342883,192.168.1.151,55621,137.110.0.69,443,17,2523,3167,11,12
1610342883,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610342883,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610342883,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342884,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342885,192.168.1.151,55621,137.110.0.69,443,17,8417,17929,42,33
1610342886,192.168.1.151,55621,137.110.0.69,443,17,5866,7042,16,11
1610342886,192.168.1.17,5353,224.0.0.251,5353,17,1947,0,9,0
1610342886,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610342886,192.168.1.164,5353,224.0.0.251,5353,17,1056,0,4,0
1610342886,192.168.1.60,5353,224.0.0.251,5353,17,1043,0,4,0
1610342886,FE80::8A3D:24FF:FE02:6140,0,FF02::16,0,0,76,0,1,0
1610342886,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342887,192.168.1.151,55621,137.110.0.69,443,17,1630,6617,10,10
1610342887,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342887,192.168.1.164,5353,224.0.0.251,5353,17,1095,0,6,0
1610342887,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610342888,192.168.1.151,55621,137.110.0.69,443,17,63066,1637524,594,1201
1610342888,192.168.1.17,5353,224.0.0.251,5353,17,2502,0,9,0
1610342889,192.168.1.151,55621,137.110.0.69,443,17,106479,1667219,1002,1222
1610342890,FE80::8A3D:24FF:FE02:6140,0,FF02::16,0,0,76,0,1,0
1610342890,192.168.1.151,55621,137.110.0.69,443,17,534,0,2,0
1610342891,192.168.1.151,55621,137.110.0.69,443,17,5420,3616,17,16
1610342891,192.168.1.67,5353,224.0.0.251,5353,17,485,0,2,0
1610342891,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610342892,192.168.1.151,55621,137.110.0.69,443,17,2621,1999,11,9
1610342892,192.168.1.67,5353,224.0.0.251,5353,17,1878,0,6,0
1610342892,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1998,0,6,0
1610342892,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610342892,192.168.1.17,5353,224.0.0.251,5353,17,1883,0,9,0
1610342892,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610342892,192.168.1.164,5353,224.0.0.251,5353,17,892,0,3,0
1610342892,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610342892,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610342893,192.168.1.67,5353,224.0.0.251,5353,17,1039,0,3,0
1610342893,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1099,0,3,0
1610342893,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610342893,192.168.1.151,55621,137.110.0.69,443,17,1572,6943,11,7
1610342893,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610342893,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610342893,192.168.1.17,5353,224.0.0.251,5353,17,840,0,3,0
1610342893,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610342893,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610342894,192.168.1.151,55621,137.110.0.69,443,17,6823,1729,15,11
1610342894,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610342894,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610342894,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342894,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610342894,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610342895,192.168.1.171,0,224.0.0.251,0,2,32,0,1,0
1610342895,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610342895,192.168.1.151,55621,137.110.0.69,443,17,4860,7397,17,13
1610342895,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610342895,192.168.1.67,5353,224.0.0.251,5353,17,873,0,2,0
1610342895,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,913,0,2,0
1610342895,192.168.1.17,5353,224.0.0.251,5353,17,393,0,1,0
1610342896,192.168.1.171,5353,224.0.0.251,5353,17,98,0,1,0
1610342896,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,118,0,1,0
1610342896,192.168.1.151,55621,137.110.0.69,443,17,483,154,4,1
1610342896,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342896,192.168.1.17,5353,224.0.0.251,5353,17,450,0,1,0
1610342897,192.168.1.151,55621,137.110.0.69,443,17,1900,1317,7,7
1610342897,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342898,192.168.1.151,55621,137.110.0.69,443,17,47178,1415414,444,1038
1610342898,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610342898,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610342898,192.168.1.1,41864,239.255.255.250,1900,17,2726,0,8,0
1610342899,192.168.1.151,55621,137.110.0.69,443,17,122507,2587690,1144,1896
1610342900,192.168.1.151,55621,137.110.0.69,443,17,3393,118,32,1
1610342900,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342900,192.168.1.151,60545,137.110.0.69,443,6,194,157,3,3
1610342900,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610342900,192.168.1.164,5353,224.0.0.251,5353,17,892,0,3,0
1610342900,192.168.1.60,5353,224.0.0.251,5353,17,623,0,2,0
1610342901,192.168.1.151,55621,137.110.0.69,443,17,1896,1774,7,8
1610342902,192.168.1.151,55621,137.110.0.69,443,17,478,118,2,1
1610342902,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342903,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342904,192.168.1.151,55621,137.110.0.69,443,17,4677,9168,18,16
1610342904,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610342904,192.168.1.67,5353,224.0.0.251,5353,17,355,0,1,0
1610342904,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,375,0,1,0
1610342905,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610342905,192.168.1.151,55621,137.110.0.69,443,17,118,0,1,0
1610342906,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342907,192.168.1.151,55621,137.110.0.69,443,17,1383,1466,9,11
1610342907,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342908,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342908,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342908,192.168.1.151,55621,137.110.0.69,443,17,52678,1439186,496,1064
1610342909,192.168.1.151,55621,137.110.0.69,443,17,118225,2152922,1115,1577
1610342910,192.168.1.151,55621,137.110.0.69,443,17,13569,34268,128,26
1610342910,192.168.1.67,5353,224.0.0.251,5353,17,106,0,1,0
1610342910,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,126,0,1,0
1610342911,192.168.1.151,55621,137.110.0.69,443,17,694,1179,5,7
1610342911,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342911,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342912,192.168.1.151,55621,137.110.0.69,443,17,2131,1997,12,12
1610342912,192.168.1.1,5353,224.0.0.251,5353,17,379,0,2,0
1610342912,192.168.1.95,5353,224.0.0.251,5353,17,75,0,1,0
1610342912,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342912,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342913,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342913,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342913,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342914,192.168.1.151,55621,137.110.0.69,443,17,1351,645,6,4
1610342914,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610342914,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610342914,192.168.1.67,5353,224.0.0.251,5353,17,401,0,2,0
1610342914,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,441,0,2,0
1610342914,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,116,0,1,0
1610342915,192.168.1.67,5353,224.0.0.251,5353,17,818,0,4,0
1610342915,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,898,0,4,0
1610342916,192.168.1.67,5353,224.0.0.251,5353,17,737,0,2,0
1610342916,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,777,0,2,0
1610342916,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610342916,192.168.1.151,55621,137.110.0.69,443,17,141,243,1,2
1610342916,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610342916,192.168.1.164,5353,224.0.0.251,5353,17,892,0,3,0
1610342917,192.168.1.151,55621,137.110.0.69,443,17,1455,265,6,2
1610342917,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342917,192.168.1.67,5353,224.0.0.251,5353,17,594,0,2,0
1610342917,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,634,0,2,0
1610342917,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342917,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,116,0,1,0
1610342918,192.168.1.151,55621,137.110.0.69,443,17,56827,1652423,518,1212
1610342919,192.168.1.151,55621,137.110.0.69,443,17,78632,1305205,736,960
1610342919,192.168.1.67,5353,224.0.0.251,5353,17,1017,0,4,0
1610342919,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,884,0,3,0
1610342920,192.168.1.151,55621,137.110.0.69,443,17,30984,704127,291,518
1610342920,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,96,0,1,0
1610342920,192.168.1.67,5353,224.0.0.251,5353,17,892,0,4,0
1610342920,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,972,0,4,0
1610342920,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610342920,192.168.1.17,5353,224.0.0.251,5353,17,393,0,1,0
1610342921,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,96,0,1,0
1610342921,192.168.1.67,5353,224.0.0.251,5353,17,997,0,3,0
1610342921,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1057,0,3,0
1610342921,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342921,192.168.1.151,55621,137.110.0.69,443,17,1179,711,2,2
1610342922,192.168.1.151,55621,137.110.0.69,443,17,849,118,3,1
1610342923,192.168.1.67,5353,224.0.0.251,5353,17,510,0,2,0
1610342923,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,550,0,2,0
1610342923,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610342924,192.168.1.151,55621,137.110.0.69,443,17,2062,10975,14,19
1610342925,192.168.1.151,55621,137.110.0.69,443,17,23373,2264,24,18
1610342925,192.168.1.67,5353,224.0.0.251,5353,17,269,0,1,0
1610342925,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,289,0,1,0
1610342926,192.168.1.151,55621,137.110.0.69,443,17,4100,5385,11,17
1610342927,192.168.1.151,55621,137.110.0.69,443,17,7060,4453,14,10
1610342927,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342928,192.168.1.67,5353,224.0.0.251,5353,17,116,0,1,0
1610342928,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342928,192.168.1.151,55621,137.110.0.69,443,17,57113,1652739,533,1218
1610342929,192.168.1.151,55621,137.110.0.69,443,17,98898,1118771,933,821
1610342930,192.168.1.151,55621,137.110.0.69,443,17,735,7708,5,7
1610342930,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610342931,192.168.1.151,55621,137.110.0.69,443,17,4866,6536,22,30
1610342931,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342932,192.168.1.151,55621,137.110.0.69,443,17,742,0,2,0
1610342932,192.168.1.67,5353,224.0.0.251,5353,17,318,0,1,0
1610342932,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,338,0,1,0
1610342934,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342935,192.168.1.151,55621,137.110.0.69,443,17,3874,2090,11,9
1610342935,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610342936,192.168.1.151,55621,137.110.0.69,443,17,522,1745,4,5
1610342936,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342937,192.168.1.151,55621,137.110.0.69,443,17,585,236,3,2
1610342937,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342938,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342938,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342938,192.168.1.151,55621,137.110.0.69,443,17,42820,1419380,403,1040
1610342939,192.168.1.151,55621,137.110.0.69,443,17,89123,1158690,833,855
1610342939,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342939,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342939,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610342940,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342940,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342940,192.168.1.220,5353,224.0.0.251,5353,17,106,0,1,0
1610342940,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,126,0,1,0
1610342941,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342941,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342941,192.168.1.151,55621,137.110.0.69,443,17,1777,1955,6,8
1610342941,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342942,192.168.1.151,55621,137.110.0.69,443,17,20822,4234,26,28
1610342942,192.168.1.67,0,224.0.0.251,0,2,32,0,1,0
1610342942,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342942,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342943,192.168.1.151,55621,137.110.0.69,443,17,1472,2672,9,14
1610342943,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610342944,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342945,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342945,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342945,192.168.1.151,55621,137.110.0.69,443,17,2861,912,5,6
1610342946,192.168.1.151,55621,137.110.0.69,443,17,864,8381,7,10
1610342946,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342946,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342947,192.168.1.151,55621,137.110.0.69,443,17,477,159,2,1
1610342947,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342948,192.168.1.151,55621,137.110.0.69,443,17,50770,1341950,478,986
1610342948,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610342948,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610342948,192.168.1.164,5353,224.0.0.251,5353,17,892,0,3,0
1610342949,192.168.1.151,55621,137.110.0.69,443,17,95930,1905570,905,1395
1610342950,192.168.1.67,5353,224.0.0.251,5353,17,564,0,2,0
1610342950,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,604,0,2,0
1610342950,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610342950,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342951,192.168.1.151,55621,137.110.0.69,443,17,4253,15638,15,23
1610342951,192.168.1.220,5353,224.0.0.251,5353,17,140,0,1,0
1610342951,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,160,0,1,0
1610342952,192.168.1.151,55621,137.110.0.69,443,17,1011,757,7,6
1610342953,192.168.1.151,55621,137.110.0.69,443,17,2276,38899,19,32
1610342953,192.168.1.67,5353,224.0.0.251,5353,17,318,0,1,0
1610342953,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,338,0,1,0
1610342954,192.168.1.151,55621,137.110.0.69,443,17,320,594,2,1
1610342954,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342955,192.168.1.151,55621,137.110.0.69,443,17,251,264,2,2
1610342956,192.168.1.151,55621,137.110.0.69,443,17,1602,1564,4,6
1610342957,192.168.1.151,55621,137.110.0.69,443,17,3209,8129,13,13
1610342957,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342958,192.168.1.151,55621,137.110.0.69,443,17,56084,1653405,524,1216
1610342959,192.168.1.151,55621,137.110.0.69,443,17,84446,1912967,791,1419
1610342960,192.168.1.151,55621,137.110.0.69,443,17,530,1154,5,6
1610342960,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342960,192.168.1.151,60545,137.110.0.69,443,6,117,117,2,2
1610342961,192.168.1.151,55621,137.110.0.69,443,17,1297,711,3,2
1610342962,192.168.1.151,55621,137.110.0.69,443,17,478,118,2,1
1610342963,192.168.1.67,5353,224.0.0.251,5353,17,318,0,1,0
1610342963,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,338,0,1,0
1610342963,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342964,192.168.1.151,55621,137.110.0.69,443,17,4229,9080,14,15
1610342965,192.168.1.151,55621,137.110.0.69,443,17,476,372,4,2
1610342965,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342965,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342966,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342966,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342966,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342966,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342966,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342966,192.168.1.151,55621,137.110.0.69,443,17,141,243,1,2
1610342967,192.168.1.151,55621,137.110.0.69,443,17,1446,7492,10,10
1610342967,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610342967,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342967,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342967,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342968,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342968,192.168.1.151,55621,137.110.0.69,443,17,66725,1640449,600,1207
1610342969,192.168.1.151,55621,137.110.0.69,443,17,96106,1893276,906,1386
1610342970,192.168.1.151,55621,137.110.0.69,443,17,534,676,4,2
1610342970,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342970,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342970,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342970,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342971,192.168.1.67,5353,224.0.0.251,5353,17,117,0,1,0
1610342971,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,137,0,1,0
1610342971,192.168.1.151,55621,137.110.0.69,443,17,242,404,2,2
1610342972,192.168.1.151,55621,137.110.0.69,443,17,6232,4234,11,8
1610342972,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610342973,192.168.1.151,55621,137.110.0.69,443,17,588,881,4,6
1610342974,192.168.1.151,55621,137.110.0.69,443,17,1328,1400,8,9
1610342974,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342975,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610342975,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610342975,192.168.1.151,55621,137.110.0.69,443,17,252,372,2,2
1610342976,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610342976,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610342976,192.168.1.151,55621,137.110.0.69,443,17,1028,681,5,4
1610342977,192.168.1.151,55621,137.110.0.69,443,17,4982,1948,7,5
1610342977,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342978,192.168.1.151,55621,137.110.0.69,443,17,68388,1617843,556,1201
1610342979,192.168.1.151,55621,137.110.0.69,443,17,109827,2043013,1023,1507
1610342979,192.168.1.67,5353,224.0.0.251,5353,17,275,0,1,0
1610342979,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,295,0,1,0
