Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613360056,192.168.1.214,62816,137.110.0.69,443,17,4442,22368,39,43,1613360056212;1613360056212;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056213;1613360056214;1613360056214;1613360056214;1613360056214;1613360056214;1613360056215;1613360056232;1613360056284;1613360056385;1613360056432;1613360056463;1613360056463;1613360056463;1613360056463;1613360056463;1613360056463;1613360056463;1613360056463;1613360056463;1613360056464;1613360056464;1613360056464;1613360056464;1613360056465;1613360056465;1613360056465;1613360056465;1613360056465;1613360056466;1613360056485;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056713;1613360056714;1613360056714;1613360056714;1613360056715;1613360056715;1613360056715;1613360056716;1613360056716;1613360056716;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056963;1613360056965;1613360056965;1613360056965;1613360056965;1613360056965;1613360056965;1613360056966;1613360056966;1613360056966;1613360056983;,142;142;843;142;859;142;842;142;860;118;854;106;118;106;118;106;118;106;106;916;106;162;162;142;142;883;142;878;142;1022;142;885;850;118;106;118;106;118;106;118;106;106;106;142;142;142;839;142;850;142;1011;762;815;118;126;118;126;118;126;118;106;106;142;142;840;142;899;142;926;142;915;894;118;106;118;106;118;106;118;106;106;923;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613360056,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613360056731;,871;,1;
1613360057,192.168.1.214,62816,137.110.0.69,443,17,4668,24011,40,44,1613360057035;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057213;1613360057215;1613360057215;1613360057215;1613360057216;1613360057216;1613360057216;1613360057217;1613360057217;1613360057217;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057464;1613360057465;1613360057465;1613360057466;1613360057466;1613360057466;1613360057466;1613360057466;1613360057467;1613360057467;1613360057484;1613360057534;1613360057714;1613360057714;1613360057715;1613360057715;1613360057715;1613360057715;1613360057715;1613360057715;1613360057715;1613360057715;1613360057716;1613360057716;1613360057716;1613360057716;1613360057717;1613360057717;1613360057717;1613360057717;1613360057965;1613360057965;1613360057965;1613360057965;1613360057965;1613360057965;1613360057966;1613360057966;1613360057966;1613360057966;1613360057966;1613360057966;1613360057967;1613360057967;1613360057967;1613360057967;1613360057967;1613360057968;1613360057968;1613360057993;1613360057993;1613360057993;1613360057994;1613360057994;1613360057994;,106;142;142;142;1044;142;849;142;789;815;860;118;126;118;126;118;126;118;106;106;142;142;142;868;142;142;870;890;879;876;118;126;118;126;134;126;118;106;106;922;106;142;142;879;142;882;868;142;142;882;884;118;106;118;106;106;118;106;106;142;142;142;880;142;142;885;927;894;118;126;822;118;126;134;126;118;106;106;885;927;894;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613360058,192.168.1.214,62816,137.110.0.69,443,17,4598,22761,39,43,1613360058217;1613360058217;1613360058217;1613360058217;1613360058217;1613360058218;1613360058218;1613360058218;1613360058218;1613360058218;1613360058218;1613360058218;1613360058218;1613360058219;1613360058219;1613360058219;1613360058219;1613360058220;1613360058220;1613360058239;1613360058294;1613360058467;1613360058467;1613360058467;1613360058467;1613360058467;1613360058468;1613360058468;1613360058468;1613360058468;1613360058468;1613360058468;1613360058468;1613360058469;1613360058469;1613360058469;1613360058469;1613360058469;1613360058470;1613360058470;1613360058470;1613360058515;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058717;1613360058718;1613360058718;1613360058718;1613360058718;1613360058719;1613360058719;1613360058719;1613360058719;1613360058719;1613360058736;1613360058779;1613360058969;1613360058969;1613360058969;1613360058969;1613360058969;1613360058969;1613360058969;1613360058969;1613360058970;1613360058970;1613360058970;1613360058970;1613360058970;1613360058971;1613360058971;1613360058971;1613360058971;1613360058971;1613360058971;,142;142;142;857;142;142;870;890;865;118;126;890;118;126;134;126;118;106;106;917;106;142;142;142;866;142;870;142;898;866;892;606;118;126;118;126;118;126;118;106;106;106;142;142;142;937;142;142;1046;954;790;765;118;126;118;126;134;126;118;106;106;839;106;142;142;142;841;142;853;142;862;870;877;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360059,192.168.1.214,62816,137.110.0.69,443,17,4354,22132,37,42,1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059219;1613360059220;1613360059220;1613360059220;1613360059220;1613360059221;1613360059221;1613360059221;1613360059221;1613360059221;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059469;1613360059470;1613360059471;1613360059471;1613360059471;1613360059471;1613360059472;1613360059472;1613360059472;1613360059472;1613360059489;1613360059535;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059720;1613360059721;1613360059722;1613360059722;1613360059722;1613360059722;1613360059722;1613360059722;1613360059723;1613360059723;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059971;1613360059972;1613360059972;1613360059972;1613360059972;1613360059972;1613360059972;1613360059973;1613360059973;1613360059973;1613360059989;,142;142;142;859;142;872;142;867;872;869;118;126;118;126;118;126;118;106;106;142;142;142;865;142;873;142;889;888;885;118;126;118;126;118;126;118;106;106;908;106;142;142;142;874;142;880;142;898;864;878;118;126;118;126;118;126;118;106;106;142;142;142;870;142;874;142;870;871;865;118;126;118;126;118;126;118;106;106;901;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613360060,192.168.1.214,62816,137.110.0.69,443,17,4340,21255,38,41,1613360060035;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060222;1613360060223;1613360060223;1613360060223;1613360060223;1613360060223;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060473;1613360060474;1613360060474;1613360060474;1613360060474;1613360060475;1613360060475;1613360060475;1613360060475;1613360060475;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060723;1613360060724;1613360060724;1613360060724;1613360060724;1613360060724;1613360060724;1613360060725;1613360060725;1613360060725;1613360060743;1613360060784;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060974;1613360060975;1613360060975;1613360060976;1613360060976;1613360060976;1613360060976;1613360060976;1613360060977;1613360060977;,106;142;142;873;142;882;142;878;142;957;884;118;106;118;106;118;106;118;106;106;142;142;142;839;142;857;142;876;910;973;118;126;118;126;118;126;118;106;106;142;142;142;784;142;847;142;850;864;868;118;126;118;126;118;126;118;106;106;920;106;142;142;862;142;857;142;878;142;878;878;118;106;118;106;118;106;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360061,192.168.1.214,62816,137.110.0.69,443,17,4620,24863,40,45,1613360061224;1613360061224;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061225;1613360061226;1613360061226;1613360061226;1613360061242;1613360061285;1613360061476;1613360061476;1613360061476;1613360061476;1613360061476;1613360061476;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061477;1613360061726;1613360061726;1613360061726;1613360061727;1613360061727;1613360061727;1613360061727;1613360061727;1613360061727;1613360061727;1613360061727;1613360061727;1613360061728;1613360061728;1613360061728;1613360061728;1613360061728;1613360061729;1613360061729;1613360061752;1613360061752;1613360061752;1613360061752;1613360061753;1613360061753;1613360061978;1613360061978;1613360061978;1613360061978;1613360061978;1613360061978;1613360061978;1613360061978;1613360061979;1613360061979;1613360061979;1613360061980;1613360061980;1613360061980;1613360061980;1613360061980;1613360061980;1613360061981;1613360061981;1613360061999;,142;142;118;878;142;878;142;878;142;1013;106;118;106;118;883;106;118;106;106;868;106;142;142;817;142;848;142;875;142;878;878;118;106;118;106;118;106;118;106;106;142;142;142;878;142;142;878;878;878;878;118;126;118;126;134;126;118;106;106;878;878;118;118;878;118;142;142;142;878;142;142;879;878;878;878;118;126;118;126;134;126;118;106;106;914;,2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613360062,192.168.1.214,62816,137.110.0.69,443,17,4582,22192,39,42,1613360062045;1613360062228;1613360062228;1613360062228;1613360062228;1613360062228;1613360062228;1613360062228;1613360062228;1613360062228;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062229;1613360062285;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062478;1613360062479;1613360062479;1613360062480;1613360062480;1613360062480;1613360062480;1613360062481;1613360062481;1613360062481;1613360062498;1613360062544;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062729;1613360062730;1613360062730;1613360062730;1613360062730;1613360062730;1613360062730;1613360062731;1613360062731;1613360062731;1613360062980;1613360062982;1613360062982;1613360062982;1613360062982;1613360062982;1613360062982;1613360062982;1613360062982;1613360062982;1613360062983;1613360062983;1613360062983;1613360062983;1613360062983;1613360062983;1613360062983;1613360062983;1613360062983;,106;142;142;142;910;142;846;142;674;1091;118;1239;126;118;126;118;126;812;118;106;106;106;142;142;142;882;142;919;142;898;943;828;118;126;118;126;118;126;118;106;106;843;106;142;142;142;835;142;873;142;881;894;854;118;126;118;126;118;126;118;106;106;142;142;142;826;142;142;867;876;768;793;118;126;118;126;134;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360063,192.168.1.214,62816,137.110.0.69,443,17,4969,24897,42,46,1613360063006;1613360063006;1613360063007;1613360063007;1613360063007;1613360063007;1613360063211;1613360063229;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063230;1613360063231;1613360063231;1613360063231;1613360063231;1613360063231;1613360063231;1613360063231;1613360063231;1613360063251;1613360063294;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063481;1613360063482;1613360063482;1613360063482;1613360063482;1613360063482;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063731;1613360063732;1613360063733;1613360063733;1613360063733;1613360063733;1613360063733;1613360063734;1613360063734;1613360063734;1613360063752;1613360063795;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063984;1613360063985;1613360063985;1613360063985;1613360063985;1613360063986;1613360063986;1613360063986;1613360063987;1613360063987;,867;876;768;118;118;118;107;118;142;142;142;142;142;827;1160;856;782;784;118;126;134;142;134;126;118;106;106;906;106;142;142;142;889;142;879;142;854;888;1141;118;126;118;126;118;126;118;106;106;142;142;142;871;142;760;142;815;820;863;118;126;118;126;118;126;118;106;106;902;106;142;142;142;877;142;876;142;879;950;849;118;126;118;126;118;126;118;106;106;,2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360064,192.168.1.214,62816,137.110.0.69,443,17,5123,25012,43,47,1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064234;1613360064235;1613360064235;1613360064235;1613360064236;1613360064236;1613360064236;1613360064236;1613360064236;1613360064236;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064488;1613360064489;1613360064489;1613360064489;1613360064489;1613360064489;1613360064515;1613360064575;1613360064685;1613360064702;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064734;1613360064735;1613360064735;1613360064735;1613360064735;1613360064735;1613360064735;1613360064735;1613360064735;1613360064735;1613360064761;1613360064761;1613360064761;1613360064761;1613360064761;1613360064761;1613360064985;1613360064985;1613360064985;1613360064985;1613360064985;1613360064985;1613360064986;1613360064986;1613360064986;1613360064986;1613360064986;1613360064986;1613360064986;1613360064986;1613360064987;1613360064987;1613360064987;1613360064987;1613360064987;1613360064987;1613360064987;1613360064987;1613360064988;,142;142;142;863;142;871;142;887;871;895;118;126;118;126;118;126;118;106;106;142;142;142;870;142;142;942;1021;757;809;118;126;118;126;134;126;118;106;106;879;106;107;118;142;142;142;850;142;142;877;872;875;894;118;126;118;126;134;126;118;106;106;877;872;875;118;118;118;142;142;142;1040;142;142;813;142;118;849;126;848;118;126;134;846;859;126;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;1;2;1;1;1;2;2;1;1;1;1;1;1;
1613360065,192.168.1.214,62816,137.110.0.69,443,17,4708,23851,40,44,1613360065012;1613360065012;1613360065012;1613360065013;1613360065013;1613360065013;1613360065236;1613360065236;1613360065236;1613360065237;1613360065237;1613360065237;1613360065237;1613360065237;1613360065238;1613360065238;1613360065238;1613360065238;1613360065238;1613360065238;1613360065238;1613360065238;1613360065239;1613360065239;1613360065239;1613360065487;1613360065487;1613360065487;1613360065487;1613360065487;1613360065487;1613360065487;1613360065488;1613360065488;1613360065488;1613360065488;1613360065488;1613360065488;1613360065488;1613360065488;1613360065488;1613360065489;1613360065489;1613360065489;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065737;1613360065738;1613360065738;1613360065738;1613360065738;1613360065738;1613360065756;1613360065804;1613360065988;1613360065988;1613360065988;1613360065988;1613360065988;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;1613360065989;,849;848;846;118;118;118;142;142;142;886;142;867;142;918;118;126;118;1059;797;126;118;126;118;106;106;142;142;142;842;142;833;142;825;118;126;118;851;896;126;118;126;118;106;106;142;142;142;880;142;899;142;1080;800;827;118;126;118;126;118;126;118;106;106;869;106;142;142;142;851;142;877;142;118;872;126;118;879;126;118;860;126;118;106;106;,2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;1;2;1;1;2;1;1;2;1;1;1;1;
1613360066,192.168.1.214,62816,137.110.0.69,443,17,4571,21662,39,43,1613360066239;1613360066239;1613360066239;1613360066239;1613360066239;1613360066239;1613360066239;1613360066240;1613360066240;1613360066240;1613360066240;1613360066240;1613360066240;1613360066240;1613360066240;1613360066240;1613360066241;1613360066241;1613360066261;1613360066304;1613360066385;1613360066423;1613360066434;1613360066442;1613360066484;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066489;1613360066490;1613360066491;1613360066491;1613360066491;1613360066491;1613360066491;1613360066492;1613360066492;1613360066492;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066739;1613360066740;1613360066740;1613360066740;1613360066740;1613360066740;1613360066740;1613360066740;1613360066741;1613360066741;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066992;1613360066993;1613360066993;1613360066993;1613360066993;1613360066993;1613360066994;1613360066994;1613360066994;1613360066994;,142;142;983;812;142;142;142;837;855;118;873;106;106;118;126;118;106;106;905;106;162;107;162;118;106;142;142;142;891;142;868;142;863;1030;856;118;126;118;126;118;126;118;106;106;142;142;142;845;142;861;142;857;942;831;118;126;118;126;118;126;118;106;106;142;142;142;856;142;856;142;910;954;857;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360067,192.168.1.214,62816,137.110.0.69,443,17,4436,22147,38,42,1613360067011;1613360067055;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067242;1613360067243;1613360067243;1613360067243;1613360067243;1613360067491;1613360067491;1613360067491;1613360067491;1613360067491;1613360067491;1613360067491;1613360067491;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067492;1613360067511;1613360067554;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067745;1613360067746;1613360067746;1613360067746;1613360067746;1613360067747;1613360067747;1613360067747;1613360067747;1613360067747;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067994;1613360067995;1613360067995;1613360067995;1613360067996;1613360067996;1613360067996;1613360067996;1613360067997;1613360067997;,898;106;142;142;142;860;142;118;867;142;884;126;118;126;118;126;118;869;867;106;106;142;142;142;927;142;142;1079;784;817;852;118;126;118;126;134;126;118;106;106;941;106;142;142;142;956;142;806;841;142;850;1055;118;126;118;126;118;106;118;106;106;142;142;142;754;142;817;842;142;859;882;118;126;118;126;118;106;118;106;106;,2;1;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360068,192.168.1.214,62816,137.110.0.69,443,17,4826,25103,41,46,1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068245;1613360068246;1613360068246;1613360068246;1613360068246;1613360068246;1613360068246;1613360068263;1613360068314;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068494;1613360068496;1613360068496;1613360068496;1613360068497;1613360068497;1613360068497;1613360068497;1613360068497;1613360068497;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068745;1613360068746;1613360068746;1613360068746;1613360068747;1613360068747;1613360068747;1613360068747;1613360068748;1613360068748;1613360068769;1613360068769;1613360068769;1613360068769;1613360068769;1613360068769;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068996;1613360068997;1613360068997;1613360068997;1613360068997;1613360068998;1613360068998;1613360068998;1613360068998;1613360068998;1613360068998;1613360068998;,142;885;142;142;142;864;142;1078;890;833;106;118;126;118;126;118;106;106;864;106;142;142;142;843;142;859;142;882;863;890;118;126;118;126;118;126;118;106;106;142;142;142;876;142;142;869;866;876;875;118;126;118;126;134;126;118;106;106;869;866;876;118;118;118;142;142;887;142;142;874;142;142;875;879;884;998;118;106;118;126;118;126;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;
1613360069,192.168.1.214,62816,137.110.0.69,443,17,4354,27411,37,48,1613360069020;1613360069020;1613360069020;1613360069021;1613360069021;1613360069021;1613360069247;1613360069247;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069248;1613360069249;1613360069249;1613360069249;1613360069250;1613360069250;1613360069274;1613360069274;1613360069274;1613360069274;1613360069274;1613360069274;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069504;1613360069505;1613360069505;1613360069505;1613360069506;1613360069506;1613360069506;1613360069506;1613360069507;1613360069507;1613360069507;1613360069507;1613360069534;1613360069535;1613360069535;1613360069535;1613360069537;1613360069537;1613360069749;1613360069749;1613360069749;1613360069749;1613360069749;1613360069749;1613360069749;1613360069749;1613360069749;1613360069750;1613360069750;1613360069750;1613360069750;1613360069751;1613360069751;1613360069751;1613360069751;1613360069751;1613360069751;1613360069999;1613360069999;1613360069999;1613360069999;1613360069999;1613360069999;1613360069999;,875;879;884;118;118;118;142;1055;142;142;142;142;764;106;805;118;832;126;858;134;134;126;118;106;764;805;832;118;118;118;142;142;142;849;142;867;142;142;862;946;1035;757;118;126;118;126;118;126;134;126;118;106;106;862;946;118;118;1035;118;142;142;826;142;866;142;861;142;884;871;118;106;118;106;118;106;118;106;106;142;142;881;142;867;142;1003;,2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;1;2;1;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;
1613360070,192.168.1.214,62816,137.110.0.69,443,17,4447,19070,39,36,1613360070000;1613360070000;1613360070000;1613360070000;1613360070001;1613360070001;1613360070001;1613360070001;1613360070001;1613360070001;1613360070002;1613360070002;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070249;1613360070251;1613360070251;1613360070251;1613360070251;1613360070252;1613360070252;1613360070252;1613360070253;1613360070253;1613360070269;1613360070315;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070501;1613360070502;1613360070502;1613360070502;1613360070502;1613360070502;1613360070503;1613360070503;1613360070503;1613360070503;1613360070595;1613360070613;1613360070751;1613360070751;1613360070751;1613360070751;1613360070751;1613360070751;1613360070751;1613360070751;1613360070751;1613360070752;1613360070752;1613360070752;1613360070752;1613360070753;1613360070753;1613360070753;1613360070753;1613360070753;1613360070754;1613360070773;1613360070825;,142;836;853;118;106;118;106;118;106;118;106;106;142;142;142;870;142;862;142;912;866;877;118;126;118;126;118;126;118;106;106;894;106;142;142;142;969;142;937;142;801;834;862;118;126;118;126;118;126;118;106;106;107;118;142;142;857;142;874;142;873;142;871;868;118;106;118;106;118;106;118;106;106;964;106;,2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613360070,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613360070094;1613360070112;,77;40;,1;2;
