Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610264847,192.168.1.151,49662,137.110.0.69,443,17,66165,1405556,541,1038
1610264848,192.168.1.151,49662,137.110.0.69,443,17,3496,2058,8,8
1610264848,192.168.1.67,5353,224.0.0.251,5353,17,143,0,1,0
1610264848,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,163,0,1,0
1610264849,192.168.1.151,49662,137.110.0.69,443,17,2190,10177,7,10
1610264850,192.168.1.151,49662,137.110.0.69,443,17,9362,23901,33,42
1610264850,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610264850,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610264850,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610264850,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610264850,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610264850,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610264851,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,152,0,2,0
1610264851,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610264851,192.168.1.151,49662,137.110.0.69,443,17,55983,1287899,496,951
1610264851,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610264851,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610264851,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610264851,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610264851,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610264851,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610264851,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610264851,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610264851,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610264851,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,136,0,1,0
1610264851,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610264851,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610264851,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610264852,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610264852,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610264852,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610264852,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610264852,192.168.1.151,49662,137.110.0.69,443,17,7092,2739,14,12
1610264852,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610264852,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610264852,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,96,0,1,0
1610264852,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610264852,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610264852,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610264852,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610264853,192.168.1.151,49662,137.110.0.69,443,17,5356,12224,15,18
1610264853,192.168.1.151,52738,137.110.0.69,443,6,117,117,2,2
1610264853,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610264854,192.168.1.151,49662,137.110.0.69,443,17,6837,10473,12,12
1610264855,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610264855,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610264855,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610264855,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610264855,192.168.1.151,49662,137.110.0.69,443,17,51944,1233968,463,907
1610264855,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,96,0,1,0
1610264855,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610264855,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610264856,192.168.1.151,49662,137.110.0.69,443,17,7764,3235,15,16
1610264857,192.168.1.151,49662,137.110.0.69,443,17,1320,1052,4,6
1610264858,192.168.1.151,49662,137.110.0.69,443,17,2454,9315,7,9
1610264859,192.168.1.151,49662,137.110.0.69,443,17,2189,9671,7,9
1610264860,192.168.1.151,49662,137.110.0.69,443,17,43888,1184028,387,873
1610264861,192.168.1.151,49662,137.110.0.69,443,17,3774,6178,13,16
1610264862,192.168.1.151,49662,137.110.0.69,443,17,2736,9687,10,11
1610264863,192.168.1.151,49662,137.110.0.69,443,17,3313,13168,14,16
1610264864,192.168.1.151,49662,137.110.0.69,443,17,48600,1171436,431,864
1610264865,192.168.1.151,49662,137.110.0.69,443,17,2818,349,4,2
1610264866,192.168.1.151,49662,137.110.0.69,443,17,212,300,2,2
1610264866,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610264867,192.168.1.151,49662,137.110.0.69,443,17,4649,12129,17,25
1610264868,192.168.1.151,49662,137.110.0.69,443,17,46416,1402973,389,1037
1610264868,192.168.1.67,5353,224.0.0.251,5353,17,485,0,2,0
1610264868,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610264869,192.168.1.67,5353,224.0.0.251,5353,17,1626,0,6,0
1610264869,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1746,0,6,0
1610264869,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610264869,192.168.1.151,49662,137.110.0.69,443,17,212,964,2,2
1610264870,192.168.1.151,49662,137.110.0.69,443,17,2598,7732,14,15
1610264870,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610264870,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610264870,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610264871,192.168.1.151,49662,137.110.0.69,443,17,29711,692321,167,518
1610264871,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610264871,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610264872,192.168.1.151,49662,137.110.0.69,443,17,29740,463403,280,345
1610264872,192.168.1.67,5353,224.0.0.251,5353,17,519,0,2,0
1610264872,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,559,0,2,0
1610264873,192.168.1.151,49662,137.110.0.69,443,17,477,490,2,1
1610264875,192.168.1.151,49662,137.110.0.69,443,17,38164,1134320,333,835
1610264875,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610264875,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610264876,192.168.1.151,49662,137.110.0.69,443,17,18037,106628,167,86
1610264876,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610264876,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610264878,192.168.1.151,49662,137.110.0.69,443,17,689,1495,4,3
1610264878,192.168.1.17,5353,224.0.0.251,5353,17,322,0,2,0
1610264879,192.168.1.60,5353,224.0.0.251,5353,17,945,0,5,0
1610264879,192.168.1.164,5353,224.0.0.251,5353,17,1160,0,7,0
1610264879,192.168.1.17,5353,224.0.0.251,5353,17,691,0,4,0
1610264879,192.168.1.151,49662,137.110.0.69,443,17,45373,1180786,401,869
1610264880,192.168.1.151,49662,137.110.0.69,443,17,3957,2851,13,12
1610264881,192.168.1.151,49662,137.110.0.69,443,17,212,631,2,2
1610264881,192.168.1.17,5353,224.0.0.251,5353,17,580,0,3,0
1610264882,192.168.1.60,5353,224.0.0.251,5353,17,600,0,2,0
1610264882,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610264882,192.168.1.151,49662,137.110.0.69,443,17,7920,42956,38,51
1610264882,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610264883,192.168.1.151,49662,137.110.0.69,443,17,58000,1213565,499,899
1610264883,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610264884,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610264884,192.168.1.151,49662,137.110.0.69,443,17,10528,1317,13,7
1610264885,192.168.1.151,49662,137.110.0.69,443,17,637,2292,6,6
1610264886,192.168.1.151,49662,137.110.0.69,443,17,1012,2233,8,10
1610264887,192.168.1.151,49662,137.110.0.69,443,17,56980,1421567,488,1048
1610264888,192.168.1.151,49662,137.110.0.69,443,17,584,1172,3,3
1610264888,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610264888,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610264888,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610264888,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610264888,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610264889,192.168.1.151,49662,137.110.0.69,443,17,106,0,1,0
1610264889,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610264889,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610264890,192.168.1.151,49662,137.110.0.69,443,17,530,2761,5,6
1610264891,192.168.1.219,54968,239.255.255.250,1900,17,459,0,3,0
1610264891,192.168.1.151,49662,137.110.0.69,443,17,54382,1321105,486,973
1610264892,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610264892,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610264892,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610264892,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610264893,192.168.1.151,49662,137.110.0.69,443,17,477,515,2,1
1610264894,192.168.1.151,49662,137.110.0.69,443,17,460,735,4,3
1610264895,192.168.1.151,49662,137.110.0.69,443,17,41876,984459,368,728
1610264896,192.168.1.151,49662,137.110.0.69,443,17,212,499,2,1
1610264896,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610264896,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610264897,192.168.1.151,49662,137.110.0.69,443,17,2137,2605,9,13
1610264897,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610264897,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610264897,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610264898,192.168.1.151,49662,137.110.0.69,443,17,3167,2499,8,9
1610264899,192.168.1.151,49662,137.110.0.69,443,17,60656,1659229,522,1223
1610264900,192.168.1.151,49662,137.110.0.69,443,17,1605,949,10,4
1610264901,192.168.1.151,49662,137.110.0.69,443,17,3192,8588,9,12
1610264901,192.168.1.219,54968,239.255.255.250,1900,17,459,0,3,0
1610264902,192.168.1.151,49662,137.110.0.69,443,17,4498,236,5,2
1610264903,192.168.1.151,49662,137.110.0.69,443,17,41329,1004625,374,740
1610264906,192.168.1.151,49662,137.110.0.69,443,17,66651,1570320,588,1162
1610264907,192.168.1.151,49662,137.110.0.69,443,17,821,2610,6,8
1610264908,192.168.1.151,49662,137.110.0.69,443,17,3713,2959,11,15
1610264909,192.168.1.151,49662,137.110.0.69,443,17,6669,12121,13,13
1610264910,192.168.1.151,49662,137.110.0.69,443,17,44777,1204866,368,904
1610264911,192.168.1.151,49662,137.110.0.69,443,17,23877,6689,33,31
1610264911,192.168.1.219,54968,239.255.255.250,1900,17,459,0,3,0
1610264912,192.168.1.151,49662,137.110.0.69,443,17,8590,14148,22,23
1610264913,192.168.1.151,49662,137.110.0.69,443,17,18903,28394,37,40
1610264913,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610264914,192.168.1.151,49662,137.110.0.69,443,17,60295,1404040,518,1033
1610264915,192.168.1.151,49662,137.110.0.69,443,17,2083,10742,6,9
1610264916,192.168.1.151,49662,137.110.0.69,443,17,11785,13148,22,21
1610264917,192.168.1.151,49662,137.110.0.69,443,17,24493,27294,44,40
1610264918,192.168.1.151,49662,137.110.0.69,443,17,83520,1385248,489,1046
1610264919,192.168.1.151,49662,137.110.0.69,443,17,24947,13968,27,25
1610264919,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610264919,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610264920,192.168.1.151,49662,137.110.0.69,443,17,48523,987196,381,736
1610264921,192.168.1.151,49662,137.110.0.69,443,17,3962,35424,26,37
1610264922,192.168.1.151,49662,137.110.0.69,443,17,44644,1007116,389,749
1610264923,192.168.1.151,49662,137.110.0.69,443,17,633,159,3,1
1610264924,192.168.1.151,49662,137.110.0.69,443,17,15599,5881,28,23
1610264924,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610264924,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610264925,192.168.1.151,49662,137.110.0.69,443,17,7710,13316,15,17
1610264925,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610264925,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610264926,192.168.1.151,49662,137.110.0.69,443,17,50746,1341413,411,990
1610264926,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610264927,192.168.1.151,49662,137.110.0.69,443,17,5224,1184,9,8
1610264928,192.168.1.151,49662,137.110.0.69,443,17,7630,14258,19,23
1610264928,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610264928,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610264929,192.168.1.151,49662,137.110.0.69,443,17,6471,20869,20,25
1610264930,192.168.1.151,49662,137.110.0.69,443,17,60023,1201462,399,919
1610264931,192.168.1.151,49662,137.110.0.69,443,17,3345,5795,11,17
1610264932,192.168.1.151,49662,137.110.0.69,443,17,5010,14311,16,26
1610264933,192.168.1.151,49662,137.110.0.69,443,17,2560,10288,8,10
1610264934,192.168.1.151,49662,137.110.0.69,443,17,2334,10388,8,11
1610264935,192.168.1.151,49662,137.110.0.69,443,17,54276,1406217,485,1035
1610264936,192.168.1.151,49662,137.110.0.69,443,17,7775,5114,14,15
1610264937,192.168.1.151,49662,137.110.0.69,443,17,2681,11341,10,14
1610264938,192.168.1.151,49662,137.110.0.69,443,17,3308,12736,13,15
1610264939,192.168.1.151,49662,137.110.0.69,443,17,42901,1186540,379,875
1610264939,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610264940,192.168.1.151,49662,137.110.0.69,443,17,8247,8755,24,23
1610264941,192.168.1.151,49662,137.110.0.69,443,17,21310,454605,174,338
1610264942,192.168.1.151,49662,137.110.0.69,443,17,3527,17170,17,27
1610264943,192.168.1.151,49662,137.110.0.69,443,17,4587,5025,13,17
1610264943,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610264944,192.168.1.151,49662,137.110.0.69,443,17,39780,1306835,347,962
1610264944,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610264944,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610264945,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610264945,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610264945,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610264946,192.168.1.151,49662,137.110.0.69,443,17,8378,2022,15,14
1610264946,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610264947,192.168.1.151,49662,137.110.0.69,443,17,38135,877104,294,649
1610264948,192.168.1.151,49662,137.110.0.69,443,17,4505,0,40,0
1610264948,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610264948,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610264948,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610264950,192.168.1.151,49662,137.110.0.69,443,17,1977,10124,5,9
1610264951,192.168.1.151,49662,137.110.0.69,443,17,40321,1176535,367,863
1610264951,192.168.1.1,5353,224.0.0.251,5353,17,288,0,3,0
1610264952,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610264952,192.168.1.151,49662,137.110.0.69,443,17,913,1076,6,4
1610264952,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610264953,192.168.1.151,49662,137.110.0.69,443,17,478,118,2,1
1610264953,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610264954,192.168.1.151,49662,137.110.0.69,443,17,54418,1187498,486,875
1610264955,192.168.1.151,49662,137.110.0.69,443,17,972,7552,8,11
1610264955,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610264955,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610264956,192.168.1.151,49662,137.110.0.69,443,17,141,243,1,2
1610264957,192.168.1.151,49662,137.110.0.69,443,17,45102,1181381,345,881
1610264957,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610264958,192.168.1.151,49662,137.110.0.69,443,17,17185,234102,137,180
1610264959,192.168.1.151,49662,137.110.0.69,443,17,1570,3025,6,8
1610264959,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610264960,192.168.1.151,49662,137.110.0.69,443,17,212,976,2,2
1610264961,192.168.1.151,49662,137.110.0.69,443,17,6544,19220,22,25
1610264962,192.168.1.151,49662,137.110.0.69,443,17,49506,1413804,440,1039
1610264963,192.168.1.151,49662,137.110.0.69,443,17,2277,1880,5,5
1610264964,192.168.1.151,49662,137.110.0.69,443,17,49861,1174473,381,868
