Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613357700,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613357700889;,104;,1;
1613357701,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1613357701095;1613357701402;1613357701620;1613357701915;,424;292;292;292;,1;1;1;1;
1613357701,192.168.1.10,5353,224.0.0.251,5353,17,816,0,3,0,1613357701401;1613357701616;1613357701914;,272;272;272;,1;1;1;
1613357701,192.168.1.214,62816,137.110.0.69,443,17,2052,20280,18,22,1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701804;1613357701805;1613357701805;1613357701805;1613357701805;1613357701805;1613357701805;1613357701805;1613357701805;1613357701824;1613357701824;1613357701824;1613357701824;1613357701824;1613357701824;1613357701825;1613357701825;1613357701825;1613357701825;1613357701826;1613357701831;1613357701832;1613357701832;1613357701832;1613357701832;1613357701832;1613357701832;1613357701833;1613357701833;1613357701833;,142;142;142;867;142;879;142;877;879;894;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;106;1366;148;1366;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;2;2;2;1;1;1;
1613357702,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613357702119;1613357702220;,404;524;,1;1;
1613357702,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357702223;,544;,1;
1613357702,192.168.1.214,62816,137.110.0.69,443,17,1572,17999,14,20,1613357702801;1613357702801;1613357702802;1613357702802;1613357702805;1613357702805;1613357702805;1613357702805;1613357702805;1613357702805;1613357702805;1613357702805;1613357702806;1613357702806;1613357702806;1613357702806;1613357702806;1613357702806;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702837;1613357702838;1613357702839;1613357702839;1613357702839;1613357702839;1613357702840;,853;142;118;118;836;841;142;142;142;829;142;834;126;126;118;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;802;106;106;118;106;106;106;,2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357703,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613357703143;,524;,1;
1613357703,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357703148;,544;,1;
1613357703,192.168.1.214,62816,137.110.0.69,443,17,2760,22315,24,26,1613357703490;1613357703491;1613357703510;1613357703510;1613357703511;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703855;1613357703856;1613357703856;1613357703856;1613357703857;1613357703857;1613357703857;1613357703857;1613357703857;1613357703858;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703883;1613357703884;1613357703884;1613357703884;1613357703884;1613357703884;1613357703884;,106;106;137;106;106;142;142;869;142;142;937;995;857;999;142;118;106;118;126;118;106;118;118;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;207;1366;1366;1366;118;118;126;118;118;106;118;106;118;126;118;118;106;,2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
1613357704,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613357704064;,404;,1;
1613357704,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613357704065;,424;,1;
1613357704,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613357704780;,57;,1;
1613357704,192.168.1.214,62816,137.110.0.69,443,17,1828,18168,16,20,1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704855;1613357704856;1613357704856;1613357704856;1613357704856;1613357704879;1613357704880;1613357704880;1613357704880;1613357704880;1613357704880;1613357704880;1613357704880;1613357704880;1613357704880;1613357704881;1613357704881;1613357704881;1613357704881;1613357704882;1613357704882;1613357704882;,142;142;142;853;142;866;142;879;876;907;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;783;118;106;118;106;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613357705,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613357705197;,524;,1;
1613357705,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357705206;,544;,1;
1613357705,192.168.1.214,62816,137.110.0.69,443,17,2520,21029,21,26,1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705857;1613357705858;1613357705858;1613357705859;1613357705859;1613357705859;1613357705859;1613357705859;1613357705860;1613357705860;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705900;1613357705901;1613357705901;1613357705901;1613357705902;1613357705902;1613357705903;1613357705903;1613357705903;1613357705930;1613357705931;1613357705949;1613357705949;1613357705974;1613357705975;1613357705997;1613357705998;,142;142;872;142;863;142;872;142;878;861;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;118;106;106;106;106;132;106;106;323;158;162;158;162;158;162;158;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;
1613357706,192.168.1.200,5353,224.0.0.251,5353,17,89,0,1,0,1613357706010;,89;,1;
1613357706,192.168.1.214,62816,137.110.0.69,443,17,2076,18453,18,22,1613357706018;1613357706019;1613357706382;1613357706459;1613357706500;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706861;1613357706862;1613357706862;1613357706862;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706881;1613357706882;1613357706882;1613357706882;1613357706882;1613357706882;1613357706882;1613357706882;,122;158;162;162;106;142;952;142;142;804;142;798;142;864;1008;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;739;118;106;106;118;106;106;106;,2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613357706,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613357706153;,407;,1;
1613357707,192.168.1.200,5353,224.0.0.251,5353,17,89,0,1,0,1613357707033;,89;,1;
1613357707,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613357707136;,407;,1;
1613357707,192.168.1.214,62816,137.110.0.69,443,17,1776,20375,16,22,1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707862;1613357707863;1613357707863;1613357707864;1613357707864;1613357707864;1613357707865;1613357707865;1613357707885;1613357707886;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707887;1613357707888;1613357707888;1613357707888;1613357707894;1613357707940;,142;881;142;876;142;142;142;861;812;1033;106;106;118;126;118;118;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;106;118;106;106;106;176;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613357708,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613357708059;,871;,1;
1613357708,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613357708061;,891;,1;
1613357708,192.168.1.214,62816,137.110.0.69,443,17,2084,19783,18,21,1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708919;1613357708920;1613357708920;1613357708920;1613357708920;1613357708920;1613357708920;1613357708920;1613357708920;1613357708920;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708943;1613357708944;1613357708944;1613357708944;1613357708944;1613357708944;,142;142;142;766;142;862;142;821;850;865;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1249;118;106;106;118;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613357709,192.168.1.214,62816,137.110.0.69,443,17,2034,20148,17,21,1613357709742;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709920;1613357709921;1613357709921;1613357709921;1613357709921;1613357709921;1613357709921;1613357709921;1613357709922;1613357709922;1613357709945;1613357709945;1613357709945;1613357709945;1613357709946;1613357709946;1613357709946;1613357709946;1613357709946;1613357709946;1613357709946;1613357709949;1613357709949;1613357709949;1613357709949;1613357709949;1613357709949;1613357709949;,158;142;142;142;142;142;943;895;876;940;808;118;126;134;142;134;126;118;106;106;1366;1366;1366;1366;1366;118;106;106;1366;1366;106;1366;1366;1366;1316;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;1;
1613357710,192.168.1.214,62816,137.110.0.69,443,17,1894,18173,17,20,1613357710000;1613357710923;1613357710923;1613357710923;1613357710923;1613357710923;1613357710923;1613357710923;1613357710923;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710924;1613357710942;1613357710942;1613357710942;1613357710942;1613357710943;1613357710943;1613357710943;1613357710945;1613357710945;1613357710945;1613357710945;1613357710945;1613357710945;1613357710946;1613357710946;1613357710946;1613357710946;1613357710991;,106;142;142;815;840;142;142;142;118;106;106;118;126;864;868;894;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;888;106;118;106;106;106;,1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613357711,192.168.1.214,62816,137.110.0.69,443,17,2230,19925,19,21,1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711929;1613357711930;1613357711931;1613357711931;1613357711931;1613357711931;1613357711932;1613357711932;1613357711932;1613357711933;1613357711950;1613357711950;1613357711950;1613357711950;1613357711950;1613357711950;1613357711951;1613357711951;1613357711951;1613357711951;1613357711951;1613357711951;1613357711951;1613357711951;1613357711952;1613357711952;1613357711958;1613357711958;1613357711958;1613357711958;1613357711958;,142;142;142;927;142;142;872;824;838;1083;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;118;118;1366;126;118;1366;118;106;118;106;1366;1011;1366;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;1;1;2;1;1;1;1;2;2;2;1;1;
1613357712,192.168.1.214,62816,137.110.0.69,443,17,1844,20016,16,21,1613357712928;1613357712928;1613357712928;1613357712928;1613357712928;1613357712928;1613357712928;1613357712928;1613357712929;1613357712929;1613357712929;1613357712929;1613357712929;1613357712929;1613357712929;1613357712930;1613357712930;1613357712931;1613357712931;1613357712951;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712952;1613357712953;1613357712953;1613357712953;1613357712953;1613357712953;1613357712953;,142;142;142;995;142;142;820;854;118;126;118;126;134;126;118;884;892;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;1201;106;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;
1613357713,192.168.1.214,62816,137.110.0.69,443,17,2198,20099,19,21,1613357713001;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713734;1613357713735;1613357713735;1613357713735;1613357713736;1613357713736;1613357713736;1613357713736;1613357713736;1613357713736;1613357713742;1613357713760;1613357713760;1613357713760;1613357713760;1613357713760;1613357713760;1613357713760;1613357713760;1613357713760;1613357713761;1613357713761;1613357713761;1613357713761;1613357713762;1613357713762;1613357713762;1613357713762;1613357713763;1613357713821;,106;142;142;142;858;142;872;142;895;896;908;118;126;118;126;118;126;118;106;106;158;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1300;118;106;118;106;106;106;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613357713,192.168.1.1,0,224.0.0.1,0,2,36,0,1,0,1613357713280;,36;,1;
1613357713,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,0,152,0,2,0,1613357713290;1613357713290;,76;76;,1;1;
1613357714,192.168.1.109,5353,224.0.0.251,5353,17,122,0,1,0,1613357714406;,122;,1;
1613357714,192.168.1.214,62816,137.110.0.69,443,17,2041,20012,18,22,1613357714490;1613357714511;1613357714736;1613357714736;1613357714736;1613357714736;1613357714736;1613357714736;1613357714736;1613357714736;1613357714736;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714737;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714765;1613357714766;1613357714766;1613357714766;1613357714766;1613357714766;1613357714826;,107;118;142;142;142;796;142;862;142;862;842;118;126;118;888;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1274;118;106;118;106;106;106;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613357714,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613357714509;,407;,1;
1613357715,192.168.1.214,62816,137.110.0.69,443,17,4629,21765,31,44,1613357715540;1613357715540;1613357715558;1613357715558;1613357715558;1613357715584;1613357715584;1613357715584;1613357715584;1613357715585;1613357715586;1613357715586;1613357715597;1613357715597;1613357715613;1613357715628;1613357715628;1613357715628;1613357715660;1613357715660;1613357715661;1613357715661;1613357715661;1613357715661;1613357715662;1613357715667;1613357715667;1613357715690;1613357715690;1613357715690;1613357715696;1613357715734;1613357715734;1613357715734;1613357715734;1613357715735;1613357715736;1613357715736;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715738;1613357715739;1613357715739;1613357715740;1613357715740;1613357715740;1613357715740;1613357715740;1613357715741;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715761;1613357715762;1613357715762;1613357715763;1613357715763;1613357715763;1613357715763;1613357715764;1613357715764;1613357715765;,678;145;106;106;145;175;139;137;145;106;106;145;292;145;106;106;106;145;176;139;106;137;145;106;145;345;145;106;106;145;106;339;179;137;145;106;106;145;142;876;142;142;142;858;142;874;1049;879;106;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;843;118;106;106;118;106;118;106;106;106;,1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;
1613357716,192.168.1.214,62816,137.110.0.69,443,17,2672,20091,22,22,1613357716372;1613357716421;1613357716471;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716788;1613357716789;1613357716789;1613357716789;1613357716789;1613357716789;1613357716789;1613357716789;1613357716789;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716809;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;1613357716810;,162;162;106;142;142;142;142;1215;142;726;753;860;845;118;126;134;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1160;1366;1366;1366;1366;118;118;126;118;126;118;126;118;118;118;106;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;
1613357717,192.168.1.214,62816,137.110.0.69,443,17,2222,20304,19,21,1613357717741;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717791;1613357717792;1613357717792;1613357717792;1613357717792;1613357717792;1613357717792;1613357717810;1613357717810;1613357717810;1613357717810;1613357717810;1613357717810;1613357717810;1613357717815;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;1613357717816;,158;142;142;142;861;142;896;142;895;985;1023;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1274;1366;118;106;118;106;118;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357718,192.168.1.214,62816,137.110.0.69,443,17,1934,19627,17,21,1613357718792;1613357718792;1613357718792;1613357718793;1613357718793;1613357718793;1613357718793;1613357718793;1613357718793;1613357718793;1613357718793;1613357718793;1613357718794;1613357718794;1613357718794;1613357718794;1613357718794;1613357718795;1613357718795;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718815;1613357718816;1613357718816;1613357718817;1613357718817;1613357718817;1613357718817;1613357718818;1613357718870;,142;142;142;954;142;717;142;807;820;849;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1110;118;106;118;106;106;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613357719,192.168.1.214,62816,137.110.0.69,443,17,1886,18436,17,20,1613357719796;1613357719796;1613357719796;1613357719796;1613357719796;1613357719796;1613357719796;1613357719796;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719797;1613357719818;1613357719818;1613357719818;1613357719818;1613357719819;1613357719819;1613357719819;1613357719820;1613357719820;1613357719820;1613357719820;1613357719821;1613357719821;1613357719821;1613357719824;1613357719824;1613357719825;1613357719825;,142;142;872;142;898;142;971;142;118;958;106;941;118;106;118;106;118;106;106;1366;1366;1366;1366;118;106;118;1366;1366;1366;106;106;1366;106;792;1366;118;106;,2;2;2;2;2;2;2;2;1;2;1;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;1;1;2;1;2;2;1;1;
1613357720,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1613357720038;1613357720141;1613357720143;1613357720243;1613357720246;1613357720346;,332;332;341;341;335;335;,1;1;1;1;1;1;
1613357720,192.168.1.214,62816,137.110.0.69,443,17,2474,21777,21,23,1613357720796;1613357720796;1613357720796;1613357720796;1613357720796;1613357720796;1613357720796;1613357720796;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720797;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720817;1613357720818;1613357720818;1613357720818;1613357720818;1613357720818;1613357720818;1613357720818;1613357720819;1613357720819;1613357720819;1613357720819;1613357720819;,142;142;142;932;142;142;843;889;873;850;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;288;1366;1366;118;118;126;118;118;106;118;106;118;126;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;
1613357721,192.168.1.214,62816,137.110.0.69,443,17,1690,18232,15,20,1613357721742;1613357721852;1613357721852;1613357721853;1613357721853;1613357721853;1613357721853;1613357721853;1613357721853;1613357721853;1613357721853;1613357721854;1613357721854;1613357721854;1613357721854;1613357721854;1613357721855;1613357721855;1613357721855;1613357721855;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721877;1613357721878;1613357721878;1613357721879;1613357721879;1613357721879;,158;142;142;902;142;956;142;1029;142;966;907;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;468;106;106;106;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
1613357722,192.168.1.214,62816,137.110.0.69,443,17,1934,20046,17,21,1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722856;1613357722857;1613357722857;1613357722857;1613357722857;1613357722857;1613357722858;1613357722858;1613357722858;1613357722858;1613357722876;1613357722876;1613357722876;1613357722876;1613357722876;1613357722876;1613357722877;1613357722877;1613357722877;1613357722878;1613357722878;1613357722882;1613357722882;1613357722882;1613357722882;1613357722882;1613357722883;1613357722884;1613357722941;,142;142;142;872;142;914;142;872;878;870;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;1366;1270;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;
1613357723,192.168.1.214,62816,137.110.0.69,443,17,1906,18278,17,20,1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723858;1613357723859;1613357723859;1613357723859;1613357723859;1613357723859;1613357723861;1613357723861;1613357723861;1613357723861;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723882;1613357723883;1613357723886;1613357723886;1613357723886;1613357723886;,142;142;142;828;865;142;884;142;118;126;118;106;118;106;118;901;1098;106;106;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;106;698;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613357723,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613357723929;,104;,1;
1613357724,192.168.1.10,5353,224.0.0.251,5353,17,1220,0,4,0,1613357724135;1613357724441;1613357724749;1613357724955;,404;272;272;272;,1;1;1;1;
1613357724,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1613357724135;1613357724444;1613357724759;1613357724955;,424;292;292;292;,1;1;1;1;
1613357724,192.168.1.214,62816,137.110.0.69,443,17,1844,20040,16,21,1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724861;1613357724862;1613357724862;1613357724862;1613357724862;1613357724862;1613357724862;1613357724863;1613357724863;1613357724863;1613357724879;1613357724879;1613357724879;1613357724880;1613357724885;1613357724885;1613357724885;1613357724885;1613357724885;1613357724885;1613357724885;1613357724885;1613357724886;1613357724886;1613357724886;1613357724886;1613357724887;1613357724887;,142;142;142;890;142;142;1068;925;752;118;832;126;118;126;134;126;118;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1203;1366;106;118;106;106;118;106;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357725,192.168.1.214,62816,137.110.0.69,443,17,2199,20137,19,22,1613357725100;1613357725125;1613357725751;1613357725863;1613357725863;1613357725863;1613357725863;1613357725863;1613357725863;1613357725863;1613357725864;1613357725864;1613357725864;1613357725864;1613357725865;1613357725865;1613357725865;1613357725865;1613357725865;1613357725866;1613357725866;1613357725866;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725891;1613357725892;1613357725892;1613357725893;1613357725893;1613357725893;1613357725893;1613357725894;1613357725951;,107;118;158;142;142;142;867;142;841;142;849;886;869;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1337;118;106;118;106;106;106;106;106;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613357725,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613357725159;1613357725261;,404;524;,1;1;
1613357725,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357725266;,544;,1;
1613357726,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613357726285;,524;,1;
1613357726,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357726286;,544;,1;
1613357726,192.168.1.214,62816,137.110.0.69,443,17,2470,20085,21,22,1613357726372;1613357726423;1613357726471;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726865;1613357726866;1613357726866;1613357726866;1613357726866;1613357726866;1613357726866;1613357726866;1613357726866;1613357726888;1613357726888;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726889;1613357726890;1613357726890;1613357726890;1613357726890;1613357726890;1613357726890;,162;162;106;142;142;142;827;142;833;142;861;900;906;118;126;118;126;118;126;118;106;106;1366;1366;118;1366;1366;1366;1366;1366;1366;1366;1226;1366;106;106;118;118;126;118;106;118;106;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613357727,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613357727104;,404;,1;
1613357727,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613357727105;,424;,1;
