Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613353445,192.168.1.214,62816,137.110.0.69,443,17,4432,24958,38,45,1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445193;1613353445194;1613353445194;1613353445194;1613353445195;1613353445195;1613353445195;1613353445196;1613353445196;1613353445196;1613353445214;1613353445262;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445444;1613353445445;1613353445445;1613353445446;1613353445446;1613353445446;1613353445446;1613353445463;1613353445522;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445694;1613353445695;1613353445695;1613353445695;1613353445695;1613353445695;1613353445695;1613353445695;1613353445695;1613353445695;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445945;1613353445946;1613353445946;1613353445946;1613353445946;1613353445947;1613353445947;1613353445947;1613353445947;1613353445947;1613353445970;1613353445970;1613353445970;1613353445971;1613353445971;1613353445971;,142;142;142;871;142;142;874;879;905;1045;118;126;118;126;134;126;118;106;106;1139;106;142;730;142;788;142;815;142;142;827;845;106;106;106;118;106;106;896;106;142;142;142;883;142;912;142;950;811;840;118;126;118;126;118;126;118;106;106;142;142;142;1042;142;142;1037;776;809;822;118;126;118;126;134;126;118;106;106;776;1037;809;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613353446,192.168.1.214,62816,137.110.0.69,443,17,5027,24976,43,47,1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446197;1613353446198;1613353446198;1613353446198;1613353446199;1613353446199;1613353446199;1613353446199;1613353446199;1613353446200;1613353446218;1613353446262;1613353446362;1613353446381;1613353446383;1613353446428;1613353446446;1613353446446;1613353446448;1613353446448;1613353446448;1613353446448;1613353446448;1613353446448;1613353446448;1613353446448;1613353446448;1613353446449;1613353446450;1613353446450;1613353446450;1613353446450;1613353446451;1613353446451;1613353446482;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446697;1613353446698;1613353446698;1613353446698;1613353446698;1613353446698;1613353446698;1613353446698;1613353446698;1613353446716;1613353446772;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446948;1613353446949;1613353446949;1613353446949;1613353446949;1613353446949;1613353446971;1613353446971;1613353446971;1613353446972;1613353446972;1613353446972;,142;142;142;843;142;854;142;939;975;894;118;126;118;126;118;126;118;106;106;904;106;107;118;162;162;142;142;118;817;142;819;859;142;142;881;910;106;118;106;106;118;106;106;106;142;142;142;897;142;842;142;865;852;860;118;126;118;126;118;126;118;106;106;902;106;142;142;142;863;142;142;861;865;874;880;118;126;118;126;134;126;118;106;106;861;865;874;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613353447,192.168.1.214,62816,137.110.0.69,443,17,4876,27632,42,48,1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447199;1613353447200;1613353447200;1613353447201;1613353447201;1613353447201;1613353447201;1613353447201;1613353447202;1613353447202;1613353447219;1613353447219;1613353447220;1613353447220;1613353447223;1613353447224;1613353447450;1613353447450;1613353447450;1613353447450;1613353447450;1613353447450;1613353447450;1613353447451;1613353447451;1613353447451;1613353447452;1613353447452;1613353447452;1613353447452;1613353447453;1613353447453;1613353447453;1613353447454;1613353447454;1613353447472;1613353447532;1613353447701;1613353447701;1613353447701;1613353447701;1613353447701;1613353447701;1613353447701;1613353447701;1613353447701;1613353447702;1613353447703;1613353447703;1613353447703;1613353447703;1613353447703;1613353447704;1613353447704;1613353447704;1613353447722;1613353447722;1613353447722;1613353447722;1613353447728;1613353447728;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447951;1613353447952;1613353447952;1613353447952;1613353447953;1613353447953;1613353447953;1613353447953;1613353447954;1613353447954;1613353447972;,142;142;142;948;142;142;1072;817;863;916;118;126;118;126;134;126;118;106;106;817;1072;118;118;863;118;142;142;913;142;853;142;803;142;809;842;118;106;118;106;118;106;118;106;106;891;106;142;862;142;142;142;142;855;882;860;860;106;118;126;134;126;118;106;106;855;882;118;118;860;118;142;142;878;142;142;887;142;884;882;890;118;106;118;126;118;126;118;106;106;976;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613353447,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613353447374;,104;,1;
1613353447,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1613353447676;1613353447891;,404;272;,1;1;
1613353447,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613353447686;1613353447891;,424;292;,1;1;
1613353448,192.168.1.214,62816,137.110.0.69,443,17,5886,31023,49,52,1613353448027;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448202;1613353448203;1613353448203;1613353448203;1613353448203;1613353448203;1613353448203;1613353448203;1613353448204;1613353448204;1613353448228;1613353448228;1613353448228;1613353448228;1613353448229;1613353448229;1613353448229;1613353448229;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448451;1613353448452;1613353448452;1613353448452;1613353448452;1613353448452;1613353448452;1613353448452;1613353448452;1613353448452;1613353448492;1613353448492;1613353448492;1613353448493;1613353448493;1613353448493;1613353448704;1613353448704;1613353448704;1613353448704;1613353448704;1613353448704;1613353448704;1613353448704;1613353448704;1613353448705;1613353448705;1613353448705;1613353448705;1613353448705;1613353448705;1613353448705;1613353448705;1613353448706;1613353448706;1613353448724;1613353448772;1613353448952;1613353448952;1613353448952;1613353448952;1613353448953;1613353448953;1613353448953;1613353448953;1613353448953;1613353448953;1613353448954;1613353448954;1613353448954;1613353448954;1613353448954;1613353448955;1613353448955;1613353448955;1613353448955;1613353448978;1613353448978;1613353448978;1613353448978;1613353448979;1613353448979;1613353448979;1613353448979;,106;142;142;142;142;142;937;878;874;895;866;118;126;134;142;134;126;118;106;106;937;878;874;895;118;118;118;118;142;142;142;905;142;142;1069;758;811;834;118;126;118;126;134;126;118;106;106;1069;758;811;118;118;118;142;142;142;142;845;859;142;872;878;881;118;126;134;126;118;126;118;106;106;929;106;142;142;142;142;142;853;870;887;884;882;118;126;134;142;134;126;118;106;106;853;870;887;884;118;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613353448,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613353448197;1613353448402;1613353448704;1613353448813;,272;272;524;404;,1;1;1;1;
1613353448,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1128,0,3,0,1613353448197;1613353448402;1613353448704;,292;292;544;,1;1;1;
1613353449,192.168.1.214,62816,137.110.0.69,443,17,4760,23918,40,44,1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449205;1613353449206;1613353449206;1613353449206;1613353449206;1613353449206;1613353449206;1613353449207;1613353449207;1613353449207;1613353449226;1613353449272;1613353449455;1613353449455;1613353449455;1613353449455;1613353449455;1613353449456;1613353449456;1613353449456;1613353449456;1613353449457;1613353449457;1613353449458;1613353449458;1613353449458;1613353449458;1613353449458;1613353449459;1613353449459;1613353449459;1613353449482;1613353449482;1613353449482;1613353449483;1613353449483;1613353449483;1613353449706;1613353449706;1613353449706;1613353449706;1613353449706;1613353449706;1613353449706;1613353449706;1613353449706;1613353449707;1613353449707;1613353449707;1613353449707;1613353449707;1613353449707;1613353449707;1613353449707;1613353449711;1613353449711;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449998;1613353449999;1613353449999;1613353449999;1613353449999;,142;142;142;142;142;880;886;879;885;866;118;126;134;142;134;126;118;106;106;904;106;142;142;142;883;142;118;126;118;126;142;888;870;862;852;134;126;118;106;106;888;870;862;118;118;118;142;142;909;142;863;142;884;142;871;118;106;118;106;118;106;118;106;869;106;142;142;142;142;142;879;878;118;126;134;142;878;893;879;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;1;
1613353449,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613353449623;,524;,1;
1613353450,192.168.1.214,62816,137.110.0.69,443,17,3905,19782,34,38,1613353450017;1613353450017;1613353450017;1613353450017;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450251;1613353450253;1613353450253;1613353450253;1613353450253;1613353450253;1613353450254;1613353450254;1613353450254;1613353450278;1613353450278;1613353450278;1613353450279;1613353450280;1613353450280;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450499;1613353450501;1613353450501;1613353450501;1613353450501;1613353450501;1613353450501;1613353450502;1613353450502;1613353450502;1613353450522;1613353450546;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450810;1613353450811;1613353450811;1613353450811;1613353450811;1613353450811;1613353450811;1613353450811;1613353450811;1613353450811;1613353450828;1613353450829;1613353450829;1613353450829;,654;1366;118;106;142;1098;142;949;878;780;748;142;142;142;106;106;118;126;134;126;118;106;142;142;142;118;118;118;142;142;807;142;778;142;830;142;845;860;118;106;118;106;118;106;118;106;106;107;118;142;142;142;857;142;857;875;886;878;142;118;126;118;126;118;106;118;118;106;796;1366;118;106;,2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;
1613353450,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613353450759;,871;,1;
1613353451,192.168.1.214,62816,137.110.0.69,443,17,5643,28154,49,54,1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451061;1613353451062;1613353451063;1613353451063;1613353451063;1613353451063;1613353451064;1613353451064;1613353451064;1613353451064;1613353451083;1613353451142;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451291;1613353451293;1613353451293;1613353451293;1613353451293;1613353451293;1613353451294;1613353451294;1613353451294;1613353451294;1613353451317;1613353451318;1613353451318;1613353451318;1613353451319;1613353451319;1613353451542;1613353451542;1613353451542;1613353451542;1613353451542;1613353451542;1613353451542;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451543;1613353451702;1613353451719;1613353451720;1613353451732;1613353451732;1613353451732;1613353451732;1613353451732;1613353451732;1613353451732;1613353451732;1613353451732;1613353451733;1613353451733;1613353451733;1613353451733;1613353451733;1613353451733;1613353451737;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451985;1613353451986;1613353451986;1613353451986;1613353451986;1613353451986;1613353451987;1613353451987;1613353451987;1613353451987;,142;142;853;142;859;142;802;142;861;853;118;106;118;106;118;106;118;106;106;893;106;142;142;142;142;929;142;894;840;825;875;118;126;134;126;134;126;118;106;106;894;840;825;118;118;118;142;142;856;142;863;142;142;118;106;118;877;873;881;106;118;126;118;106;106;125;184;120;142;142;142;889;142;876;972;890;118;126;118;126;118;106;106;195;142;142;833;142;851;142;845;142;931;887;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613353451,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1613353451362;1613353451362;1613353451362;1613353451373;1613353451474;1613353451474;,68;67;407;206;68;254;,1;1;1;1;1;1;
1613353452,192.168.1.214,62816,137.110.0.69,443,17,3764,21668,32,37,1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452322;1613353452323;1613353452323;1613353452324;1613353452324;1613353452324;1613353452324;1613353452325;1613353452325;1613353452325;1613353452342;1613353452342;1613353452343;1613353452472;1613353452472;1613353452472;1613353452472;1613353452472;1613353452472;1613353452472;1613353452472;1613353452472;1613353452473;1613353452473;1613353452604;1613353452604;1613353452604;1613353452604;1613353452604;1613353452604;1613353452605;1613353452605;1613353452605;1613353452605;1613353452605;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452856;1613353452857;1613353452857;1613353452857;1613353452857;1613353452857;1613353452857;1613353452857;1613353452881;1613353452881;1613353452885;1613353452885;1613353452885;1613353452885;,142;142;142;829;142;142;854;857;849;859;118;126;118;126;134;126;118;106;106;1366;1285;106;142;142;142;845;880;876;118;126;118;106;106;142;142;142;879;863;952;118;126;118;106;106;142;142;142;1082;142;142;822;843;908;974;118;126;118;126;134;126;118;106;106;822;118;843;908;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;
1613353453,192.168.1.214,62816,137.110.0.69,443,17,4266,24852,37,45,1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453105;1613353453106;1613353453106;1613353453106;1613353453106;1613353453106;1613353453106;1613353453106;1613353453106;1613353453106;1613353453125;1613353453172;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453357;1613353453358;1613353453358;1613353453358;1613353453358;1613353453359;1613353453359;1613353453359;1613353453359;1613353453359;1613353453379;1613353453379;1613353453379;1613353453380;1613353453380;1613353453380;1613353453606;1613353453607;1613353453607;1613353453607;1613353453607;1613353453607;1613353453607;1613353453607;1613353453607;1613353453607;1613353453608;1613353453608;1613353453608;1613353453609;1613353453609;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453858;1613353453859;1613353453859;1613353453859;1613353453860;1613353453860;1613353453860;1613353453860;1613353453860;1613353453860;1613353453883;1613353453932;,142;142;945;142;858;142;827;142;815;901;118;106;118;106;118;106;118;106;106;862;106;142;142;814;142;142;142;839;884;891;887;118;106;118;126;134;126;118;106;106;839;884;891;118;118;118;142;860;142;842;142;862;142;873;142;854;106;106;106;106;106;142;142;142;142;142;889;902;882;870;954;118;126;134;142;134;126;118;106;106;1087;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613353453,192.168.1.10,1900,239.255.255.250,1900,17,1346,0,4,0,1613353453831;1613353453831;1613353453932;1613353453932;,332;332;341;341;,1;1;1;1;
1613353454,192.168.1.10,1900,239.255.255.250,1900,17,670,0,2,0,1613353454034;1613353454034;,335;335;,1;1;
1613353454,192.168.1.214,62816,137.110.0.69,443,17,4590,24547,39,45,1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454109;1613353454110;1613353454111;1613353454111;1613353454111;1613353454111;1613353454111;1613353454112;1613353454112;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454360;1613353454361;1613353454361;1613353454361;1613353454361;1613353454361;1613353454361;1613353454361;1613353454361;1613353454361;1613353454378;1613353454431;1613353454609;1613353454609;1613353454609;1613353454609;1613353454609;1613353454609;1613353454609;1613353454609;1613353454609;1613353454610;1613353454610;1613353454610;1613353454610;1613353454610;1613353454610;1613353454610;1613353454612;1613353454613;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454860;1613353454861;1613353454861;1613353454861;1613353454862;1613353454862;1613353454862;1613353454863;1613353454863;1613353454864;1613353454885;1613353454885;1613353454885;1613353454885;1613353454885;1613353454885;1613353454885;1613353454885;,142;142;752;819;142;840;915;832;142;142;118;106;106;106;118;126;118;106;142;142;142;142;891;142;965;887;847;939;118;126;134;126;134;126;118;106;106;914;106;142;828;142;142;820;142;142;880;868;106;118;106;118;126;118;106;903;106;142;142;142;142;142;990;850;819;822;845;118;126;134;142;134;126;118;106;106;850;990;822;819;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613353454,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613353454752;,871;,1;
1613353454,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613353454752;,891;,1;
1613353455,192.168.1.214,62816,137.110.0.69,443,17,7373,29543,54,71,1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455112;1613353455113;1613353455113;1613353455113;1613353455113;1613353455114;1613353455114;1613353455131;1613353455177;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455362;1613353455363;1613353455363;1613353455364;1613353455364;1613353455364;1613353455364;1613353455364;1613353455364;1613353455365;1613353455387;1613353455387;1613353455387;1613353455388;1613353455389;1613353455389;1613353455550;1613353455550;1613353455568;1613353455568;1613353455568;1613353455599;1613353455599;1613353455599;1613353455599;1613353455599;1613353455600;1613353455600;1613353455609;1613353455609;1613353455613;1613353455613;1613353455613;1613353455613;1613353455613;1613353455613;1613353455613;1613353455613;1613353455614;1613353455614;1613353455614;1613353455614;1613353455614;1613353455615;1613353455615;1613353455615;1613353455615;1613353455616;1613353455616;1613353455628;1613353455635;1613353455635;1613353455635;1613353455636;1613353455669;1613353455669;1613353455669;1613353455670;1613353455670;1613353455672;1613353455673;1613353455678;1613353455678;1613353455682;1613353455707;1613353455707;1613353455707;1613353455707;1613353455744;1613353455744;1613353455744;1613353455744;1613353455745;1613353455745;1613353455746;1613353455776;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455864;1613353455865;1613353455865;1613353455865;1613353455866;1613353455866;1613353455866;1613353455866;1613353455867;1613353455884;1613353455885;1613353455891;1613353455892;,142;869;878;142;142;862;142;863;142;877;106;118;106;106;106;106;884;106;142;142;142;142;881;142;979;952;832;884;118;126;134;126;134;126;118;106;106;979;952;832;118;118;118;676;145;106;106;145;175;139;137;145;106;106;145;292;145;142;142;142;964;142;142;903;791;118;126;118;126;134;126;118;820;843;106;106;106;106;106;145;896;176;139;137;106;106;145;145;349;145;106;106;106;145;106;339;179;137;145;106;106;145;106;142;858;960;142;943;142;142;142;892;893;106;118;118;118;118;126;118;106;142;118;892;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;1;
1613353456,192.168.1.214,62816,137.110.0.69,443,17,4262,23342,37,44,1613353456113;1613353456113;1613353456113;1613353456113;1613353456113;1613353456113;1613353456113;1613353456114;1613353456114;1613353456114;1613353456114;1613353456114;1613353456115;1613353456115;1613353456115;1613353456115;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456367;1613353456369;1613353456369;1613353456369;1613353456369;1613353456369;1613353456369;1613353456369;1613353456370;1613353456373;1613353456388;1613353456421;1613353456432;1613353456467;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456678;1613353456679;1613353456679;1613353456679;1613353456680;1613353456680;1613353456680;1613353456680;1613353456680;1613353456680;1613353456698;1613353456698;1613353456699;1613353456700;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456928;1613353456929;1613353456929;1613353456929;1613353456929;1613353456929;1613353456929;1613353456929;,142;860;142;877;856;142;142;881;142;946;106;106;118;106;106;106;142;142;900;142;830;142;822;866;142;865;118;106;118;106;118;106;106;106;162;919;162;106;106;142;142;142;878;142;142;864;879;900;836;118;126;118;126;134;126;118;106;106;399;1366;118;106;142;142;142;931;142;1005;820;876;964;142;118;126;118;126;118;118;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613353457,192.168.1.214,62816,137.110.0.69,443,17,4290,22162,37,42,1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457179;1613353457180;1613353457180;1613353457180;1613353457180;1613353457181;1613353457181;1613353457181;1613353457181;1613353457181;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457430;1613353457431;1613353457431;1613353457431;1613353457431;1613353457432;1613353457432;1613353457432;1613353457432;1613353457432;1613353457454;1613353457512;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457682;1613353457683;1613353457683;1613353457683;1613353457683;1613353457683;1613353457683;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457932;1613353457933;1613353457933;1613353457934;1613353457934;1613353457934;1613353457935;1613353457935;1613353457935;1613353457935;1613353457952;,142;142;890;142;797;142;848;142;849;870;118;106;118;106;118;106;118;106;106;142;142;142;868;142;142;883;846;843;855;118;126;118;126;134;126;118;106;106;1006;106;142;142;142;906;142;853;142;941;927;829;118;126;118;126;118;126;118;106;106;142;142;142;891;142;878;829;142;857;934;118;126;118;126;118;106;118;106;106;922;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613353458,192.168.1.214,62816,137.110.0.69,443,17,4826,23711,41,44,1613353458012;1613353458183;1613353458184;1613353458184;1613353458184;1613353458184;1613353458184;1613353458184;1613353458184;1613353458184;1613353458184;1613353458185;1613353458185;1613353458185;1613353458185;1613353458185;1613353458185;1613353458186;1613353458186;1613353458186;1613353458433;1613353458433;1613353458433;1613353458433;1613353458433;1613353458433;1613353458434;1613353458434;1613353458434;1613353458434;1613353458434;1613353458436;1613353458436;1613353458436;1613353458436;1613353458437;1613353458438;1613353458438;1613353458438;1613353458461;1613353458461;1613353458462;1613353458462;1613353458463;1613353458463;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458686;1613353458687;1613353458687;1613353458687;1613353458688;1613353458688;1613353458688;1613353458688;1613353458688;1613353458688;1613353458707;1613353458762;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458935;1613353458937;1613353458937;1613353458937;1613353458937;1613353458937;1613353458937;1613353458938;1613353458938;1613353458938;,106;838;142;845;142;142;142;142;875;900;963;118;106;118;106;118;126;118;106;106;142;142;142;142;1031;142;118;126;134;126;134;774;829;824;851;126;118;106;106;774;118;829;824;118;118;142;142;142;875;142;888;142;867;854;870;118;126;118;126;118;126;118;106;106;922;106;142;142;142;887;746;928;828;1049;142;142;118;126;118;126;118;126;126;118;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
