Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610562676,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562677,192.168.1.151,64237,137.110.0.69,443,17,12309,111934,36,203
1610562677,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562678,192.168.1.151,64237,137.110.0.69,443,17,10447,101671,26,197
1610562678,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610562678,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610562678,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562679,192.168.1.151,64237,137.110.0.69,443,17,8267,113633,33,206
1610562680,192.168.1.151,64237,137.110.0.69,443,17,12167,132878,29,225
1610562681,192.168.1.151,64237,137.110.0.69,443,17,10522,142810,36,224
1610562682,192.168.1.151,64237,137.110.0.69,443,17,9866,139416,28,223
1610562683,192.168.1.151,64237,137.110.0.69,443,17,9543,133848,36,231
1610562683,192.168.1.100,63279,239.255.255.250,1900,17,202,0,1,0
1610562683,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562684,192.168.1.151,64237,137.110.0.69,443,17,9881,133396,47,224
1610562684,192.168.1.100,63283,239.255.255.250,1900,17,201,0,1,0
1610562684,192.168.1.100,63279,239.255.255.250,1900,17,202,0,1,0
1610562684,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,160,0,1,0
1610562684,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562684,192.168.1.67,5353,224.0.0.251,5353,17,664,0,2,0
1610562684,FE80::1826:BD5:C84F:4617,5353,FF02::FB,5353,17,704,0,2,0
1610562685,192.168.1.151,64237,137.110.0.69,443,17,11760,119704,49,208
1610562685,192.168.1.100,63283,239.255.255.250,1900,17,201,0,1,0
1610562685,192.168.1.100,63279,239.255.255.250,1900,17,202,0,1,0
1610562685,192.168.1.67,5353,224.0.0.251,5353,17,1594,0,7,0
1610562685,FE80::1826:BD5:C84F:4617,5353,FF02::FB,5353,17,1734,0,7,0
1610562685,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562686,192.168.1.151,64237,137.110.0.69,443,17,12777,109792,31,189
1610562686,192.168.1.100,63283,239.255.255.250,1900,17,201,0,1,0
1610562686,192.168.1.100,63279,239.255.255.250,1900,17,202,0,1,0
1610562686,192.168.1.67,5353,224.0.0.251,5353,17,520,0,2,0
1610562686,FE80::1826:BD5:C84F:4617,5353,FF02::FB,5353,17,560,0,2,0
1610562686,192.168.1.67,0,224.0.0.251,0,2,32,0,1,0
