Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613360698,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613360698261;,524;,1;
1613360698,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613360698261;,544;,1;
1613360699,192.168.1.214,62816,137.110.0.69,443,17,5720,31223,48,52,1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699010;1613360699011;1613360699011;1613360699011;1613360699012;1613360699012;1613360699012;1613360699012;1613360699012;1613360699013;1613360699036;1613360699036;1613360699036;1613360699036;1613360699037;1613360699037;1613360699037;1613360699037;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699261;1613360699262;1613360699262;1613360699262;1613360699263;1613360699263;1613360699263;1613360699264;1613360699264;1613360699264;1613360699291;1613360699333;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699513;1613360699514;1613360699514;1613360699514;1613360699514;1613360699514;1613360699514;1613360699514;1613360699514;1613360699514;1613360699539;1613360699539;1613360699539;1613360699540;1613360699540;1613360699540;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699764;1613360699765;1613360699765;1613360699765;1613360699765;1613360699765;1613360699766;1613360699766;1613360699766;1613360699766;1613360699788;1613360699788;1613360699788;1613360699788;1613360699789;1613360699789;1613360699789;1613360699789;,142;142;142;142;142;867;889;883;881;1215;118;126;134;142;134;126;118;106;106;867;889;883;881;118;118;118;118;142;142;817;142;779;142;779;142;814;900;118;106;118;106;118;106;118;106;106;870;106;142;142;142;142;852;142;1088;897;860;981;118;126;134;126;134;126;118;106;106;1088;897;860;118;118;118;142;142;142;142;142;923;816;752;805;1054;118;126;134;142;134;126;118;106;106;923;816;752;805;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613360699,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613360699080;,404;,1;
1613360699,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613360699091;,424;,1;
1613360700,192.168.1.214,62816,137.110.0.69,443,17,5321,26004,45,49,1613360700012;1613360700012;1613360700012;1613360700012;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700013;1613360700014;1613360700014;1613360700031;1613360700072;1613360700263;1613360700263;1613360700263;1613360700263;1613360700263;1613360700263;1613360700264;1613360700264;1613360700264;1613360700264;1613360700264;1613360700264;1613360700265;1613360700265;1613360700265;1613360700265;1613360700265;1613360700266;1613360700266;1613360700292;1613360700292;1613360700292;1613360700292;1613360700293;1613360700293;1613360700293;1613360700293;1613360700513;1613360700514;1613360700514;1613360700514;1613360700514;1613360700514;1613360700514;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700515;1613360700653;1613360700672;1613360700733;1613360700759;1613360700765;1613360700765;1613360700765;1613360700765;1613360700765;1613360700765;1613360700765;1613360700765;1613360700766;1613360700766;1613360700766;1613360700766;1613360700766;1613360700766;1613360700767;1613360700767;1613360700767;1613360700767;1613360700768;1613360700788;1613360700788;1613360700805;1613360700843;,142;142;142;142;952;142;823;118;126;856;805;134;126;134;126;118;801;106;106;916;106;142;142;142;142;142;859;993;907;118;126;134;865;142;134;817;126;118;106;106;859;993;907;865;118;118;118;118;142;142;780;118;106;142;819;118;106;142;846;142;857;967;118;106;118;106;106;107;118;107;118;142;142;142;142;142;925;812;853;118;894;877;126;134;142;134;126;118;106;106;107;962;118;106;,2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;2;1;1;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;2;2;1;
1613360700,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613360700217;,544;,1;
1613360700,192.168.1.214,61334,137.110.0.69,443,6,117,117,2,2,1613360700438;1613360700456;1613360700456;1613360700512;,77;40;77;40;,1;2;2;1;
1613360701,192.168.1.214,62816,137.110.0.69,443,17,4802,24905,41,45,1613360701015;1613360701015;1613360701015;1613360701015;1613360701015;1613360701015;1613360701016;1613360701016;1613360701016;1613360701016;1613360701016;1613360701016;1613360701016;1613360701016;1613360701016;1613360701017;1613360701017;1613360701017;1613360701017;1613360701266;1613360701266;1613360701266;1613360701266;1613360701266;1613360701266;1613360701266;1613360701266;1613360701267;1613360701267;1613360701267;1613360701267;1613360701267;1613360701268;1613360701268;1613360701268;1613360701268;1613360701268;1613360701269;1613360701286;1613360701332;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701520;1613360701521;1613360701521;1613360701521;1613360701521;1613360701521;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701767;1613360701768;1613360701768;1613360701768;1613360701769;1613360701769;1613360701769;1613360701769;1613360701769;1613360701769;1613360701795;1613360701795;1613360701795;1613360701795;1613360701796;1613360701797;1613360701797;1613360701797;,142;142;885;142;827;142;881;142;828;118;106;853;118;106;118;106;118;106;106;142;142;142;142;142;891;1129;749;797;838;118;126;134;142;134;126;118;106;106;960;106;142;142;901;142;839;142;852;142;869;917;118;106;118;106;118;106;118;106;106;142;142;142;142;142;884;1022;922;792;809;118;126;134;142;134;126;118;106;106;884;1022;922;792;118;118;118;118;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613360702,192.168.1.214,62816,137.110.0.69,443,17,4972,25488,42,46,1613360702018;1613360702018;1613360702018;1613360702018;1613360702018;1613360702018;1613360702018;1613360702019;1613360702019;1613360702019;1613360702020;1613360702020;1613360702020;1613360702020;1613360702020;1613360702021;1613360702021;1613360702021;1613360702021;1613360702039;1613360702093;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702269;1613360702270;1613360702270;1613360702270;1613360702270;1613360702270;1613360702270;1613360702270;1613360702270;1613360702519;1613360702519;1613360702519;1613360702519;1613360702519;1613360702519;1613360702519;1613360702519;1613360702519;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702520;1613360702538;1613360702593;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702770;1613360702771;1613360702771;1613360702771;1613360702772;1613360702772;1613360702772;1613360702772;1613360702773;1613360702773;1613360702798;1613360702798;1613360702798;1613360702798;1613360702799;1613360702799;1613360702799;1613360702799;,142;142;827;142;142;892;142;897;875;877;118;106;118;126;118;126;118;106;106;933;106;142;142;1229;142;142;799;142;793;778;118;106;118;809;126;118;126;118;106;106;142;142;142;142;868;142;850;993;1043;782;118;126;134;126;134;126;118;106;106;827;106;142;142;142;142;142;827;865;828;844;848;118;126;134;142;134;126;118;106;106;827;865;828;844;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613360702,192.168.1.200,5353,224.0.0.251,5353,17,114,0,1,0,1613360702059;,114;,1;
1613360703,192.168.1.214,62816,137.110.0.69,443,17,6352,30258,52,56,1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703021;1613360703022;1613360703022;1613360703023;1613360703023;1613360703023;1613360703024;1613360703024;1613360703024;1613360703025;1613360703045;1613360703045;1613360703045;1613360703045;1613360703045;1613360703045;1613360703046;1613360703046;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703277;1613360703278;1613360703278;1613360703279;1613360703279;1613360703279;1613360703279;1613360703279;1613360703280;1613360703280;1613360703280;1613360703298;1613360703303;1613360703303;1613360703303;1613360703303;1613360703303;1613360703303;1613360703303;1613360703303;1613360703453;1613360703474;1613360703474;1613360703475;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703522;1613360703523;1613360703523;1613360703523;1613360703523;1613360703523;1613360703523;1613360703523;1613360703523;1613360703553;1613360703553;1613360703553;1613360703553;1613360703553;1613360703553;1613360703554;1613360703554;1613360703772;1613360703772;1613360703772;1613360703772;1613360703772;1613360703772;1613360703772;1613360703772;1613360703772;1613360703773;1613360703774;1613360703774;1613360703774;1613360703774;1613360703774;1613360703775;1613360703775;1613360703775;1613360703775;1613360703796;1613360703843;,142;142;142;142;142;1134;916;818;814;838;118;126;134;142;134;126;118;106;106;1134;916;814;818;118;118;118;118;853;864;878;863;855;142;142;142;142;142;118;126;134;142;142;142;134;126;118;106;902;142;142;142;142;118;118;118;118;106;137;106;106;142;142;142;142;142;870;861;850;887;905;118;126;134;142;134;126;118;106;106;870;861;850;887;118;118;118;118;142;142;142;142;142;950;1085;757;805;852;118;126;134;142;134;126;118;106;106;900;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613360703,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613360703085;,871;,1;
1613360703,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613360703085;,891;,1;
1613360704,192.168.1.214,62816,137.110.0.69,443,17,5184,27508,44,48,1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704025;1613360704026;1613360704026;1613360704026;1613360704026;1613360704026;1613360704026;1613360704026;1613360704026;1613360704026;1613360704046;1613360704046;1613360704046;1613360704047;1613360704047;1613360704047;1613360704274;1613360704274;1613360704274;1613360704274;1613360704274;1613360704274;1613360704274;1613360704275;1613360704275;1613360704275;1613360704275;1613360704275;1613360704275;1613360704275;1613360704276;1613360704276;1613360704276;1613360704276;1613360704276;1613360704299;1613360704300;1613360704300;1613360704300;1613360704300;1613360704300;1613360704301;1613360704301;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704525;1613360704526;1613360704526;1613360704526;1613360704526;1613360704526;1613360704526;1613360704526;1613360704526;1613360704544;1613360704603;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704774;1613360704776;1613360704776;1613360704776;1613360704776;1613360704776;1613360704776;1613360704777;1613360704777;1613360704777;,142;142;142;893;142;142;876;876;879;920;118;126;118;126;134;126;118;106;106;876;876;879;118;118;118;142;142;142;142;142;930;839;118;869;837;905;126;134;142;134;126;118;106;106;930;118;839;869;837;118;118;118;142;142;142;832;848;142;142;853;869;894;118;126;118;106;118;126;118;106;106;935;106;142;142;887;142;873;142;142;880;910;957;118;106;118;106;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360705,192.168.1.214,62816,137.110.0.69,443,17,4988,25767,42,46,1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705024;1613360705025;1613360705025;1613360705025;1613360705026;1613360705026;1613360705026;1613360705026;1613360705026;1613360705026;1613360705044;1613360705093;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705276;1613360705277;1613360705277;1613360705277;1613360705277;1613360705277;1613360705278;1613360705278;1613360705278;1613360705278;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705526;1613360705527;1613360705527;1613360705527;1613360705527;1613360705527;1613360705527;1613360705528;1613360705528;1613360705528;1613360705548;1613360705549;1613360705549;1613360705549;1613360705549;1613360705549;1613360705553;1613360705553;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705777;1613360705778;1613360705778;1613360705778;1613360705778;1613360705778;1613360705779;1613360705779;1613360705779;1613360705779;1613360705796;1613360705843;,142;142;142;142;142;813;864;860;850;888;118;126;134;142;134;126;118;106;106;963;106;1233;906;142;142;142;142;142;800;802;801;118;126;118;106;118;126;118;106;106;142;142;142;142;142;837;888;973;971;977;118;126;134;142;134;126;118;106;106;837;888;973;118;118;118;971;118;142;142;142;745;729;142;142;796;816;845;118;126;118;106;118;126;118;106;106;901;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613360705,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613360705940;,57;,1;
1613360706,192.168.1.214,62816,137.110.0.69,443,17,5674,28963,47,50,1613360706026;1613360706026;1613360706026;1613360706026;1613360706026;1613360706027;1613360706027;1613360706027;1613360706027;1613360706027;1613360706027;1613360706028;1613360706028;1613360706028;1613360706028;1613360706028;1613360706029;1613360706029;1613360706029;1613360706053;1613360706053;1613360706053;1613360706053;1613360706054;1613360706054;1613360706054;1613360706054;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706278;1613360706279;1613360706279;1613360706280;1613360706280;1613360706280;1613360706280;1613360706280;1613360706281;1613360706281;1613360706297;1613360706343;1613360706383;1613360706431;1613360706483;1613360706528;1613360706528;1613360706528;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706529;1613360706530;1613360706530;1613360706530;1613360706530;1613360706530;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706779;1613360706780;1613360706781;1613360706781;1613360706781;1613360706781;1613360706781;1613360706781;1613360706782;1613360706782;1613360706802;1613360706802;1613360706802;1613360706803;1613360706803;1613360706803;1613360706804;1613360706804;,142;142;142;142;142;872;898;1134;992;951;118;126;134;142;134;126;118;106;106;872;898;1134;992;118;118;118;118;142;142;142;142;855;142;811;863;762;998;118;126;134;126;134;126;118;106;106;973;106;162;162;106;142;142;142;720;142;768;118;126;118;877;142;920;126;118;106;118;106;801;106;142;142;142;142;142;831;835;976;867;852;118;126;134;142;134;126;118;106;106;831;835;976;867;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613360707,192.168.1.214,62816,137.110.0.69,443,17,5488,26209,46,50,1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707029;1613360707030;1613360707030;1613360707030;1613360707030;1613360707030;1613360707030;1613360707030;1613360707031;1613360707031;1613360707049;1613360707102;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707280;1613360707281;1613360707281;1613360707281;1613360707281;1613360707281;1613360707281;1613360707281;1613360707281;1613360707281;1613360707305;1613360707305;1613360707305;1613360707305;1613360707306;1613360707306;1613360707306;1613360707306;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707531;1613360707532;1613360707532;1613360707532;1613360707532;1613360707532;1613360707532;1613360707533;1613360707533;1613360707549;1613360707603;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707782;1613360707783;1613360707783;1613360707783;1613360707783;1613360707784;1613360707784;1613360707784;1613360707785;1613360707785;1613360707809;1613360707809;1613360707809;1613360707809;1613360707810;1613360707810;1613360707810;1613360707810;,142;142;877;142;849;142;943;142;849;863;118;106;118;106;118;106;118;106;106;1172;106;142;865;757;876;876;852;142;142;142;142;106;118;126;134;142;134;126;118;106;142;142;142;142;118;118;118;118;142;142;142;142;142;885;919;992;758;795;118;126;134;142;134;126;118;106;106;891;106;142;142;142;142;142;868;879;859;855;860;118;126;134;142;134;126;118;106;106;868;879;859;855;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613360708,192.168.1.214,62816,137.110.0.69,443,17,5122,28439,43,49,1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708032;1613360708033;1613360708033;1613360708033;1613360708033;1613360708034;1613360708034;1613360708034;1613360708034;1613360708035;1613360708059;1613360708059;1613360708059;1613360708059;1613360708059;1613360708059;1613360708059;1613360708059;1613360708282;1613360708282;1613360708282;1613360708282;1613360708282;1613360708282;1613360708282;1613360708282;1613360708283;1613360708283;1613360708283;1613360708283;1613360708283;1613360708283;1613360708284;1613360708284;1613360708284;1613360708284;1613360708284;1613360708301;1613360708342;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708535;1613360708536;1613360708536;1613360708536;1613360708559;1613360708559;1613360708559;1613360708559;1613360708559;1613360708559;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708783;1613360708784;1613360708784;1613360708785;1613360708785;1613360708785;1613360708785;1613360708785;1613360708812;1613360708863;,142;142;142;142;142;935;846;853;897;885;118;126;134;142;134;126;118;106;106;935;846;853;897;118;118;118;118;142;142;142;142;888;142;871;865;867;854;118;126;134;126;134;126;118;106;106;911;106;142;142;142;142;877;142;901;899;879;872;118;126;134;126;134;126;118;106;106;901;899;879;118;118;118;142;142;142;910;886;848;142;883;142;859;118;126;118;106;106;106;106;903;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613360709,192.168.1.214,62816,137.110.0.69,443,17,4376,24083,38,44,1613360709034;1613360709034;1613360709034;1613360709034;1613360709034;1613360709034;1613360709034;1613360709034;1613360709035;1613360709035;1613360709035;1613360709035;1613360709036;1613360709036;1613360709036;1613360709037;1613360709037;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709286;1613360709287;1613360709287;1613360709287;1613360709288;1613360709288;1613360709288;1613360709288;1613360709288;1613360709288;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709536;1613360709537;1613360709537;1613360709537;1613360709537;1613360709537;1613360709554;1613360709602;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709787;1613360709788;1613360709788;1613360709788;1613360709789;1613360709789;1613360709789;1613360709789;1613360709789;1613360709789;1613360709811;1613360709811;1613360709811;1613360709812;1613360709813;1613360709813;,142;869;142;880;142;142;981;142;1055;750;106;106;118;118;118;106;106;813;142;142;142;142;857;142;882;873;870;118;106;118;126;118;126;118;106;106;142;142;835;142;821;142;913;142;879;883;118;106;118;106;118;106;118;106;106;914;106;142;142;142;142;875;142;874;886;962;849;118;126;134;126;134;126;118;106;106;874;886;962;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613360710,192.168.1.214,62816,137.110.0.69,443,17,5098,28756,43,52,1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710037;1613360710038;1613360710038;1613360710038;1613360710038;1613360710038;1613360710038;1613360710038;1613360710038;1613360710038;1613360710062;1613360710112;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710289;1613360710290;1613360710290;1613360710290;1613360710290;1613360710290;1613360710538;1613360710538;1613360710538;1613360710538;1613360710538;1613360710539;1613360710539;1613360710539;1613360710539;1613360710539;1613360710539;1613360710539;1613360710539;1613360710540;1613360710540;1613360710540;1613360710540;1613360710540;1613360710540;1613360710558;1613360710558;1613360710558;1613360710558;1613360710559;1613360710559;1613360710559;1613360710559;1613360710678;1613360710678;1613360710678;1613360710678;1613360710678;1613360710679;1613360710680;1613360710680;1613360710680;1613360710680;1613360710680;1613360710930;1613360710930;1613360710930;1613360710930;1613360710930;1613360710930;1613360710930;1613360710930;1613360710930;1613360710931;1613360710931;1613360710931;1613360710931;1613360710932;1613360710932;1613360710932;1613360710933;1613360710933;1613360710933;1613360710952;,142;142;142;142;142;838;864;955;930;906;118;126;134;142;134;126;118;106;106;968;106;142;864;142;981;142;142;775;871;142;803;106;106;118;106;106;106;142;142;142;142;142;118;126;134;142;857;857;134;126;964;810;957;118;106;106;857;857;964;810;118;118;118;118;142;142;142;822;864;854;118;126;118;106;106;142;142;142;860;142;142;868;877;876;879;118;126;118;126;134;126;118;106;106;902;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613360711,192.168.1.214,62816,137.110.0.69,443,17,5134,24924,44,47,1613360711013;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711184;1613360711185;1613360711185;1613360711185;1613360711185;1613360711186;1613360711186;1613360711186;1613360711186;1613360711186;1613360711213;1613360711242;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711431;1613360711432;1613360711432;1613360711432;1613360711432;1613360711433;1613360711433;1613360711433;1613360711433;1613360711433;1613360711452;1613360711512;1613360711552;1613360711570;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711681;1613360711682;1613360711682;1613360711682;1613360711682;1613360711682;1613360711682;1613360711682;1613360711682;1613360711683;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711932;1613360711933;1613360711933;1613360711933;1613360711933;1613360711934;1613360711934;1613360711934;1613360711934;1613360711935;1613360711958;1613360711958;1613360711958;1613360711958;1613360711959;1613360711959;1613360711959;1613360711959;,106;142;142;885;142;893;142;872;142;861;876;118;106;118;106;118;106;118;106;106;107;118;142;142;142;873;142;1046;142;800;827;845;118;126;118;126;118;126;118;106;106;899;106;107;118;142;142;142;883;142;884;142;893;1052;934;118;126;118;126;118;126;118;106;106;142;142;142;142;142;770;813;838;867;949;118;126;134;142;134;126;118;106;106;770;813;838;867;118;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
