Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613363712,192.168.1.200,5353,224.0.0.251,5353,17,116,0,1,0,1613363712321;,116;,1;
1613363712,192.168.1.214,49287,137.110.0.69,443,17,2426,21702,21,23,1613363712855;1613363712856;1613363712856;1613363712856;1613363712856;1613363712856;1613363712856;1613363712856;1613363712856;1613363712856;1613363712857;1613363712857;1613363712857;1613363712858;1613363712858;1613363712858;1613363712858;1613363712858;1613363712859;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712895;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712896;1613363712897;,142;142;142;753;142;820;142;1017;1132;673;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;205;1366;1366;118;118;106;106;118;106;118;106;118;126;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;
1613363713,192.168.1.214,49287,137.110.0.69,443,17,1662,18102,15,19,1613363713858;1613363713858;1613363713858;1613363713858;1613363713858;1613363713858;1613363713858;1613363713858;1613363713860;1613363713860;1613363713860;1613363713860;1613363713860;1613363713861;1613363713861;1613363713876;1613363713878;1613363713878;1613363713878;1613363713878;1613363713879;1613363713879;1613363713882;1613363713883;1613363713883;1613363713883;1613363713883;1613363713883;1613363713883;1613363713883;1613363713884;1613363713884;1613363713884;1613363713884;,142;142;1186;142;672;142;758;828;118;106;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;430;1366;118;106;106;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;
1613363713,192.168.1.1,0,224.0.0.1,0,2,36,0,1,0,1613363713959;,36;,1;
1613363713,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,0,152,0,2,0,1613363713970;1613363713970;,76;76;,1;1;
1613363714,192.168.1.214,49287,137.110.0.69,443,17,1796,21030,16,21,1613363714861;1613363714861;1613363714861;1613363714861;1613363714861;1613363714861;1613363714861;1613363714861;1613363714862;1613363714862;1613363714862;1613363714863;1613363714863;1613363714863;1613363714863;1613363714888;1613363714888;1613363714888;1613363714889;1613363714890;1613363714890;1613363714890;1613363714893;1613363714893;1613363714893;1613363714893;1613363714893;1613363714893;1613363714893;1613363714893;1613363714894;1613363714894;1613363714894;1613363714895;1613363714895;1613363714910;1613363714965;,142;142;142;1052;142;1136;675;722;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;118;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;485;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;
1613363715,192.168.1.214,49287,137.110.0.69,443,17,4773,21502,32,44,1613363715555;1613363715555;1613363715575;1613363715575;1613363715575;1613363715602;1613363715602;1613363715602;1613363715602;1613363715603;1613363715603;1613363715604;1613363715612;1613363715612;1613363715636;1613363715638;1613363715638;1613363715638;1613363715670;1613363715670;1613363715670;1613363715670;1613363715670;1613363715670;1613363715671;1613363715676;1613363715676;1613363715698;1613363715698;1613363715698;1613363715703;1613363715737;1613363715737;1613363715738;1613363715738;1613363715738;1613363715738;1613363715739;1613363715766;1613363715864;1613363715864;1613363715864;1613363715865;1613363715865;1613363715865;1613363715865;1613363715865;1613363715865;1613363715865;1613363715865;1613363715866;1613363715866;1613363715866;1613363715867;1613363715867;1613363715867;1613363715867;1613363715867;1613363715884;1613363715884;1613363715884;1613363715885;1613363715885;1613363715891;1613363715891;1613363715891;1613363715891;1613363715892;1613363715892;1613363715892;1613363715892;1613363715892;1613363715893;1613363715893;1613363715893;1613363715893;,679;145;106;106;145;175;139;137;145;106;106;145;294;145;106;106;106;145;176;139;137;106;145;106;145;348;145;106;106;145;106;337;179;137;145;106;106;145;106;142;142;142;726;142;794;142;1016;1157;665;118;126;118;126;118;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;760;106;118;106;118;106;106;,1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613363716,192.168.1.214,49287,137.110.0.69,443,17,2604,20771,22,23,1613363716376;1613363716427;1613363716475;1613363716866;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716867;1613363716868;1613363716868;1613363716868;1613363716868;1613363716868;1613363716869;1613363716869;1613363716889;1613363716889;1613363716889;1613363716889;1613363716889;1613363716889;1613363716889;1613363716889;1613363716890;1613363716890;1613363716890;1613363716890;1613363716890;1613363716890;1613363716890;1613363716890;1613363716893;1613363716893;1613363716893;1613363716893;1613363716894;1613363716894;1613363716894;1613363716924;,162;162;106;142;142;142;906;142;142;869;118;971;126;1073;118;606;126;134;126;118;106;1366;1366;1366;118;1366;118;126;1366;118;118;1366;1366;1366;106;118;106;1366;1366;448;1366;106;118;106;106;,1;2;1;2;2;2;2;2;2;2;1;2;1;2;1;2;1;1;1;1;1;2;2;2;1;2;1;1;2;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;1;
1613363717,192.168.1.214,49287,137.110.0.69,443,17,1915,19931,17,21,1613363717044;1613363717063;1613363717869;1613363717869;1613363717869;1613363717869;1613363717869;1613363717869;1613363717869;1613363717869;1613363717870;1613363717870;1613363717870;1613363717871;1613363717871;1613363717871;1613363717871;1613363717889;1613363717889;1613363717890;1613363717890;1613363717890;1613363717890;1613363717890;1613363717890;1613363717890;1613363717891;1613363717891;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;1613363717920;,107;118;142;142;142;848;142;869;869;883;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;118;106;118;106;1366;106;1366;1366;1366;1366;750;1366;106;106;118;106;,1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;
1613363718,192.168.1.214,49287,137.110.0.69,443,17,2256,20129,20,24,1613363718620;1613363718620;1613363718621;1613363718621;1613363718621;1613363718621;1613363718621;1613363718621;1613363718621;1613363718621;1613363718622;1613363718622;1613363718622;1613363718622;1613363718623;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718651;1613363718652;1613363718652;1613363718871;1613363718871;1613363718871;1613363718871;1613363718871;1613363718871;1613363718872;1613363718872;1613363718872;1613363718872;1613363718872;,142;142;793;142;142;845;868;864;118;106;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;869;118;106;106;118;106;118;106;106;142;142;142;845;879;878;118;126;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613363719,192.168.1.214,49287,137.110.0.69,443,17,2056,19488,18,22,1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719624;1613363719625;1613363719625;1613363719625;1613363719625;1613363719626;1613363719626;1613363719626;1613363719627;1613363719648;1613363719648;1613363719648;1613363719648;1613363719648;1613363719648;1613363719649;1613363719649;1613363719649;1613363719652;1613363719652;1613363719652;1613363719652;1613363719652;1613363719655;1613363719655;1613363719655;1613363719685;1613363719705;1613363719874;1613363719874;1613363719875;,142;142;142;878;142;142;878;878;879;657;118;126;118;126;134;126;118;106;1366;1366;1366;1366;1366;106;118;106;106;1366;1366;1366;118;106;1366;1101;106;106;106;142;1071;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;1;1;2;2;1;
1613363720,192.168.1.214,49287,137.110.0.69,443,17,2276,20054,20,24,1613363720625;1613363720625;1613363720625;1613363720625;1613363720625;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720626;1613363720627;1613363720644;1613363720645;1613363720645;1613363720645;1613363720645;1613363720645;1613363720646;1613363720646;1613363720646;1613363720651;1613363720651;1613363720651;1613363720651;1613363720651;1613363720651;1613363720651;1613363720651;1613363720651;1613363720876;1613363720876;1613363720876;1613363720876;1613363720877;1613363720877;1613363720877;,142;142;142;850;142;786;142;118;126;118;830;1020;126;118;126;928;118;106;106;1366;1366;1366;1366;118;106;1366;118;106;1366;1366;1366;1366;660;106;118;106;106;142;142;857;835;118;106;106;,2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;2;1;1;1;2;2;2;2;1;1;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;
1613363721,192.168.1.214,49287,137.110.0.69,443,17,2292,20720,20,25,1613363721387;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721628;1613363721629;1613363721629;1613363721629;1613363721629;1613363721629;1613363721629;1613363721647;1613363721647;1613363721647;1613363721647;1613363721648;1613363721648;1613363721648;1613363721648;1613363721648;1613363721648;1613363721648;1613363721649;1613363721650;1613363721653;1613363721653;1613363721653;1613363721654;1613363721654;1613363721654;1613363721654;1613363721882;1613363721882;1613363721882;1613363721882;1613363721883;1613363721883;1613363721883;,106;142;142;142;1034;142;142;862;845;834;118;126;118;126;134;126;118;106;1366;1366;106;118;1366;1366;1366;106;118;106;1366;1366;106;1366;1366;588;1366;106;118;106;142;142;955;842;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613363722,192.168.1.214,51502,137.110.0.69,443,6,77,40,1,1,1613363722465;1613363722482;,77;40;,1;2;
1613363722,192.168.1.214,49287,137.110.0.69,443,17,2714,20415,24,27,1613363722485;1613363722508;1613363722630;1613363722630;1613363722630;1613363722630;1613363722630;1613363722630;1613363722630;1613363722630;1613363722630;1613363722631;1613363722632;1613363722632;1613363722632;1613363722632;1613363722633;1613363722633;1613363722633;1613363722650;1613363722650;1613363722650;1613363722650;1613363722650;1613363722650;1613363722650;1613363722655;1613363722656;1613363722656;1613363722656;1613363722656;1613363722656;1613363722656;1613363722656;1613363722657;1613363722657;1613363722657;1613363722714;1613363722881;1613363722881;1613363722881;1613363722881;1613363722881;1613363722881;1613363722882;1613363722882;1613363722882;1613363722882;1613363722882;1613363722905;1613363722960;,107;118;142;142;142;1034;142;746;142;765;814;118;126;118;126;118;126;118;106;1366;1366;1366;1366;106;118;106;1366;106;1366;1366;118;106;1366;1366;118;106;842;106;142;142;933;142;784;831;118;106;118;106;106;107;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;1;2;2;1;1;2;2;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;1;2;
1613363723,192.168.1.214,49287,137.110.0.69,443,17,2334,20476,21,25,1613363723633;1613363723633;1613363723633;1613363723633;1613363723633;1613363723633;1613363723634;1613363723634;1613363723634;1613363723634;1613363723634;1613363723635;1613363723635;1613363723635;1613363723635;1613363723636;1613363723636;1613363723653;1613363723653;1613363723654;1613363723654;1613363723654;1613363723654;1613363723654;1613363723654;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723661;1613363723883;1613363723883;1613363723883;1613363723883;1613363723883;1613363723883;1613363723884;1613363723884;1613363723884;1613363723884;1613363723884;,142;142;875;142;864;142;935;142;846;118;106;118;106;118;106;118;106;1366;1366;1366;118;118;106;1366;106;1366;1366;1366;1366;1366;842;106;118;106;106;142;142;911;142;992;781;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613363724,192.168.1.214,49287,137.110.0.69,443,17,1934,18385,17,21,1613363724635;1613363724635;1613363724635;1613363724635;1613363724635;1613363724635;1613363724635;1613363724635;1613363724635;1613363724636;1613363724636;1613363724636;1613363724637;1613363724637;1613363724637;1613363724638;1613363724638;1613363724658;1613363724658;1613363724658;1613363724658;1613363724658;1613363724658;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724668;1613363724721;1613363724886;1613363724886;1613363724887;,142;142;142;838;142;872;142;1129;753;118;126;118;126;118;126;118;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;780;106;118;106;118;106;106;142;867;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;
1613363725,192.168.1.214,49287,137.110.0.69,443,17,2292,20320,20,24,1613363725636;1613363725636;1613363725636;1613363725636;1613363725636;1613363725636;1613363725636;1613363725636;1613363725636;1613363725637;1613363725638;1613363725638;1613363725638;1613363725638;1613363725639;1613363725639;1613363725639;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725658;1613363725663;1613363725663;1613363725663;1613363725663;1613363725663;1613363725663;1613363725663;1613363725663;1613363725664;1613363725887;1613363725887;1613363725887;1613363725887;1613363725889;1613363725889;1613363725889;,142;142;142;856;142;142;1006;758;870;118;126;118;126;134;126;118;106;1366;1366;1366;1366;106;118;1366;1366;106;118;106;1366;1366;1366;580;1366;106;106;118;106;142;142;756;840;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;
1613363726,192.168.1.214,49287,137.110.0.69,443,17,2378,20554,21,25,1613363726376;1613363726441;1613363726494;1613363726640;1613363726640;1613363726640;1613363726640;1613363726641;1613363726641;1613363726641;1613363726641;1613363726641;1613363726642;1613363726642;1613363726642;1613363726642;1613363726643;1613363726643;1613363726643;1613363726661;1613363726661;1613363726661;1613363726661;1613363726661;1613363726661;1613363726661;1613363726667;1613363726667;1613363726667;1613363726667;1613363726667;1613363726667;1613363726667;1613363726668;1613363726668;1613363726668;1613363726668;1613363726668;1613363726668;1613363726891;1613363726891;1613363726891;1613363726891;1613363726892;1613363726892;1613363726892;,162;162;106;142;142;849;142;924;142;1024;736;142;118;106;118;106;118;106;106;1366;1366;1366;106;1366;118;106;1366;1366;1366;106;118;106;1366;436;1366;1366;118;118;106;142;142;1011;758;118;106;106;,1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;2;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613363727,192.168.1.214,49287,137.110.0.69,443,17,2505,20758,22,26,1613363727643;1613363727643;1613363727643;1613363727643;1613363727643;1613363727643;1613363727643;1613363727643;1613363727643;1613363727644;1613363727644;1613363727645;1613363727645;1613363727645;1613363727646;1613363727646;1613363727646;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727672;1613363727673;1613363727673;1613363727673;1613363727673;1613363727673;1613363727673;1613363727715;1613363727734;1613363727758;1613363727893;1613363727893;1613363727893;1613363727893;1613363727894;1613363727894;1613363727895;1613363727895;1613363727895;1613363727896;1613363727896;,142;142;142;818;142;142;845;860;871;118;126;118;126;134;126;118;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;855;106;118;106;118;106;106;106;106;107;118;142;142;875;142;860;1226;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;
1613363728,192.168.1.214,49287,137.110.0.69,443,17,1756,18117,16,21,1613363728645;1613363728645;1613363728645;1613363728645;1613363728645;1613363728645;1613363728645;1613363728645;1613363728646;1613363728646;1613363728646;1613363728647;1613363728647;1613363728647;1613363728647;1613363728648;1613363728665;1613363728665;1613363728666;1613363728666;1613363728666;1613363728666;1613363728666;1613363728673;1613363728673;1613363728673;1613363728673;1613363728673;1613363728673;1613363728673;1613363728673;1613363728673;1613363728675;1613363728734;1613363728895;1613363728895;1613363728896;,142;142;706;142;792;845;142;142;879;118;106;118;106;106;118;106;1366;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;106;106;118;106;921;106;142;828;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;1;2;2;1;
1613363729,192.168.1.214,49287,137.110.0.69,443,17,2894,22287,25,28,1613363729646;1613363729646;1613363729646;1613363729646;1613363729646;1613363729646;1613363729646;1613363729646;1613363729647;1613363729647;1613363729648;1613363729648;1613363729648;1613363729648;1613363729649;1613363729649;1613363729649;1613363729666;1613363729666;1613363729666;1613363729666;1613363729666;1613363729666;1613363729666;1613363729666;1613363729673;1613363729673;1613363729673;1613363729673;1613363729673;1613363729673;1613363729673;1613363729673;1613363729674;1613363729674;1613363729674;1613363729674;1613363729674;1613363729898;1613363729898;1613363729898;1613363729898;1613363729898;1613363729898;1613363729899;1613363729899;1613363729899;1613363729899;1613363729899;1613363729900;1613363729900;1613363729900;1613363729900;,142;142;142;854;142;851;142;886;824;118;126;118;126;118;126;118;106;1366;1366;1366;1366;118;118;106;106;1366;1366;1366;1366;1366;399;1366;118;106;118;106;118;106;142;142;142;990;142;797;879;869;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613363729,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613363729831;,104;,1;
1613363730,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613363730139;1613363730344;1613363730855;,404;272;272;,1;1;1;
1613363730,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1613363730142;1613363730344;1613363730651;1613363730856;,424;292;292;292;,1;1;1;1;
1613363730,192.168.1.214,49287,137.110.0.69,443,17,1950,18569,17,22,1613363730651;1613363730651;1613363730651;1613363730651;1613363730651;1613363730651;1613363730651;1613363730651;1613363730651;1613363730653;1613363730653;1613363730653;1613363730653;1613363730653;1613363730654;1613363730654;1613363730654;1613363730672;1613363730672;1613363730672;1613363730672;1613363730672;1613363730672;1613363730672;1613363730678;1613363730678;1613363730679;1613363730679;1613363730679;1613363730680;1613363730680;1613363730680;1613363730901;1613363730901;1613363730901;1613363730901;1613363730902;1613363730902;1613363730902;,142;142;142;976;142;142;799;835;878;118;126;118;126;134;126;118;106;1366;1366;1366;1366;106;118;106;1366;1366;106;1366;106;1366;1348;106;142;142;836;975;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;1;
1613363731,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613363731061;1613363731173;,404;524;,1;1;
1613363731,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1613363731071;1613363731173;,424;544;,1;1;
1613363731,192.168.1.214,49287,137.110.0.69,443,17,2414,20223,21,24,1613363731652;1613363731652;1613363731652;1613363731652;1613363731652;1613363731653;1613363731653;1613363731653;1613363731653;1613363731654;1613363731654;1613363731654;1613363731654;1613363731654;1613363731655;1613363731655;1613363731655;1613363731672;1613363731672;1613363731672;1613363731672;1613363731672;1613363731672;1613363731672;1613363731679;1613363731679;1613363731679;1613363731679;1613363731679;1613363731680;1613363731680;1613363731680;1613363731680;1613363731680;1613363731680;1613363731680;1613363731680;1613363731680;1613363731902;1613363731902;1613363731902;1613363731902;1613363731903;1613363731903;1613363731903;,142;142;142;912;142;816;142;840;1003;118;126;118;126;118;126;118;106;1366;1366;1366;1366;106;118;106;1366;1366;1366;1366;239;1366;1366;106;118;106;118;126;118;106;142;142;876;883;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;
1613363732,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613363732187;,524;,1;
1613363732,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613363732188;,544;,1;
1613363732,192.168.1.214,49287,137.110.0.69,443,17,2175,18780,19,22,1613363732545;1613363732563;1613363732654;1613363732654;1613363732654;1613363732654;1613363732654;1613363732654;1613363732654;1613363732654;1613363732654;1613363732655;1613363732656;1613363732656;1613363732656;1613363732656;1613363732657;1613363732657;1613363732657;1613363732674;1613363732674;1613363732674;1613363732674;1613363732674;1613363732674;1613363732679;1613363732679;1613363732679;1613363732679;1613363732679;1613363732679;1613363732680;1613363732680;1613363732680;1613363732680;1613363732680;1613363732681;1613363732725;1613363732904;1613363732904;1613363732906;,107;118;142;142;142;1093;142;142;829;911;834;118;126;118;126;134;126;118;106;1366;1366;1366;106;118;106;1366;1366;1366;1366;1366;1366;939;106;118;106;118;106;106;142;910;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;
1613363733,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613363733118;,404;,1;
1613363733,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613363733118;,424;,1;
1613363733,192.168.1.214,49287,137.110.0.69,443,17,2182,19711,19,22,1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733659;1613363733660;1613363733660;1613363733660;1613363733660;1613363733660;1613363733660;1613363733679;1613363733679;1613363733679;1613363733680;1613363733680;1613363733680;1613363733680;1613363733680;1613363733680;1613363733681;1613363733682;1613363733683;1613363733685;1613363733685;1613363733685;1613363733685;1613363733686;1613363733686;1613363733686;1613363733692;1613363733692;1613363733910;1613363733910;1613363733911;,142;142;142;723;142;813;844;142;846;118;126;118;126;118;106;118;106;1366;1366;1366;1366;118;118;126;118;1366;118;1366;106;1366;1366;1366;1114;106;106;118;1366;106;142;859;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;
1613363734,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613363734133;,524;,1;
1613363734,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613363734143;,544;,1;
1613363734,192.168.1.214,49287,137.110.0.69,443,17,2780,22653,24,28,1613363734660;1613363734660;1613363734660;1613363734660;1613363734660;1613363734660;1613363734660;1613363734660;1613363734660;1613363734661;1613363734661;1613363734661;1613363734661;1613363734662;1613363734662;1613363734662;1613363734662;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734683;1613363734685;1613363734685;1613363734685;1613363734685;1613363734685;1613363734685;1613363734686;1613363734686;1613363734686;1613363734913;1613363734913;1613363734913;1613363734913;1613363734913;1613363734913;1613363734913;1613363734913;1613363734914;1613363734914;1613363734914;1613363734915;1613363734915;1613363734915;1613363734915;,142;142;142;914;142;142;891;897;880;118;126;118;126;134;126;118;106;1366;1366;1366;1366;1366;1366;106;118;106;118;106;1366;1366;1366;1366;106;118;106;590;106;142;142;142;817;142;857;888;981;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613363735,192.168.1.214,49287,137.110.0.69,443,17,2142,18311,19,22,1613363735662;1613363735662;1613363735662;1613363735662;1613363735662;1613363735662;1613363735662;1613363735662;1613363735663;1613363735663;1613363735663;1613363735663;1613363735663;1613363735664;1613363735664;1613363735664;1613363735664;1613363735692;1613363735692;1613363735692;1613363735693;1613363735693;1613363735693;1613363735693;1613363735693;1613363735693;1613363735693;1613363735695;1613363735695;1613363735695;1613363735695;1613363735695;1613363735695;1613363735695;1613363735914;1613363735914;1613363735914;1613363735914;1613363735914;1613363735914;1613363735915;,142;142;806;142;825;142;806;142;118;861;106;118;106;118;106;118;106;1366;1366;1366;1366;1366;118;118;126;118;118;1366;1366;1366;1276;106;106;106;142;142;866;949;118;106;106;,2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613363736,192.168.1.214,49287,137.110.0.69,443,17,2785,20574,24,26,1613363736385;1613363736431;1613363736464;1613363736484;1613363736484;1613363736665;1613363736665;1613363736665;1613363736665;1613363736665;1613363736665;1613363736665;1613363736665;1613363736665;1613363736666;1613363736666;1613363736666;1613363736667;1613363736667;1613363736667;1613363736668;1613363736668;1613363736686;1613363736686;1613363736686;1613363736686;1613363736686;1613363736687;1613363736692;1613363736692;1613363736692;1613363736693;1613363736693;1613363736695;1613363736695;1613363736695;1613363736695;1613363736695;1613363736696;1613363736696;1613363736696;1613363736696;1613363736696;1613363736915;1613363736915;1613363736915;1613363736915;1613363736916;1613363736916;1613363736916;,162;162;107;118;106;142;142;142;1016;142;142;923;877;792;118;126;118;126;134;126;118;106;1366;1366;106;1366;118;106;1366;1366;1366;106;118;1366;1366;1366;454;1366;106;118;106;118;106;142;142;805;773;118;106;106;,1;2;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;2;1;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;
1613363737,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613363737102;,871;,1;
1613363737,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613363737114;,891;,1;
1613363737,192.168.1.214,49287,137.110.0.69,443,17,1950,18419,17,21,1613363737666;1613363737666;1613363737666;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737667;1613363737668;1613363737668;1613363737668;1613363737689;1613363737689;1613363737689;1613363737689;1613363737689;1613363737689;1613363737689;1613363737693;1613363737693;1613363737693;1613363737693;1613363737693;1613363737694;1613363737694;1613363737694;1613363737694;1613363737694;1613363737744;1613363737918;1613363737918;1613363737919;,142;142;142;977;142;142;914;946;118;126;940;118;126;134;126;118;106;1366;1366;1366;1366;106;118;106;1366;1366;1366;1366;106;106;118;1366;605;106;106;142;891;106;,2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;1;
