Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613357044,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613357044613;,57;,1;
1613357044,192.168.1.214,62816,137.110.0.69,443,17,1682,17594,15,19,1613357044712;1613357044712;1613357044712;1613357044712;1613357044713;1613357044713;1613357044713;1613357044713;1613357044713;1613357044713;1613357044713;1613357044714;1613357044714;1613357044714;1613357044714;1613357044714;1613357044715;1613357044715;1613357044715;1613357044732;1613357044732;1613357044733;1613357044741;1613357044741;1613357044741;1613357044741;1613357044741;1613357044741;1613357044742;1613357044742;1613357044742;1613357044742;1613357044742;1613357044997;,142;142;879;142;832;142;142;844;926;118;106;1109;118;106;118;126;118;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;
1613357045,192.168.1.214,62816,137.110.0.69,443,17,1874,20358,17,19,1613357045042;1613357045064;1613357045122;1613357045769;1613357045769;1613357045769;1613357045770;1613357045770;1613357045791;1613357045791;1613357045791;1613357045791;1613357045793;1613357045793;1613357045793;1613357045793;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045817;1613357045839;1613357045839;1613357045839;1613357045839;1613357045839;1613357045840;1613357045840;1613357045882;1613357045965;1613357045966;,106;615;106;142;142;885;118;106;1366;1366;1366;1366;118;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;106;1366;1366;1366;710;118;118;106;106;106;106;,1;2;1;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;1;
1613357046,192.168.1.214,62816,137.110.0.69,443,17,2057,20064,18,21,1613357046383;1613357046402;1613357046421;1613357046439;1613357046483;1613357046772;1613357046772;1613357046772;1613357046772;1613357046772;1613357046772;1613357046773;1613357046773;1613357046773;1613357046774;1613357046774;1613357046793;1613357046793;1613357046794;1613357046794;1613357046794;1613357046794;1613357046795;1613357046800;1613357046800;1613357046801;1613357046817;1613357046817;1613357046817;1613357046817;1613357046817;1613357046817;1613357046818;1613357046818;1613357046818;1613357046819;1613357046819;1613357046821;1613357046822;,162;107;118;162;106;142;142;142;1092;761;795;118;126;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;118;106;118;106;318;106;,1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;1;
1613357047,192.168.1.214,62816,137.110.0.69,443,17,1572,19904,14,19,1613357047775;1613357047775;1613357047775;1613357047775;1613357047775;1613357047775;1613357047775;1613357047776;1613357047776;1613357047776;1613357047777;1613357047777;1613357047777;1613357047796;1613357047796;1613357047796;1613357047797;1613357047798;1613357047798;1613357047801;1613357047801;1613357047801;1613357047802;1613357047802;1613357047803;1613357047803;1613357047816;1613357047816;1613357047817;1613357047822;1613357047822;1613357047823;1613357047872;,142;142;142;1019;142;1023;1037;118;126;118;126;118;106;1366;1366;1366;106;118;106;1366;1366;1366;1366;1366;106;106;1366;1366;106;1366;1231;106;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;1;2;2;1;1;
1613357048,192.168.1.214,62816,137.110.0.69,443,17,1690,18028,15,19,1613357048778;1613357048778;1613357048778;1613357048778;1613357048778;1613357048778;1613357048778;1613357048778;1613357048778;1613357048779;1613357048779;1613357048779;1613357048779;1613357048779;1613357048780;1613357048780;1613357048780;1613357048798;1613357048798;1613357048798;1613357048798;1613357048799;1613357048799;1613357048799;1613357048805;1613357048805;1613357048805;1613357048805;1613357048805;1613357048805;1613357048805;1613357048805;1613357048805;1613357048853;,142;142;798;142;142;1024;142;989;922;118;106;118;126;118;126;118;106;1366;1366;1366;1366;106;118;106;1366;1366;1366;1366;1366;106;106;106;1291;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;1;
1613357049,192.168.1.214,62816,137.110.0.69,443,17,2120,19970,18,21,1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049783;1613357049784;1613357049784;1613357049784;1613357049784;1613357049785;1613357049785;1613357049785;1613357049785;1613357049786;1613357049804;1613357049804;1613357049804;1613357049805;1613357049805;1613357049805;1613357049805;1613357049809;1613357049809;1613357049809;1613357049809;1613357049809;1613357049811;1613357049811;1613357049811;1613357049811;1613357049813;1613357049813;1613357049814;1613357049814;,142;142;142;898;142;981;142;861;818;1001;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1041;1366;118;126;134;126;1366;1366;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;
1613357050,192.168.1.214,62816,137.110.0.69,443,17,1686,19923,15,20,1613357050747;1613357050747;1613357050747;1613357050747;1613357050748;1613357050748;1613357050748;1613357050748;1613357050748;1613357050749;1613357050749;1613357050749;1613357050749;1613357050749;1613357050749;1613357050770;1613357050770;1613357050771;1613357050774;1613357050774;1613357050775;1613357050776;1613357050776;1613357050776;1613357050776;1613357050777;1613357050777;1613357050777;1613357050791;1613357050791;1613357050792;1613357050800;1613357050800;1613357050800;1613357050800;,142;142;846;142;862;921;142;886;118;118;118;118;118;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;118;118;106;1366;1366;106;814;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;2;2;1;1;
1613357051,192.168.1.214,62816,137.110.0.69,443,17,1572,19867,14,20,1613357051910;1613357051910;1613357051910;1613357051910;1613357051910;1613357051910;1613357051910;1613357051910;1613357051911;1613357051911;1613357051911;1613357051912;1613357051912;1613357051912;1613357051912;1613357051932;1613357051932;1613357051933;1613357051937;1613357051937;1613357051937;1613357051937;1613357051938;1613357051938;1613357051938;1613357051941;1613357051941;1613357051959;1613357051959;1613357051959;1613357051959;1613357051959;1613357051959;1613357051959;,142;142;142;927;142;833;851;879;118;126;118;126;118;106;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;783;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;2;1;1;1;
1613357052,192.168.1.214,62816,137.110.0.69,443,17,2309,20387,20,23,1613357052081;1613357052106;1613357052107;1613357052127;1613357052911;1613357052911;1613357052911;1613357052911;1613357052911;1613357052911;1613357052911;1613357052911;1613357052911;1613357052912;1613357052912;1613357052912;1613357052912;1613357052913;1613357052913;1613357052913;1613357052913;1613357052933;1613357052933;1613357052933;1613357052933;1613357052933;1613357052933;1613357052933;1613357052934;1613357052935;1613357052935;1613357052935;1613357052935;1613357052935;1613357052935;1613357052939;1613357052939;1613357052939;1613357052940;1613357052954;1613357052954;1613357052955;1613357052955;,125;184;120;195;142;142;142;895;142;925;142;883;898;118;126;118;126;118;126;118;106;1366;1366;1366;1366;1366;1366;1366;106;118;106;118;106;118;106;1366;1366;1366;106;671;1366;118;106;,1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;2;2;1;1;
1613357053,192.168.1.214,62816,137.110.0.69,443,17,1938,18193,17,19,1613357053913;1613357053913;1613357053913;1613357053913;1613357053913;1613357053913;1613357053913;1613357053913;1613357053914;1613357053914;1613357053914;1613357053915;1613357053915;1613357053915;1613357053915;1613357053940;1613357053940;1613357053940;1613357053940;1613357053941;1613357053941;1613357053941;1613357053941;1613357053942;1613357053942;1613357053942;1613357053942;1613357053942;1613357053943;1613357053943;1613357053952;1613357053952;1613357053952;1613357053953;1613357053953;1613357053953;,142;142;142;900;142;848;1091;798;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;118;106;106;328;1366;1366;118;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613357054,192.168.1.214,62816,137.110.0.69,443,17,1768,19977,16,20,1613357054922;1613357054922;1613357054922;1613357054922;1613357054922;1613357054922;1613357054922;1613357054922;1613357054923;1613357054923;1613357054923;1613357054923;1613357054924;1613357054924;1613357054924;1613357054945;1613357054945;1613357054945;1613357054945;1613357054946;1613357054946;1613357054946;1613357054951;1613357054951;1613357054951;1613357054951;1613357054951;1613357054951;1613357054952;1613357054952;1613357054952;1613357054952;1613357054966;1613357054966;1613357054967;1613357054967;,142;142;878;142;893;142;957;831;118;106;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1366;106;118;106;106;824;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;
1613357055,192.168.1.214,62816,137.110.0.69,443,17,4874,23192,33,43,1613357055559;1613357055559;1613357055582;1613357055582;1613357055582;1613357055606;1613357055606;1613357055606;1613357055607;1613357055607;1613357055608;1613357055617;1613357055617;1613357055638;1613357055643;1613357055643;1613357055643;1613357055677;1613357055677;1613357055677;1613357055677;1613357055678;1613357055678;1613357055678;1613357055685;1613357055685;1613357055706;1613357055708;1613357055708;1613357055716;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055723;1613357055745;1613357055745;1613357055745;1613357055745;1613357055745;1613357055745;1613357055745;1613357055745;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055746;1613357055748;1613357055748;1613357055749;1613357055749;1613357055749;1613357055751;1613357055751;1613357055767;1613357055767;1613357055768;1613357055768;1613357055777;,676;145;106;106;145;175;170;145;106;106;145;290;145;106;106;106;145;176;139;137;145;106;106;145;346;145;106;106;145;106;142;142;855;142;877;142;913;865;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;118;118;126;118;126;118;118;106;338;179;106;137;145;106;145;1366;1366;106;813;1366;118;106;106;,1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;2;1;2;2;1;1;2;
1613357056,192.168.1.214,62816,137.110.0.69,443,17,2064,20164,18,22,1613357056050;1613357056050;1613357056383;1613357056432;1613357056482;1613357056726;1613357056726;1613357056726;1613357056726;1613357056726;1613357056726;1613357056726;1613357056726;1613357056727;1613357056727;1613357056727;1613357056728;1613357056728;1613357056728;1613357056728;1613357056747;1613357056748;1613357056748;1613357056749;1613357056749;1613357056759;1613357056759;1613357056759;1613357056759;1613357056759;1613357056759;1613357056759;1613357056760;1613357056760;1613357056760;1613357056760;1613357056772;1613357056772;1613357056773;1613357056773;,106;106;162;162;106;142;142;142;820;142;873;858;860;118;126;118;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;891;1366;118;106;,2;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;
1613357057,192.168.1.214,62816,137.110.0.69,443,17,2206,23665,19,23,1613357057727;1613357057727;1613357057727;1613357057727;1613357057727;1613357057727;1613357057727;1613357057727;1613357057728;1613357057728;1613357057728;1613357057728;1613357057729;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057748;1613357057749;1613357057749;1613357057749;1613357057750;1613357057750;1613357057750;1613357057750;1613357057750;1613357057751;1613357057751;1613357057768;1613357057772;1613357057772;1613357057772;1613357057773;1613357057773;1613357057773;1613357057773;1613357057774;,142;142;838;868;142;885;142;854;118;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;118;118;118;126;126;126;118;118;106;528;1366;1366;1366;118;118;118;1366;118;,2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;1;
1613357058,192.168.1.214,62816,137.110.0.69,443,17,2182,20118,19,21,1613357058732;1613357058732;1613357058732;1613357058732;1613357058732;1613357058732;1613357058732;1613357058732;1613357058732;1613357058733;1613357058733;1613357058734;1613357058734;1613357058734;1613357058734;1613357058734;1613357058735;1613357058735;1613357058735;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058765;1613357058766;1613357058766;1613357058766;1613357058766;1613357058767;1613357058767;1613357058767;1613357058767;1613357058767;1613357058767;,142;142;142;947;142;872;142;861;977;118;126;762;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1329;1366;118;106;118;106;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;
1613357059,192.168.1.214,62816,137.110.0.69,443,17,1670,19796,15,21,1613357059797;1613357059797;1613357059797;1613357059797;1613357059797;1613357059797;1613357059797;1613357059797;1613357059797;1613357059798;1613357059798;1613357059798;1613357059798;1613357059798;1613357059798;1613357059799;1613357059817;1613357059817;1613357059818;1613357059823;1613357059823;1613357059824;1613357059824;1613357059824;1613357059824;1613357059824;1613357059824;1613357059825;1613357059825;1613357059839;1613357059839;1613357059840;1613357059852;1613357059852;1613357059854;1613357059854;,142;142;799;800;142;142;142;836;887;118;106;106;118;126;118;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;118;106;106;1366;1366;106;738;1366;118;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;1;1;
1613357060,192.168.1.214,62816,137.110.0.69,443,17,1670,19919,15,20,1613357060798;1613357060798;1613357060798;1613357060798;1613357060798;1613357060798;1613357060800;1613357060800;1613357060800;1613357060800;1613357060800;1613357060800;1613357060801;1613357060801;1613357060801;1613357060819;1613357060819;1613357060819;1613357060825;1613357060825;1613357060825;1613357060825;1613357060825;1613357060825;1613357060825;1613357060825;1613357060825;1613357060826;1613357060839;1613357060839;1613357060840;1613357060846;1613357060846;1613357060846;1613357060846;,142;142;142;855;1103;773;118;126;813;142;118;106;106;118;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;118;106;106;1366;1366;106;781;1366;118;106;,2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;1;1;
1613357061,192.168.1.214,62816,137.110.0.69,443,17,1670,18353,15,19,1613357061800;1613357061800;1613357061800;1613357061800;1613357061800;1613357061800;1613357061800;1613357061800;1613357061801;1613357061801;1613357061801;1613357061802;1613357061802;1613357061802;1613357061802;1613357061826;1613357061826;1613357061826;1613357061826;1613357061826;1613357061827;1613357061827;1613357061827;1613357061828;1613357061828;1613357061828;1613357061828;1613357061828;1613357061828;1613357061828;1613357061828;1613357061829;1613357061847;1613357061892;,142;142;843;142;142;856;864;861;118;106;118;126;118;106;106;1366;1366;1366;1366;1366;118;106;118;1366;1366;1366;1366;1366;106;106;106;106;701;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;1;
1613357062,192.168.1.214,62816,137.110.0.69,443,17,2202,19836,19,21,1613357062805;1613357062805;1613357062805;1613357062805;1613357062805;1613357062805;1613357062805;1613357062805;1613357062806;1613357062806;1613357062806;1613357062806;1613357062807;1613357062807;1613357062807;1613357062807;1613357062807;1613357062808;1613357062808;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062829;1613357062830;1613357062830;1613357062830;1613357062830;1613357062831;1613357062831;1613357062831;1613357062831;1613357062831;1613357062831;1613357062831;,142;142;142;774;142;837;142;970;892;983;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1010;1366;118;106;118;1366;106;118;106;118;126;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;1;
1613357063,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613357063342;,104;,1;
1613357063,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1613357063343;1613357063752;,404;272;,1;1;
1613357063,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613357063343;1613357063762;,424;292;,1;1;
1613357063,192.168.1.214,62816,137.110.0.69,443,17,1690,20001,15,21,1613357063808;1613357063808;1613357063808;1613357063808;1613357063808;1613357063808;1613357063808;1613357063808;1613357063809;1613357063809;1613357063809;1613357063810;1613357063810;1613357063810;1613357063810;1613357063829;1613357063829;1613357063829;1613357063830;1613357063830;1613357063834;1613357063834;1613357063834;1613357063834;1613357063834;1613357063834;1613357063835;1613357063835;1613357063835;1613357063837;1613357063837;1613357063850;1613357063850;1613357063850;1613357063850;1613357063979;,142;142;142;904;142;906;801;1104;118;126;118;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;586;1366;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;1;1;2;
1613357064,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613357064059;1613357064265;1613357064367;,272;272;404;,1;1;1;
1613357064,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613357064070;1613357064275;1613357064378;1613357064583;,292;292;424;544;,1;1;1;1;
1613357064,192.168.1.214,62816,137.110.0.69,443,17,1650,19840,15,20,1613357064864;1613357064864;1613357064864;1613357064864;1613357064864;1613357064864;1613357064864;1613357064864;1613357064865;1613357064865;1613357064865;1613357064865;1613357064865;1613357064866;1613357064866;1613357064885;1613357064886;1613357064886;1613357064886;1613357064886;1613357064886;1613357064886;1613357064887;1613357064888;1613357064888;1613357064891;1613357064891;1613357064891;1613357064891;1613357064891;1613357064891;1613357064903;1613357064903;1613357064903;1613357064903;,142;142;852;142;1080;142;792;809;118;106;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;106;1366;1366;1366;1366;106;106;713;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;2;2;1;1;
1613357065,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357065596;,544;,1;
1613357065,192.168.1.214,62816,137.110.0.69,443,17,1572,19898,14,20,1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065867;1613357065868;1613357065868;1613357065868;1613357065905;1613357065905;1613357065905;1613357065906;1613357065918;1613357065918;1613357065918;1613357065918;1613357065918;1613357065918;1613357065918;1613357065919;1613357065919;1613357065919;1613357065919;1613357065927;1613357065927;1613357065928;1613357065928;,142;142;142;874;142;904;978;1044;118;126;118;126;118;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;504;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;
1613357066,192.168.1.214,62816,137.110.0.69,443,17,2194,18599,19,21,1613357066132;1613357066133;1613357066383;1613357066429;1613357066482;1613357066874;1613357066874;1613357066874;1613357066874;1613357066874;1613357066874;1613357066874;1613357066874;1613357066875;1613357066875;1613357066875;1613357066876;1613357066876;1613357066876;1613357066876;1613357066896;1613357066896;1613357066896;1613357066896;1613357066897;1613357066898;1613357066898;1613357066907;1613357066907;1613357066907;1613357066907;1613357066907;1613357066907;1613357066907;1613357066908;1613357066908;1613357066908;1613357066908;1613357066908;1613357066908;,106;106;162;162;106;142;142;142;887;142;996;807;899;118;126;118;126;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;514;1366;106;106;118;106;118;106;,2;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357066,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613357066323;,404;,1;
1613357066,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613357066323;,424;,1;
1613357067,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613357067541;,524;,1;
1613357067,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357067556;,544;,1;
1613357067,192.168.1.214,62816,137.110.0.69,443,17,1682,19886,15,20,1613357067876;1613357067876;1613357067876;1613357067876;1613357067876;1613357067876;1613357067876;1613357067876;1613357067877;1613357067877;1613357067877;1613357067877;1613357067878;1613357067878;1613357067878;1613357067895;1613357067896;1613357067897;1613357067897;1613357067897;1613357067898;1613357067898;1613357067900;1613357067901;1613357067901;1613357067901;1613357067902;1613357067903;1613357067903;1613357067903;1613357067904;1613357067915;1613357067916;1613357067920;1613357067921;,142;142;142;825;853;142;996;1011;118;126;118;106;118;106;106;1366;118;1366;1366;1366;118;106;1366;1366;1366;106;106;1366;1366;1366;106;607;118;1366;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;2;1;2;1;
1613357068,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613357068762;1613357068780;,77;40;,1;2;
1613357068,192.168.1.214,62816,137.110.0.69,443,17,1650,19792,15,20,1613357068937;1613357068937;1613357068937;1613357068937;1613357068937;1613357068937;1613357068937;1613357068937;1613357068938;1613357068938;1613357068939;1613357068939;1613357068939;1613357068939;1613357068939;1613357068958;1613357068958;1613357068959;1613357068959;1613357068959;1613357068960;1613357068960;1613357068963;1613357068963;1613357068963;1613357068964;1613357068967;1613357068967;1613357068967;1613357068968;1613357068968;1613357068981;1613357068981;1613357068983;1613357068983;,142;142;856;142;962;142;930;772;118;106;118;106;118;106;106;1366;1366;118;1366;1366;106;106;1366;1366;1366;106;1366;1366;1366;106;106;678;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;1;1;
1613357069,192.168.1.214,62816,137.110.0.69,443,17,1777,19940,16,21,1613357069183;1613357069203;1613357069939;1613357069939;1613357069939;1613357069939;1613357069939;1613357069939;1613357069939;1613357069939;1613357069940;1613357069940;1613357069940;1613357069941;1613357069941;1613357069941;1613357069941;1613357069961;1613357069961;1613357069961;1613357069962;1613357069962;1613357069968;1613357069968;1613357069968;1613357069968;1613357069968;1613357069968;1613357069968;1613357069968;1613357069969;1613357069969;1613357069969;1613357069982;1613357069982;1613357069982;1613357069982;,107;118;142;142;142;833;904;142;906;900;118;126;118;106;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;685;1366;118;106;,1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;
1613357070,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613357070319;,871;,1;
1613357070,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613357070319;,891;,1;
1613357070,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1613357070511;1613357070512;1613357070623;1613357070623;1613357070726;1613357070726;,332;332;341;341;335;335;,1;1;1;1;1;1;
1613357070,192.168.1.214,62816,137.110.0.69,443,17,1553,18535,14,20,1613357070763;1613357070849;1613357070942;1613357070942;1613357070942;1613357070942;1613357070942;1613357070942;1613357070942;1613357070943;1613357070943;1613357070944;1613357070944;1613357070944;1613357070944;1613357070945;1613357070945;1613357070967;1613357070967;1613357070967;1613357070967;1613357070967;1613357070967;1613357070967;1613357070967;1613357070967;1613357070968;1613357070968;1613357070968;1613357070968;1613357070968;1613357070969;1613357070969;1613357070988;,107;118;142;142;943;142;142;972;803;900;118;106;118;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;106;106;106;106;571;,1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;
1613357071,192.168.1.214,62816,137.110.0.69,443,17,2052,19918,18,21,1613357071042;1613357071944;1613357071945;1613357071945;1613357071945;1613357071945;1613357071945;1613357071945;1613357071945;1613357071945;1613357071945;1613357071946;1613357071946;1613357071946;1613357071946;1613357071946;1613357071947;1613357071947;1613357071947;1613357071947;1613357071966;1613357071966;1613357071966;1613357071966;1613357071967;1613357071967;1613357071967;1613357071973;1613357071973;1613357071973;1613357071973;1613357071973;1613357071973;1613357071973;1613357071974;1613357071975;1613357071975;1613357071975;1613357071975;,106;142;142;142;927;142;771;142;808;929;905;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1208;1366;106;118;106;118;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;
1613357072,192.168.1.214,62816,137.110.0.69,443,17,1768,19788,16,20,1613357072750;1613357072750;1613357072750;1613357072750;1613357072750;1613357072751;1613357072751;1613357072751;1613357072751;1613357072752;1613357072752;1613357072752;1613357072753;1613357072753;1613357072753;1613357072772;1613357072772;1613357072772;1613357072772;1613357072772;1613357072773;1613357072773;1613357072776;1613357072776;1613357072777;1613357072779;1613357072779;1613357072779;1613357072779;1613357072779;1613357072779;1613357072779;1613357072792;1613357072792;1613357072792;1613357072792;,142;142;859;142;950;142;809;841;118;106;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;118;1366;1366;1366;1366;106;106;106;735;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;1;2;2;1;1;
1613357073,192.168.1.214,62816,137.110.0.69,443,17,1808,20016,16,21,1613357073754;1613357073754;1613357073754;1613357073754;1613357073754;1613357073754;1613357073754;1613357073754;1613357073755;1613357073755;1613357073755;1613357073755;1613357073755;1613357073756;1613357073756;1613357073773;1613357073774;1613357073774;1613357073775;1613357073775;1613357073776;1613357073777;1613357073779;1613357073779;1613357073779;1613357073780;1613357073780;1613357073780;1613357073780;1613357073780;1613357073781;1613357073781;1613357073796;1613357073796;1613357073797;1613357073797;1613357073861;,142;142;142;866;142;874;872;927;118;126;118;126;118;106;106;1366;1366;1366;118;106;1366;106;1366;1366;1366;118;106;1366;1366;1366;106;106;777;1366;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2;
