Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610179206,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179206,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610179207,192.168.1.151,49652,137.110.0.70,443,17,11767,312690,84,236
1610179208,192.168.1.151,49652,137.110.0.70,443,17,55348,1133701,389,858
1610179209,192.168.1.151,49652,137.110.0.70,443,17,14755,340277,112,262
1610179210,192.168.1.151,49652,137.110.0.70,443,17,46880,1004099,421,748
1610179211,192.168.1.151,49652,137.110.0.70,443,17,17067,458842,125,345
1610179212,192.168.1.151,49652,137.110.0.70,443,17,44258,943111,417,695
1610179213,192.168.1.151,49652,137.110.0.70,443,17,17226,489447,133,367
1610179214,192.168.1.151,49652,137.110.0.70,443,17,30138,950329,280,707
1610179215,192.168.1.151,49652,137.110.0.70,443,17,20398,472401,160,363
1610179216,192.168.1.151,49652,137.110.0.70,443,17,32448,724401,306,538
1610179217,192.168.1.151,49652,137.110.0.70,443,17,23926,597009,198,448
1610179218,192.168.1.151,49652,137.110.0.70,443,17,30581,814853,286,598
1610179219,192.168.1.151,49652,137.110.0.70,443,17,19823,551915,160,411
1610179220,192.168.1.151,49652,137.110.0.70,443,17,44237,1009822,417,745
1610179221,192.168.1.151,49652,137.110.0.70,443,17,23518,655651,193,491
1610179222,192.168.1.151,49652,137.110.0.70,443,17,28844,645367,272,476
1610179222,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610179222,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610179223,192.168.1.151,49652,137.110.0.70,443,17,26543,569892,220,426
1610179223,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610179223,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610179223,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610179224,192.168.1.151,49652,137.110.0.70,443,17,32860,631923,278,477
1610179225,192.168.1.151,49652,137.110.0.70,443,17,22910,491349,189,368
1610179225,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610179226,192.168.1.151,49652,137.110.0.70,443,17,67022,1693682,611,1253
1610179227,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610179227,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,97,0,1,0
1610179227,192.168.1.151,49652,137.110.0.70,443,17,15196,293182,111,226
1610179228,192.168.1.151,49652,137.110.0.70,443,17,44993,1139197,385,851
1610179229,192.168.1.151,49652,137.110.0.70,443,17,33403,874368,287,649
1610179229,192.168.1.151,50633,137.110.0.70,443,6,271,157,4,3
1610179230,192.168.1.151,49652,137.110.0.70,443,17,22915,538445,215,403
1610179231,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610179231,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,97,0,1,0
1610179231,192.168.1.17,5353,224.0.0.251,5353,17,1463,0,4,0
1610179231,192.168.1.151,49652,137.110.0.70,443,17,36053,1045099,313,772
1610179232,192.168.1.151,49652,137.110.0.70,443,17,28247,273542,229,210
1610179233,192.168.1.151,49652,137.110.0.70,443,17,42355,1030954,351,769
1610179234,192.168.1.151,49652,137.110.0.70,443,17,21102,349625,197,264
1610179235,192.168.1.151,49652,137.110.0.70,443,17,35871,1080479,311,799
1610179235,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610179236,192.168.1.151,49652,137.110.0.70,443,17,12520,355659,118,263
1610179237,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610179237,192.168.1.151,49652,137.110.0.70,443,17,36831,949889,316,701
1610179238,192.168.1.151,49652,137.110.0.70,443,17,27649,465925,240,343
1610179239,192.168.1.151,49652,137.110.0.70,443,17,43567,1182729,384,876
1610179240,192.168.1.151,49652,137.110.0.70,443,17,11709,80968,105,66
1610179241,192.168.1.151,49652,137.110.0.70,443,17,47372,1191684,403,884
1610179242,192.168.1.151,49652,137.110.0.70,443,17,16117,241334,105,191
1610179243,192.168.1.151,49652,137.110.0.70,443,17,45596,1175742,399,875
1610179244,192.168.1.151,49652,137.110.0.70,443,17,21836,471121,206,349
1610179244,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610179244,192.168.1.109,0,239.255.255.250,0,2,32,0,1,0
1610179244,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610179244,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610179244,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610179244,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610179245,192.168.1.151,49652,137.110.0.70,443,17,47467,1225197,414,915
1610179245,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610179245,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179245,192.168.1.67,5353,224.0.0.251,5353,17,1351,0,6,0
1610179245,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1471,0,6,0
1610179245,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610179245,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610179245,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610179246,192.168.1.151,49652,137.110.0.70,443,17,11713,241923,108,189
1610179246,192.168.1.67,5353,224.0.0.251,5353,17,428,0,2,0
1610179246,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,468,0,2,0
1610179246,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610179246,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179246,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179247,192.168.1.151,49652,137.110.0.70,443,17,46938,1194225,381,895
1610179247,192.168.1.67,5353,224.0.0.251,5353,17,718,0,2,0
1610179247,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,758,0,2,0
1610179247,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179247,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179248,192.168.1.151,49652,137.110.0.70,443,17,9010,241201,85,181
1610179249,192.168.1.151,49652,137.110.0.70,443,17,25604,545268,213,411
1610179249,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610179249,192.168.1.67,5353,224.0.0.251,5353,17,181,0,1,0
1610179249,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,201,0,1,0
1610179250,192.168.1.151,49652,137.110.0.70,443,17,58607,1445777,535,1070
1610179251,192.168.1.151,49652,137.110.0.70,443,17,48655,1185952,432,878
1610179251,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610179251,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610179252,192.168.1.151,49652,137.110.0.70,443,17,6738,92050,63,70
1610179252,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179252,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179252,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610179252,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610179252,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610179252,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179252,192.168.1.17,5353,224.0.0.251,5353,17,354,0,3,0
1610179252,192.168.1.60,5353,224.0.0.251,5353,17,354,0,2,0
1610179253,192.168.1.151,49652,137.110.0.70,443,17,46878,1185700,412,880
1610179253,192.168.1.164,5353,224.0.0.251,5353,17,206,0,1,0
1610179253,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610179253,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610179253,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179253,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179254,192.168.1.151,49652,137.110.0.70,443,17,5724,30621,54,27
1610179255,192.168.1.151,49652,137.110.0.70,443,17,42885,1178108,360,876
1610179256,192.168.1.151,49652,137.110.0.70,443,17,11898,267067,103,208
1610179256,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610179256,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610179256,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179256,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179256,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610179257,192.168.1.151,49652,137.110.0.70,443,17,48213,1188873,423,885
1610179257,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610179257,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610179258,192.168.1.151,49652,137.110.0.70,443,17,12982,240782,85,186
1610179259,192.168.1.151,49652,137.110.0.70,443,17,49406,1399817,436,1040
1610179259,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610179260,192.168.1.151,49652,137.110.0.70,443,17,954,5435,9,12
1610179260,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610179260,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179260,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179261,192.168.1.151,49652,137.110.0.70,443,17,40387,1181687,354,875
1610179261,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179261,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179262,192.168.1.151,49652,137.110.0.70,443,17,13653,240322,109,189
1610179262,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610179263,192.168.1.151,49652,137.110.0.70,443,17,50248,1394305,444,1029
1610179263,192.168.1.60,5353,224.0.0.251,5353,17,1616,0,6,0
1610179263,192.168.1.164,5353,224.0.0.251,5353,17,1618,0,7,0
1610179263,192.168.1.17,5353,224.0.0.251,5353,17,874,0,2,0
1610179264,192.168.1.151,49652,137.110.0.70,443,17,10408,242544,98,186
1610179265,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610179265,192.168.1.151,49652,137.110.0.70,443,17,47416,1394599,409,1033
1610179265,192.168.1.60,5353,224.0.0.251,5353,17,853,0,5,0
1610179265,192.168.1.164,5353,224.0.0.251,5353,17,748,0,4,0
1610179266,192.168.1.151,49652,137.110.0.70,443,17,10600,241140,100,184
1610179266,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610179267,192.168.1.151,49652,137.110.0.70,443,17,50704,1318307,451,973
1610179268,192.168.1.151,49652,137.110.0.70,443,17,14994,185908,80,149
1610179269,192.168.1.151,49652,137.110.0.70,443,17,40935,1232325,357,911
1610179269,192.168.1.95,138,192.168.1.255,138,17,242,0,1,0
1610179270,192.168.1.151,49652,137.110.0.70,443,17,8752,200767,82,152
1610179271,192.168.1.151,49652,137.110.0.70,443,17,55267,1482438,494,1093
1610179272,192.168.1.151,49652,137.110.0.70,443,17,3837,42204,27,45
1610179273,192.168.1.151,49652,137.110.0.70,443,17,43715,1195160,382,885
1610179274,192.168.1.151,49652,137.110.0.70,443,17,18595,148055,153,127
1610179275,192.168.1.151,49652,137.110.0.70,443,17,57601,1501600,502,1113
1610179276,192.168.1.151,49652,137.110.0.70,443,17,530,2506,5,5
1610179277,192.168.1.151,49652,137.110.0.70,443,17,48963,1367383,430,1017
1610179278,192.168.1.151,49652,137.110.0.70,443,17,4081,79481,36,63
1610179279,192.168.1.151,49652,137.110.0.70,443,17,3617,18053,18,26
1610179280,192.168.1.151,49652,137.110.0.70,443,17,44421,1187035,390,878
1610179281,192.168.1.151,49652,137.110.0.70,443,17,13555,59770,126,47
1610179281,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610179282,192.168.1.151,49652,137.110.0.70,443,17,53985,1510551,480,1119
1610179283,192.168.1.151,49652,137.110.0.70,443,17,6868,12394,30,27
1610179284,192.168.1.151,49652,137.110.0.70,443,17,62242,1246600,533,932
1610179285,192.168.1.151,49652,137.110.0.70,443,17,1166,6317,11,13
1610179286,192.168.1.151,49652,137.110.0.70,443,17,50200,1206699,446,896
1610179287,192.168.1.151,49652,137.110.0.70,443,17,2874,6345,16,15
1610179288,192.168.1.151,49652,137.110.0.70,443,17,54045,1430260,470,1063
1610179289,192.168.1.151,49652,137.110.0.70,443,17,1610,9927,15,21
1610179289,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610179290,192.168.1.151,49652,137.110.0.70,443,17,54233,1434093,463,1067
1610179291,192.168.1.151,49652,137.110.0.70,443,17,1661,4262,14,12
1610179292,192.168.1.151,49652,137.110.0.70,443,17,60256,1414367,539,1051
1610179293,192.168.1.151,49652,137.110.0.70,443,17,1923,8004,15,16
1610179294,192.168.1.151,49652,137.110.0.70,443,17,71234,1796356,645,1328
1610179295,192.168.1.151,49652,137.110.0.70,443,17,2720,6589,12,13
1610179296,192.168.1.151,49652,137.110.0.70,443,17,47077,1184968,420,883
1610179297,192.168.1.151,49652,137.110.0.70,443,17,7095,10490,28,28
1610179297,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610179297,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610179297,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610179298,192.168.1.151,49652,137.110.0.70,443,17,62226,1401274,521,1041
1610179298,192.168.1.67,5353,224.0.0.251,5353,17,1370,0,6,0
1610179298,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1687,0,7,0
1610179299,192.168.1.151,49652,137.110.0.70,443,17,9630,9680,20,22
1610179299,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610179299,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610179300,192.168.1.151,49652,137.110.0.70,443,17,66924,1566593,618,1155
1610179300,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610179300,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610179301,192.168.1.151,49652,137.110.0.70,443,17,7651,11811,23,29
1610179301,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610179301,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610179302,192.168.1.151,49652,137.110.0.70,443,17,56646,1612807,519,1190
1610179303,192.168.1.151,49652,137.110.0.70,443,17,3041,3243,12,8
1610179304,192.168.1.151,49652,137.110.0.70,443,17,50549,1425746,459,1055
1610179304,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610179305,192.168.1.151,49652,137.110.0.70,443,17,5721,15235,17,25
