Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610265784,192.168.1.151,49662,137.110.0.69,443,17,2402,10683,9,12
1610265784,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610265784,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610265784,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610265785,192.168.1.151,49662,137.110.0.69,443,17,20145,607789,163,449
1610265786,192.168.1.151,49662,137.110.0.69,443,17,20458,582216,193,428
1610265787,192.168.1.151,49662,137.110.0.69,443,17,212,957,2,2
1610265788,192.168.1.151,49662,137.110.0.69,443,17,2773,11051,10,12
1610265788,192.168.1.219,5353,224.0.0.251,5353,17,286,0,2,0
1610265788,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,326,0,2,0
1610265788,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610265788,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610265789,192.168.1.151,49662,137.110.0.69,443,17,41826,1191338,366,883
1610265790,192.168.1.151,49662,137.110.0.69,443,17,425,2487,4,6
1610265792,192.168.1.151,49662,137.110.0.69,443,17,5489,12574,15,18
1610265792,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265792,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265793,192.168.1.151,49662,137.110.0.69,443,17,2878,11587,11,13
1610265793,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610265793,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610265794,192.168.1.151,49662,137.110.0.69,443,17,48841,1371765,431,1012
1610265794,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610265794,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610265795,192.168.1.151,49662,137.110.0.69,443,17,319,769,3,3
1610265795,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265796,192.168.1.151,49662,137.110.0.69,443,17,2946,19342,13,19
1610265797,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610265797,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610265797,192.168.1.151,49662,137.110.0.69,443,17,44652,1282311,381,949
1610265797,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265797,192.168.1.60,5353,224.0.0.251,5353,17,1651,0,8,0
1610265797,192.168.1.17,5353,224.0.0.251,5353,17,2168,0,12,0
1610265797,192.168.1.164,5353,224.0.0.251,5353,17,2228,0,14,0
1610265798,192.168.1.151,49662,137.110.0.69,443,17,6088,2551,11,10
1610265798,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610265798,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610265799,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610265799,192.168.1.151,49662,137.110.0.69,443,17,106,609,1,2
1610265800,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610265800,192.168.1.151,49662,137.110.0.69,443,17,2083,10562,6,10
1610265801,192.168.1.151,49662,137.110.0.69,443,17,46891,1362644,415,1003
1610265801,192.168.1.219,5353,224.0.0.251,5353,17,106,0,1,0
1610265801,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,126,0,1,0
1610265801,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610265801,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610265801,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265802,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610265803,192.168.1.151,49662,137.110.0.69,443,17,583,1040,3,2
1610265803,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265804,192.168.1.151,49662,137.110.0.69,443,17,2814,10588,11,12
1610265805,192.168.1.151,49662,137.110.0.69,443,17,2456,9770,8,10
1610265806,192.168.1.151,49662,137.110.0.69,443,17,57461,1467276,492,1084
1610265807,192.168.1.151,49662,137.110.0.69,443,17,9164,12067,29,24
1610265807,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265808,192.168.1.151,49662,137.110.0.69,443,17,5794,11222,16,17
1610265808,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265808,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265808,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610265809,192.168.1.151,49662,137.110.0.69,443,17,45902,1180468,406,869
1610265809,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265809,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265809,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610265810,192.168.1.151,49662,137.110.0.69,443,17,4485,2221,24,11
1610265811,192.168.1.151,49662,137.110.0.69,443,17,1394,2557,11,9
1610265811,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610265811,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610265812,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265812,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265812,192.168.1.151,49662,137.110.0.69,443,17,1017,1662,5,7
1610265813,192.168.1.151,49662,137.110.0.69,443,17,5359,11937,14,18
1610265813,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610265814,192.168.1.151,49662,137.110.0.69,443,17,45084,1360299,398,1002
1610265815,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610265816,192.168.1.151,49662,137.110.0.69,443,17,7952,3373,15,14
1610265817,192.168.1.151,49662,137.110.0.69,443,17,5132,10682,12,14
1610265817,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265817,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265817,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610265818,192.168.1.151,49662,137.110.0.69,443,17,50075,1185500,403,883
1610265818,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610265818,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265819,192.168.1.151,49662,137.110.0.69,443,17,3519,2263,9,10
1610265819,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610265820,192.168.1.151,49662,137.110.0.69,443,17,876,945,3,5
1610265821,192.168.1.151,49662,137.110.0.69,443,17,46684,1181800,413,871
1610265821,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610265821,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610265821,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265821,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265822,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265822,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265822,192.168.1.151,49662,137.110.0.69,443,17,118,0,1,0
1610265822,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610265822,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610265823,192.168.1.151,49662,137.110.0.69,443,17,689,1319,4,4
1610265823,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265823,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265824,192.168.1.151,49662,137.110.0.69,443,17,4227,1848,8,7
1610265825,192.168.1.151,49662,137.110.0.69,443,17,4499,17993,17,21
1610265826,192.168.1.151,49662,137.110.0.69,443,17,62579,1291328,472,956
1610265826,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265826,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265827,192.168.1.151,49662,137.110.0.69,443,17,3614,2256,9,11
1610265827,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610265827,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265827,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265827,192.168.1.164,5353,224.0.0.251,5353,17,764,0,4,0
1610265827,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610265827,192.168.1.17,5353,224.0.0.251,5353,17,394,0,1,0
1610265828,192.168.1.151,49662,137.110.0.69,443,17,3477,2598,9,9
1610265828,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610265828,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265828,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265829,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265829,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610265830,192.168.1.151,49662,137.110.0.69,443,17,57138,1364340,512,1003
1610265830,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265831,192.168.1.151,49662,137.110.0.69,443,17,2619,7090,13,14
1610265831,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610265831,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610265832,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265832,192.168.1.151,49662,137.110.0.69,443,17,212,979,2,2
1610265832,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610265833,192.168.1.151,49662,137.110.0.69,443,17,1340,10531,9,12
1610265834,192.168.1.151,49662,137.110.0.69,443,17,52779,1149124,441,852
1610265834,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610265834,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610265834,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610265834,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265834,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265835,192.168.1.151,49662,137.110.0.69,443,17,1171,676,2,2
1610265835,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265836,192.168.1.151,49662,137.110.0.69,443,17,9858,3937,13,9
1610265836,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265836,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610265837,192.168.1.151,49662,137.110.0.69,443,17,106,479,1,1
1610265837,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610265837,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610265838,192.168.1.151,49662,137.110.0.69,443,17,52192,1183385,415,882
1610265838,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265839,192.168.1.151,49662,137.110.0.69,443,17,106,458,1,1
1610265840,192.168.1.151,49662,137.110.0.69,443,17,318,1734,3,4
1610265841,192.168.1.151,49662,137.110.0.69,443,17,5650,9843,14,13
1610265842,192.168.1.151,49662,137.110.0.69,443,17,64710,1582971,589,1168
1610265842,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265843,192.168.1.151,49662,137.110.0.69,443,17,3732,2099,8,8
1610265843,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610265843,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610265843,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610265843,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610265843,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610265844,192.168.1.151,49662,137.110.0.69,443,17,212,1151,2,2
1610265844,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610265844,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610265845,192.168.1.151,49662,137.110.0.69,443,17,56511,1391481,500,1023
1610265845,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610265846,192.168.1.151,49662,137.110.0.69,443,17,318,809,3,3
1610265847,192.168.1.151,49662,137.110.0.69,443,17,5809,2426,10,6
1610265848,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610265849,192.168.1.151,49662,137.110.0.69,443,17,48843,1119383,426,830
1610265850,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265850,192.168.1.151,49662,137.110.0.69,443,17,318,988,3,2
1610265851,192.168.1.151,49662,137.110.0.69,443,17,318,1473,3,3
1610265852,192.168.1.151,49662,137.110.0.69,443,17,2464,236,5,2
1610265853,192.168.1.151,49662,137.110.0.69,443,17,43792,1198590,350,889
1610265853,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610265854,192.168.1.151,49662,137.110.0.69,443,17,1180,118,3,1
1610265855,192.168.1.151,49662,137.110.0.69,443,17,319,847,3,3
1610265856,192.168.1.151,49662,137.110.0.69,443,17,4712,10692,11,12
1610265857,192.168.1.151,49662,137.110.0.69,443,17,41600,1175279,363,870
1610265858,192.168.1.151,49662,137.110.0.69,443,17,4901,8471,16,19
1610265859,192.168.1.151,49662,137.110.0.69,443,17,3225,1170,7,6
1610265860,192.168.1.151,49662,137.110.0.69,443,17,58990,1651943,508,1219
1610265861,192.168.1.151,49662,137.110.0.69,443,17,247,137,2,1
1610265862,192.168.1.208,5353,224.0.0.251,5353,17,167,0,1,0
1610265862,FE80::1818:D95:C0E6:EEC6,5353,FF02::FB,5353,17,187,0,1,0
1610265862,192.168.1.151,49662,137.110.0.69,443,17,106,511,1,1
1610265863,192.168.1.151,49662,137.110.0.69,443,17,40232,1190500,350,877
1610265863,192.168.1.208,5353,224.0.0.251,5353,17,167,0,1,0
1610265863,FE80::1818:D95:C0E6:EEC6,5353,FF02::FB,5353,17,187,0,1,0
1610265866,192.168.1.151,49662,137.110.0.69,443,17,2969,1180,6,5
1610265866,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610265866,192.168.1.208,5353,224.0.0.251,5353,17,167,0,1,0
1610265866,FE80::1818:D95:C0E6:EEC6,5353,FF02::FB,5353,17,187,0,1,0
1610265867,192.168.1.151,49662,137.110.0.69,443,17,48288,1187278,442,877
