Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610178598,192.168.1.151,49652,137.110.0.70,443,17,17469,393616,160,303
1610178598,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610178598,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610178598,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610178598,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610178598,192.168.1.151,50633,137.110.0.70,443,6,77,0,1,0
1610178599,192.168.1.67,5353,224.0.0.251,5353,17,1547,0,7,0
1610178599,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1687,0,7,0
1610178599,192.168.1.151,49652,137.110.0.70,443,17,41977,1238487,369,917
1610178599,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610178599,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610178599,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610178600,192.168.1.151,49652,137.110.0.70,443,17,22929,219948,140,202
1610178600,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610178600,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610178601,192.168.1.151,49652,137.110.0.70,443,17,61001,1337426,476,1011
1610178601,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610178601,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610178602,192.168.1.151,49652,137.110.0.70,443,17,19842,206095,187,156
1610178602,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610178602,192.168.1.67,5353,224.0.0.251,5353,17,116,0,1,0
1610178602,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,136,0,1,0
1610178602,192.168.1.109,5353,224.0.0.251,5353,17,130,0,1,0
1610178602,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,150,0,1,0
1610178603,192.168.1.151,49652,137.110.0.70,443,17,46220,1189639,406,882
1610178604,192.168.1.151,49652,137.110.0.70,443,17,14629,73297,138,60
1610178604,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610178605,192.168.1.151,49652,137.110.0.70,443,17,47073,1256230,404,936
1610178606,192.168.1.151,49652,137.110.0.70,443,17,6608,185702,56,146
1610178607,192.168.1.151,49652,137.110.0.70,443,17,54486,1380273,487,1020
1610178608,192.168.1.151,49652,137.110.0.70,443,17,23043,244188,99,197
1610178609,192.168.1.151,49652,137.110.0.70,443,17,4242,21495,21,29
1610178610,192.168.1.151,49652,137.110.0.70,443,17,41056,1182865,356,882
1610178611,192.168.1.151,49652,137.110.0.70,443,17,10070,246330,95,188
1610178612,192.168.1.151,49652,137.110.0.70,443,17,45708,1427188,404,1062
1610178613,192.168.1.151,49652,137.110.0.70,443,17,2771,10278,19,26
1610178614,192.168.1.151,49652,137.110.0.70,443,17,53870,1411287,473,1057
1610178615,192.168.1.151,49652,137.110.0.70,443,17,1736,12826,16,28
1610178616,192.168.1.151,49652,137.110.0.70,443,17,65120,1721411,587,1271
1610178616,192.168.1.17,5353,224.0.0.251,5353,17,354,0,3,0
1610178616,192.168.1.60,5353,224.0.0.251,5353,17,146,0,1,0
1610178616,192.168.1.164,5353,224.0.0.251,5353,17,206,0,1,0
1610178617,192.168.1.151,49652,137.110.0.70,443,17,393,583,3,4
1610178618,192.168.1.151,49652,137.110.0.70,443,17,55077,1244330,488,943
1610178619,192.168.1.151,49652,137.110.0.70,443,17,8051,37875,44,59
1610178620,192.168.1.151,49652,137.110.0.70,443,17,52073,1402446,421,1039
1610178621,192.168.1.151,49652,137.110.0.70,443,17,6880,27616,35,52
1610178622,192.168.1.151,49652,137.110.0.70,443,17,71207,1568667,562,1204
1610178622,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178623,192.168.1.151,49652,137.110.0.70,443,17,7523,5700,20,13
1610178624,192.168.1.151,49652,137.110.0.70,443,17,63937,1347001,549,1019
1610178625,192.168.1.151,49652,137.110.0.70,443,17,3569,15041,20,32
1610178626,192.168.1.151,49652,137.110.0.70,443,17,66393,1799645,613,1324
1610178626,192.168.1.164,5353,224.0.0.251,5353,17,2707,0,11,0
1610178626,192.168.1.60,5353,224.0.0.251,5353,17,2030,0,6,0
1610178626,192.168.1.17,5353,224.0.0.251,5353,17,1152,0,6,0
1610178627,192.168.1.151,49652,137.110.0.70,443,17,8473,17938,31,43
1610178628,192.168.1.151,49652,137.110.0.70,443,17,53308,1283121,484,955
1610178628,192.168.1.17,5353,224.0.0.251,5353,17,702,0,5,0
1610178628,192.168.1.60,5353,224.0.0.251,5353,17,888,0,4,0
1610178628,192.168.1.164,5353,224.0.0.251,5353,17,1107,0,6,0
1610178628,192.168.1.151,50633,137.110.0.70,443,6,77,117,1,2
1610178629,192.168.1.151,50633,137.110.0.70,443,6,40,0,1,0
1610178629,192.168.1.151,49652,137.110.0.70,443,17,2579,1193,8,7
1610178630,192.168.1.151,49652,137.110.0.70,443,17,60045,1416307,553,1050
1610178631,192.168.1.151,49652,137.110.0.70,443,17,10959,22384,35,54
1610178631,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610178631,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610178632,192.168.1.151,49652,137.110.0.70,443,17,59880,1605192,541,1192
1610178632,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610178633,192.168.1.151,49652,137.110.0.70,443,17,2299,162,5,1
1610178633,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610178634,192.168.1.151,49652,137.110.0.70,443,17,57721,1552759,527,1156
1610178635,192.168.1.151,49652,137.110.0.70,443,17,4725,18051,29,39
1610178635,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610178636,192.168.1.151,49652,137.110.0.70,443,17,49445,1430143,453,1054
1610178637,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610178637,192.168.1.151,49652,137.110.0.70,443,17,2866,8217,13,19
1610178638,192.168.1.151,49652,137.110.0.70,443,17,69496,1668476,612,1247
1610178638,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610178638,192.168.1.17,5353,224.0.0.251,5353,17,1152,0,6,0
1610178638,192.168.1.60,5353,224.0.0.251,5353,17,600,0,2,0
1610178638,192.168.1.164,5353,224.0.0.251,5353,17,971,0,3,0
1610178639,192.168.1.151,49652,137.110.0.70,443,17,7976,17442,22,29
1610178640,192.168.1.151,49652,137.110.0.70,443,17,48380,1187406,420,884
1610178640,192.168.1.17,5353,224.0.0.251,5353,17,427,0,3,0
1610178640,192.168.1.60,5353,224.0.0.251,5353,17,426,0,2,0
1610178640,192.168.1.164,5353,224.0.0.251,5353,17,254,0,1,0
1610178641,192.168.1.151,49652,137.110.0.70,443,17,7829,40806,38,57
1610178642,192.168.1.151,49652,137.110.0.70,443,17,56323,1548282,518,1141
1610178643,192.168.1.151,49652,137.110.0.70,443,17,4141,29705,21,31
1610178643,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610178644,192.168.1.151,49652,137.110.0.70,443,17,48914,1406888,428,1044
1610178645,192.168.1.151,49652,137.110.0.70,443,17,15416,29570,49,55
1610178646,192.168.1.151,49652,137.110.0.70,443,17,60793,1425934,520,1065
1610178647,192.168.1.151,49652,137.110.0.70,443,17,32069,19517,49,43
1610178648,192.168.1.151,49652,137.110.0.70,443,17,62154,1666973,557,1233
1610178649,192.168.1.151,49652,137.110.0.70,443,17,5269,9163,23,25
1610178650,192.168.1.151,49652,137.110.0.70,443,17,48256,1330500,430,990
1610178651,192.168.1.151,49652,137.110.0.70,443,17,8034,50386,34,49
1610178652,192.168.1.151,49652,137.110.0.70,443,17,65003,1556360,513,1166
1610178653,192.168.1.151,49652,137.110.0.70,443,17,7779,6443,18,20
1610178653,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610178653,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610178654,192.168.1.151,49652,137.110.0.70,443,17,63893,1670486,557,1246
1610178655,192.168.1.151,49652,137.110.0.70,443,17,8165,18821,23,28
1610178656,192.168.1.151,49652,137.110.0.70,443,17,38160,1182033,360,873
1610178657,192.168.1.151,49652,137.110.0.70,443,17,4465,8336,16,20
1610178658,192.168.1.151,49652,137.110.0.70,443,17,56788,1408429,508,1043
1610178658,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610178659,192.168.1.151,49652,137.110.0.70,443,17,4666,19452,17,23
1610178660,192.168.1.151,49652,137.110.0.70,443,17,95009,2316007,891,1717
1610178661,192.168.1.151,49652,137.110.0.70,443,17,9656,90902,41,87
1610178662,192.168.1.151,49652,137.110.0.70,443,17,57352,1583421,539,1166
1610178662,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610178663,192.168.1.151,49652,137.110.0.70,443,17,9969,172111,63,135
1610178664,192.168.1.151,49652,137.110.0.70,443,17,51300,1122684,463,826
1610178665,192.168.1.151,49652,137.110.0.70,443,17,14785,240495,99,197
1610178666,192.168.1.151,49652,137.110.0.70,443,17,50435,1078292,463,800
1610178667,192.168.1.151,49652,137.110.0.70,443,17,12141,292085,87,225
1610178668,192.168.1.151,49652,137.110.0.70,443,17,48488,1138757,394,848
1610178669,192.168.1.151,49652,137.110.0.70,443,17,9181,39732,37,55
1610178670,192.168.1.151,49652,137.110.0.70,443,17,55509,1337787,500,994
1610178671,192.168.1.151,49652,137.110.0.70,443,17,13604,337805,96,259
1610178672,192.168.1.151,49652,137.110.0.70,443,17,51714,1164645,486,860
1610178673,192.168.1.151,49652,137.110.0.70,443,17,20244,463007,157,355
1610178674,192.168.1.151,49652,137.110.0.70,443,17,35927,807485,338,596
1610178675,192.168.1.151,49652,137.110.0.70,443,17,16663,496955,130,373
1610178676,192.168.1.151,49652,137.110.0.70,443,17,37839,930940,354,689
1610178677,192.168.1.151,49652,137.110.0.70,443,17,19672,544126,158,412
1610178678,192.168.1.151,49652,137.110.0.70,443,17,37743,877927,336,646
1610178679,192.168.1.151,49652,137.110.0.70,443,17,29554,648546,225,491
1610178680,192.168.1.151,49652,137.110.0.70,443,17,23079,551220,216,411
1610178681,192.168.1.151,49652,137.110.0.70,443,17,22199,581631,177,441
1610178682,192.168.1.151,49652,137.110.0.70,443,17,36103,961001,338,706
1610178683,192.168.1.151,49652,137.110.0.70,443,17,31281,696597,258,519
1610178684,192.168.1.151,49652,137.110.0.70,443,17,38916,973341,363,725
1610178684,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610178684,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,97,0,1,0
1610178685,192.168.1.151,49652,137.110.0.70,443,17,24806,777243,207,577
1610178685,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610178685,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,97,0,1,0
1610178686,192.168.1.151,49652,137.110.0.70,443,17,26725,642521,251,480
1610178687,192.168.1.151,49652,137.110.0.70,443,17,26674,522479,207,395
1610178688,192.168.1.151,49652,137.110.0.70,443,17,45353,1227471,419,909
1610178688,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610178688,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,97,0,1,0
1610178688,192.168.1.151,50633,137.110.0.70,443,6,77,0,1,0
1610178689,192.168.1.151,49652,137.110.0.70,443,17,31424,816131,265,613
1610178689,192.168.1.151,50633,137.110.0.70,443,6,40,117,1,2
1610178690,192.168.1.151,49652,137.110.0.70,443,17,21880,623504,205,466
1610178691,192.168.1.151,49652,137.110.0.70,443,17,39788,937012,337,715
1610178692,192.168.1.151,49652,137.110.0.70,443,17,17035,520689,156,396
1610178693,192.168.1.151,49652,137.110.0.70,443,17,40076,985099,344,736
1610178694,192.168.1.151,49652,137.110.0.70,443,17,16451,493803,155,368
1610178695,192.168.1.151,49652,137.110.0.70,443,17,29999,963685,256,717
1610178696,192.168.1.151,49652,137.110.0.70,443,17,22729,472995,206,352
1610178697,192.168.1.151,49652,137.110.0.70,443,17,44829,1129274,343,842
1610178697,192.168.1.23,5353,224.0.0.251,5353,17,77,0,1,0
1610178698,192.168.1.151,49652,137.110.0.70,443,17,23093,327143,207,245
1610178699,192.168.1.151,49652,137.110.0.70,443,17,37322,959804,262,721
1610178700,192.168.1.151,49652,137.110.0.70,443,17,28447,478523,244,361
1610178701,192.168.1.151,49652,137.110.0.70,443,17,36465,1063989,317,786
1610178702,192.168.1.151,49652,137.110.0.70,443,17,19449,371623,159,285
1610178703,192.168.1.151,49652,137.110.0.70,443,17,45710,1187518,401,877
1610178703,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
