Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614133575,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133575035;,216;,1;
1614133575,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614133575440;1614133575484;1614133575484;,176;176;128;,1;2;1;
1614133575,192.168.1.75,48707,239.255.255.250,1900,17,157,0,1,0,1614133575856;,157;,1;
1614133575,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133575957;,216;,1;
1614133576,192.168.1.75,55336,239.255.255.250,1900,17,155,0,1,0,1614133576156;,155;,1;
1614133578,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133578196;1614133578418;1614133578418;,162;162;52;,1;2;1;
1614133578,192.168.1.120,4500,45.155.40.3,4500,17,256,368,2,2,1614133578593;1614133578766;1614133578880;1614133578899;,240;144;112;128;,2;1;1;2;
1614133579,192.168.1.120,4500,45.155.40.3,4500,17,6128,503952,38,349,1614133579485;1614133579518;1614133579518;1614133579518;1614133579518;1614133579519;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579520;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579525;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579526;1614133579527;1614133579527;1614133579527;1614133579528;1614133579528;1614133579528;1614133579528;1614133579528;1614133579528;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579529;1614133579530;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579532;1614133579533;1614133579533;1614133579533;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579534;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579535;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579536;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579538;1614133579544;1614133579544;1614133579547;1614133579547;1614133579554;1614133579563;,896;128;256;1440;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;144;1456;144;1456;1136;144;128;,1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;1;2;2;1;2;
1614133579,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133579951;,216;,1;
1614133580,192.168.1.120,27036,192.168.1.251,55978,6,149,149,2,2,1614133580772;1614133580773;1614133580808;1614133580852;,109;40;109;40;,2;1;1;2;
1614133581,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133581180;,216;,1;
1614133581,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614133581797;,192;,1;
1614133582,192.168.1.120,4500,45.155.40.3,4500,17,0,144,0,1,1614133582308;,144;,2;
1614133583,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133583421;1614133583639;1614133583639;,162;162;52;,1;2;1;
1614133584,192.168.1.120,4500,45.155.40.3,4500,17,1328,560,4,4,1614133584913;1614133584934;1614133584961;1614133584967;1614133584967;1614133584968;1614133584984;1614133584994;,928;128;128;176;128;144;128;128;,1;2;1;2;2;1;2;1;
1614133585,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133585173;,216;,1;
1614133585,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614133585631;1614133585677;1614133585678;,176;176;128;,1;2;1;
1614133586,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133586095;,216;,1;
1614133586,192.168.1.120,4500,45.155.40.3,4500,17,224,256,2,2,1614133586197;1614133586208;1614133586289;1614133586300;,112;128;112;128;,1;2;1;2;
1614133587,192.168.1.120,4500,45.155.40.3,4500,17,976,432,4,3,1614133587911;1614133587930;1614133587934;1614133587968;1614133587968;1614133587969;1614133587972;,576;128;128;176;128;144;128;,1;2;1;2;2;1;1;
1614133588,192.168.1.120,4500,45.155.40.3,4500,17,0,128,0,1,1614133588005;,128;,2;
1614133588,192.168.1.254,0,224.0.0.1,0,2,36,0,1,0,1614133588244;,36;,1;
1614133588,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133588641;1614133588862;1614133588862;,162;162;52;,1;2;1;
1614133590,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133590088;,216;,1;
1614133590,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614133590807;,192;,1;
1614133591,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133591010;,216;,1;
1614133592,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,58574,17,183,108,1,1,1614133592345;1614133592468;,108;183;,2;1;
1614133592,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,52499,17,183,108,1,1,1614133592345;1614133592468;,108;183;,2;1;
1614133592,192.168.1.75,1900,239.255.255.250,1900,17,1948,0,5,0,1614133592463;1614133592626;1614133592802;1614133592824;1614133592946;,380;396;398;386;388;,1;1;1;1;1;
1614133593,192.168.1.75,1900,239.255.255.250,1900,17,673,0,2,0,1614133593086;1614133593245;,341;332;,1;1;
1614133593,192.168.1.120,54357,192.168.1.157,8009,6,162,0,1,0,1614133593864;,162;,1;
1614133593,192.168.1.120,4500,45.155.40.3,4500,17,976,0,1,0,1614133593984;,976;,1;
