Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613355833,192.168.1.214,62816,137.110.0.69,443,17,5456,29334,46,50,1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833100;1613355833101;1613355833101;1613355833101;1613355833101;1613355833102;1613355833102;1613355833102;1613355833102;1613355833102;1613355833127;1613355833127;1613355833127;1613355833128;1613355833129;1613355833129;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833351;1613355833352;1613355833352;1613355833352;1613355833352;1613355833353;1613355833353;1613355833353;1613355833353;1613355833354;1613355833380;1613355833425;1613355833601;1613355833602;1613355833602;1613355833602;1613355833602;1613355833602;1613355833602;1613355833602;1613355833602;1613355833602;1613355833603;1613355833603;1613355833603;1613355833603;1613355833603;1613355833603;1613355833604;1613355833604;1613355833604;1613355833627;1613355833627;1613355833627;1613355833627;1613355833628;1613355833628;1613355833628;1613355833628;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833917;1613355833918;1613355833918;1613355833918;1613355833918;1613355833918;1613355833918;1613355833919;1613355833919;1613355833919;1613355833938;1613355833938;1613355833939;1613355833939;,916;142;142;142;142;142;900;811;831;839;118;106;118;126;134;126;118;106;106;900;811;831;118;118;118;142;142;142;142;142;861;883;896;895;876;118;126;134;142;134;126;118;106;106;926;106;142;142;142;142;142;899;850;871;903;872;118;126;134;142;134;126;118;106;106;899;850;871;903;118;118;118;118;1086;909;142;142;825;142;142;142;829;869;118;126;118;106;118;106;118;106;106;516;1366;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;
1613355834,192.168.1.214,62816,137.110.0.69,443,17,4320,22127,38,42,1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834170;1613355834171;1613355834171;1613355834171;1613355834171;1613355834171;1613355834171;1613355834171;1613355834171;1613355834172;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834419;1613355834420;1613355834420;1613355834420;1613355834420;1613355834420;1613355834420;1613355834420;1613355834420;1613355834420;1613355834441;1613355834485;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834670;1613355834671;1613355834671;1613355834671;1613355834671;1613355834671;1613355834671;1613355834671;1613355834671;1613355834672;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834922;1613355834923;1613355834923;1613355834923;1613355834924;1613355834924;1613355834924;1613355834924;1613355834924;1613355834925;1613355834944;1613355834986;,832;819;142;142;142;142;142;806;911;897;118;126;118;106;118;126;118;106;106;142;142;864;142;838;142;894;142;842;873;118;106;118;106;118;106;118;106;106;906;106;850;142;142;142;142;861;142;901;915;911;118;106;118;126;118;126;118;106;106;895;142;142;142;841;142;142;865;861;849;118;106;118;106;118;126;118;106;106;1056;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613355835,192.168.1.214,62816,137.110.0.69,443,17,5062,27582,43,48,1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835174;1613355835175;1613355835175;1613355835176;1613355835176;1613355835176;1613355835176;1613355835176;1613355835177;1613355835177;1613355835195;1613355835195;1613355835196;1613355835196;1613355835196;1613355835197;1613355835204;1613355835205;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835423;1613355835424;1613355835424;1613355835424;1613355835424;1613355835424;1613355835425;1613355835425;1613355835425;1613355835425;1613355835451;1613355835451;1613355835451;1613355835452;1613355835452;1613355835452;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835676;1613355835677;1613355835677;1613355835678;1613355835678;1613355835678;1613355835678;1613355835678;1613355835679;1613355835697;1613355835746;1613355835923;1613355835923;1613355835923;1613355835923;1613355835923;1613355835923;1613355835924;1613355835924;1613355835924;1613355835924;1613355835924;1613355835924;1613355835924;1613355835925;1613355835925;1613355835925;1613355835925;1613355835926;1613355835926;,142;142;142;142;142;839;844;989;904;798;118;126;134;142;134;126;118;106;106;839;844;118;989;118;118;904;118;142;142;142;863;142;142;921;819;846;870;118;126;118;126;134;126;118;106;106;921;819;846;118;118;118;142;847;142;142;142;142;877;876;1075;916;106;118;126;134;126;118;106;106;908;106;142;142;837;142;836;142;878;142;883;954;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355836,192.168.1.214,62816,137.110.0.69,443,17,4712,23053,40,44,1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836174;1613355836175;1613355836175;1613355836175;1613355836176;1613355836176;1613355836176;1613355836176;1613355836176;1613355836195;1613355836245;1613355836378;1613355836430;1613355836476;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836486;1613355836487;1613355836487;1613355836488;1613355836488;1613355836488;1613355836488;1613355836489;1613355836489;1613355836489;1613355836507;1613355836556;1613355836736;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836739;1613355836761;1613355836816;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836990;1613355836991;1613355836991;1613355836991;1613355836991;1613355836991;1613355836991;1613355836992;1613355836992;1613355836992;,142;142;832;142;799;142;1030;802;142;804;118;106;118;106;118;106;106;106;867;106;162;162;106;142;142;142;142;142;851;858;859;860;901;118;126;134;142;134;126;118;106;106;928;106;142;142;142;142;142;922;879;837;860;873;118;126;134;142;134;126;118;106;106;922;106;885;142;142;142;856;142;142;868;881;877;118;106;118;106;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355837,192.168.1.214,62816,137.110.0.69,443,17,5232,27448,44,48,1613355837237;1613355837237;1613355837237;1613355837237;1613355837237;1613355837237;1613355837237;1613355837237;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837238;1613355837257;1613355837305;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837489;1613355837490;1613355837490;1613355837491;1613355837491;1613355837491;1613355837491;1613355837491;1613355837492;1613355837492;1613355837515;1613355837515;1613355837515;1613355837515;1613355837516;1613355837516;1613355837516;1613355837516;1613355837739;1613355837739;1613355837739;1613355837739;1613355837739;1613355837739;1613355837739;1613355837740;1613355837740;1613355837740;1613355837740;1613355837740;1613355837740;1613355837740;1613355837741;1613355837741;1613355837741;1613355837741;1613355837741;1613355837765;1613355837765;1613355837765;1613355837765;1613355837765;1613355837765;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837990;1613355837991;1613355837991;1613355837991;1613355837991;1613355837992;1613355837992;1613355837992;1613355837992;1613355837992;,142;142;862;142;956;142;897;142;118;106;118;106;118;853;894;106;118;106;106;941;106;142;142;142;142;142;841;839;861;860;844;118;126;134;142;134;126;118;106;106;841;839;861;860;118;118;118;118;142;142;142;908;142;142;874;118;912;947;869;126;118;126;134;126;118;106;106;874;912;947;118;118;118;142;142;142;142;142;871;885;868;833;859;118;126;134;142;134;126;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355837,192.168.1.214,61334,137.110.0.69,443,6,77,0,1,0,1613355837990;,77;,1;
1613355838,192.168.1.214,61334,137.110.0.69,443,6,40,117,1,2,1613355838010;1613355838010;1613355838065;,40;77;40;,2;2;1;
1613355838,192.168.1.214,62816,137.110.0.69,443,17,4372,22418,38,42,1613355838021;1613355838066;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838243;1613355838244;1613355838244;1613355838244;1613355838244;1613355838244;1613355838491;1613355838491;1613355838491;1613355838491;1613355838491;1613355838491;1613355838491;1613355838492;1613355838492;1613355838492;1613355838492;1613355838492;1613355838493;1613355838497;1613355838497;1613355838497;1613355838498;1613355838498;1613355838498;1613355838519;1613355838576;1613355838742;1613355838742;1613355838742;1613355838742;1613355838742;1613355838742;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838745;1613355838746;1613355838992;1613355838992;1613355838992;1613355838992;1613355838992;1613355838992;1613355838992;1613355838992;1613355838993;1613355838993;1613355838993;1613355838993;1613355838993;1613355838993;1613355838994;1613355838994;1613355838994;1613355838994;1613355838994;,895;106;879;142;142;142;875;142;142;888;895;944;118;106;118;106;118;126;118;106;106;858;142;142;142;142;142;1024;118;106;118;126;134;126;810;819;928;118;106;106;946;106;856;836;829;118;126;134;142;142;142;142;142;853;925;126;118;106;118;106;106;1044;142;142;142;728;142;142;831;1198;717;118;106;118;106;118;126;118;106;106;,2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355838,192.168.1.1,0,224.0.0.1,0,2,36,0,1,0,1613355838118;,36;,1;
1613355838,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,0,152,0,2,0,1613355838121;1613355838121;,76;76;,1;1;
1613355839,192.168.1.214,62816,137.110.0.69,443,17,5008,26129,42,46,1613355839243;1613355839243;1613355839243;1613355839243;1613355839243;1613355839244;1613355839244;1613355839244;1613355839244;1613355839251;1613355839251;1613355839251;1613355839251;1613355839251;1613355839252;1613355839252;1613355839252;1613355839252;1613355839252;1613355839264;1613355839316;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839495;1613355839496;1613355839496;1613355839496;1613355839497;1613355839497;1613355839497;1613355839498;1613355839498;1613355839498;1613355839521;1613355839521;1613355839521;1613355839521;1613355839522;1613355839522;1613355839523;1613355839523;1613355839745;1613355839745;1613355839745;1613355839745;1613355839745;1613355839745;1613355839745;1613355839745;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839746;1613355839765;1613355839816;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839996;1613355839998;1613355839998;1613355839998;1613355839998;1613355839998;1613355839999;1613355839999;1613355839999;1613355839999;,142;142;142;797;142;118;126;118;126;839;142;833;867;920;118;126;118;106;106;898;106;142;142;142;142;142;864;861;978;1059;775;118;126;134;142;134;126;118;106;106;864;861;118;118;978;1059;118;118;819;846;142;142;142;142;118;126;118;142;831;827;106;118;126;984;118;106;106;844;106;142;142;142;142;142;847;906;1240;868;824;118;126;134;142;134;126;118;106;106;,2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355839,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613355839246;,104;,1;
1613355839,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613355839554;1613355839758;1613355839964;,404;272;272;,1;1;1;
1613355839,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1008,0,3,0,1613355839554;1613355839758;1613355839964;,424;292;292;,1;1;1;
1613355840,192.168.1.214,62816,137.110.0.69,443,17,4977,27779,43,51,1613355840023;1613355840023;1613355840023;1613355840023;1613355840024;1613355840024;1613355840024;1613355840024;1613355840244;1613355840244;1613355840244;1613355840244;1613355840244;1613355840244;1613355840245;1613355840245;1613355840245;1613355840245;1613355840245;1613355840245;1613355840245;1613355840246;1613355840246;1613355840246;1613355840246;1613355840246;1613355840246;1613355840271;1613355840271;1613355840272;1613355840272;1613355840272;1613355840272;1613355840496;1613355840496;1613355840496;1613355840496;1613355840496;1613355840496;1613355840496;1613355840496;1613355840496;1613355840497;1613355840497;1613355840497;1613355840498;1613355840498;1613355840498;1613355840498;1613355840498;1613355840498;1613355840499;1613355840518;1613355840576;1613355840635;1613355840655;1613355840715;1613355840740;1613355840746;1613355840746;1613355840746;1613355840746;1613355840746;1613355840746;1613355840746;1613355840746;1613355840746;1613355840747;1613355840747;1613355840747;1613355840747;1613355840748;1613355840748;1613355840748;1613355840748;1613355840748;1613355840748;1613355840776;1613355840796;1613355840995;1613355840995;1613355840995;1613355840995;1613355840995;1613355840996;1613355840997;1613355840997;1613355840997;1613355840999;1613355840999;1613355840999;1613355840999;1613355840999;1613355840999;,847;906;1240;868;118;118;118;118;142;142;142;142;821;142;839;118;126;134;126;134;126;826;861;835;118;106;106;839;118;826;861;118;118;889;142;142;142;812;142;845;142;1066;832;118;106;118;106;118;106;118;106;106;859;106;107;118;107;118;142;142;142;847;142;853;142;869;907;833;118;126;118;126;118;126;118;106;106;107;118;865;142;142;142;883;118;106;118;106;142;798;1037;821;142;118;,2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;
1613355840,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1613355840271;1613355840476;1613355840575;,272;524;404;,1;1;1;
1613355840,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1260,0,3,0,1613355840271;1613355840476;1613355840576;,292;544;424;,1;1;1;
1613355841,192.168.1.214,62816,137.110.0.69,443,17,3860,19884,34,35,1613355841000;1613355841000;1613355841000;1613355841000;1613355841019;1613355841020;1613355841247;1613355841248;1613355841248;1613355841248;1613355841248;1613355841248;1613355841248;1613355841248;1613355841248;1613355841248;1613355841249;1613355841249;1613355841250;1613355841250;1613355841250;1613355841250;1613355841250;1613355841250;1613355841250;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841515;1613355841516;1613355841516;1613355841517;1613355841517;1613355841517;1613355841517;1613355841518;1613355841518;1613355841518;1613355841546;1613355841546;1613355841546;1613355841546;1613355841546;1613355841546;1613355841748;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841751;1613355841770;1613355841816;,118;106;118;106;893;106;142;142;879;142;866;142;855;142;860;900;118;106;118;106;118;106;118;106;106;864;142;142;142;142;142;1009;984;826;808;118;106;118;126;134;126;118;106;106;1009;984;826;118;118;118;142;832;873;862;142;142;142;847;142;868;106;118;126;118;106;106;106;909;106;,1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613355841,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613355841498;,524;,1;
1613355841,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613355841504;,544;,1;
1613355842,192.168.1.214,62816,137.110.0.69,443,17,5322,28295,45,49,1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842004;1613355842006;1613355842006;1613355842006;1613355842006;1613355842006;1613355842006;1613355842007;1613355842007;1613355842007;1613355842034;1613355842034;1613355842034;1613355842034;1613355842034;1613355842034;1613355842303;1613355842303;1613355842303;1613355842303;1613355842303;1613355842303;1613355842303;1613355842303;1613355842304;1613355842304;1613355842304;1613355842304;1613355842304;1613355842304;1613355842304;1613355842304;1613355842304;1613355842306;1613355842306;1613355842329;1613355842329;1613355842332;1613355842332;1613355842554;1613355842554;1613355842554;1613355842554;1613355842554;1613355842554;1613355842554;1613355842554;1613355842555;1613355842555;1613355842556;1613355842556;1613355842556;1613355842556;1613355842556;1613355842556;1613355842557;1613355842557;1613355842557;1613355842581;1613355842581;1613355842581;1613355842581;1613355842582;1613355842583;1613355842583;1613355842583;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842805;1613355842806;1613355842806;1613355842806;1613355842807;1613355842807;1613355842807;1613355842808;1613355842808;1613355842808;,142;142;142;997;142;142;1045;774;803;837;118;126;118;126;134;126;118;106;106;774;1045;803;118;118;118;142;142;142;857;142;846;118;126;118;126;118;874;142;861;106;118;106;872;106;588;118;1366;106;142;142;142;142;142;840;861;871;865;883;118;126;134;142;134;126;118;106;106;840;861;871;865;118;118;118;118;142;142;900;142;142;889;142;822;932;813;118;106;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613355842,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613355842624;,871;,1;
1613355842,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613355842626;,891;,1;
1613355843,192.168.1.214,62816,137.110.0.69,443,17,8528,42808,66,74,1613355843055;1613355843055;1613355843055;1613355843055;1613355843055;1613355843055;1613355843055;1613355843055;1613355843055;1613355843056;1613355843056;1613355843056;1613355843056;1613355843056;1613355843056;1613355843057;1613355843057;1613355843057;1613355843057;1613355843082;1613355843126;1613355843190;1613355843213;1613355843216;1613355843237;1613355843237;1613355843237;1613355843266;1613355843266;1613355843266;1613355843266;1613355843266;1613355843267;1613355843267;1613355843287;1613355843287;1613355843288;1613355843289;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843305;1613355843306;1613355843306;1613355843306;1613355843306;1613355843306;1613355843306;1613355843306;1613355843306;1613355843306;1613355843307;1613355843309;1613355843310;1613355843336;1613355843340;1613355843342;1613355843366;1613355843378;1613355843380;1613355843386;1613355843394;1613355843403;1613355843404;1613355843405;1613355843429;1613355843429;1613355843429;1613355843429;1613355843429;1613355843430;1613355843430;1613355843454;1613355843454;1613355843454;1613355843455;1613355843480;1613355843481;1613355843481;1613355843502;1613355843502;1613355843503;1613355843503;1613355843529;1613355843529;1613355843529;1613355843558;1613355843558;1613355843558;1613355843558;1613355843558;1613355843558;1613355843558;1613355843558;1613355843558;1613355843559;1613355843559;1613355843559;1613355843559;1613355843559;1613355843559;1613355843563;1613355843563;1613355843564;1613355843564;1613355843589;1613355843646;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843808;1613355843809;1613355843809;1613355843809;1613355843809;1613355843809;1613355843809;1613355843809;1613355843809;1613355843845;1613355843845;1613355843845;1613355843845;1613355843845;1613355843846;1613355843846;1613355843846;,142;142;905;142;879;142;851;142;118;106;118;106;118;106;118;904;891;106;106;910;106;118;354;118;118;106;297;106;1366;1366;1366;422;106;106;1366;444;106;232;142;142;970;142;1067;142;752;142;803;1028;118;106;118;106;118;106;118;106;106;106;364;277;106;615;132;132;602;118;106;568;118;106;311;106;1366;1366;1366;422;106;106;1366;339;106;232;364;193;218;106;332;144;106;137;106;106;786;118;808;142;142;142;142;142;840;126;118;106;118;126;118;871;848;106;106;929;106;142;142;142;142;142;928;843;913;888;1019;118;126;134;142;134;126;118;106;106;928;843;913;888;118;118;118;118;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;1;1;2;1;2;1;1;2;2;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;1;1;2;2;1;1;2;2;2;2;2;1;1;2;2;1;1;2;1;1;2;2;1;1;2;2;1;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613355844,192.168.1.214,62816,137.110.0.69,443,17,4260,22037,38,42,1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844066;1613355844067;1613355844067;1613355844067;1613355844068;1613355844068;1613355844068;1613355844068;1613355844068;1613355844068;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844312;1613355844313;1613355844313;1613355844313;1613355844313;1613355844336;1613355844385;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844565;1613355844567;1613355844567;1613355844567;1613355844567;1613355844567;1613355844567;1613355844568;1613355844568;1613355844568;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844816;1613355844817;1613355844817;1613355844817;1613355844817;1613355844817;1613355844817;1613355844817;1613355844817;1613355844817;1613355844852;1613355844896;,142;142;840;142;802;142;847;142;856;847;118;106;118;106;118;106;118;106;106;142;142;869;142;961;142;822;142;946;1013;118;106;118;106;118;106;118;106;106;803;106;142;142;812;142;839;142;871;142;874;878;118;106;118;106;118;106;118;106;106;859;142;142;142;142;881;142;896;863;867;118;106;118;126;118;126;118;106;106;951;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613355844,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613355844160;,57;,1;
1613355845,192.168.1.214,62816,137.110.0.69,443,17,4428,23122,38,43,1613355845062;1613355845062;1613355845062;1613355845062;1613355845062;1613355845062;1613355845062;1613355845062;1613355845063;1613355845063;1613355845063;1613355845063;1613355845063;1613355845063;1613355845063;1613355845064;1613355845064;1613355845064;1613355845064;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845375;1613355845376;1613355845376;1613355845376;1613355845376;1613355845377;1613355845377;1613355845377;1613355845377;1613355845377;1613355845406;1613355845406;1613355845407;1613355845407;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845627;1613355845628;1613355845628;1613355845629;1613355845629;1613355845629;1613355845629;1613355845630;1613355845630;1613355845630;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845876;1613355845877;1613355845878;1613355845878;1613355845878;1613355845878;1613355845878;1613355845879;1613355845879;1613355845898;1613355845955;,876;885;142;897;142;142;142;142;118;126;118;874;902;126;118;106;118;106;106;142;142;142;142;142;870;873;870;873;865;118;126;134;142;134;126;118;106;106;451;1366;118;106;886;889;142;142;142;142;142;882;884;878;118;126;118;106;118;126;118;106;106;877;142;142;846;142;142;142;875;871;888;118;106;106;118;126;118;106;106;904;106;,2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
