Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610561466,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,88,0,1,0
1610561466,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610561466,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610561467,192.168.1.151,64237,137.110.0.69,443,17,3949,136545,29,251
1610561467,192.168.1.48,61942,239.255.255.250,1900,17,197,0,1,0
1610561467,192.168.1.48,61947,239.255.255.250,1900,17,201,0,1,0
1610561467,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561468,192.168.1.151,64237,137.110.0.69,443,17,2863,142887,22,247
1610561468,192.168.1.48,61942,239.255.255.250,1900,17,197,0,1,0
1610561468,192.168.1.48,61947,239.255.255.250,1900,17,201,0,1,0
1610561469,192.168.1.151,64237,137.110.0.69,443,17,4721,142072,29,242
1610561469,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610561469,192.168.1.48,61942,239.255.255.250,1900,17,197,0,1,0
1610561469,192.168.1.48,61947,239.255.255.250,1900,17,201,0,1,0
1610561469,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561470,192.168.1.151,64237,137.110.0.69,443,17,7001,154856,31,263
1610561470,192.168.1.164,5353,224.0.0.251,5353,17,872,0,6,0
1610561470,192.168.1.60,5353,224.0.0.251,5353,17,462,0,2,0
1610561470,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561471,192.168.1.151,64237,137.110.0.69,443,17,4225,151003,30,253
1610561471,192.168.1.63,5353,224.0.0.251,5353,17,407,0,1,0
1610561471,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,427,0,1,0
1610561471,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610561471,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610561472,192.168.1.151,64237,137.110.0.69,443,17,3968,142153,29,258
1610561472,192.168.1.63,5353,224.0.0.251,5353,17,103,0,1,0
1610561472,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,123,0,1,0
1610561473,192.168.1.151,64237,137.110.0.69,443,17,3509,144410,27,247
1610561473,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561474,192.168.1.151,64237,137.110.0.69,443,17,4354,143874,29,252
1610561474,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561475,192.168.1.151,64237,137.110.0.69,443,17,3664,136632,27,239
1610561475,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610561476,192.168.1.151,64237,137.110.0.69,443,17,3439,146326,27,250
1610561476,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561476,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561476,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610561476,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610561477,192.168.1.151,64237,137.110.0.69,443,17,3007,146654,23,251
1610561477,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561478,192.168.1.151,64237,137.110.0.69,443,17,3952,147235,27,252
1610561479,192.168.1.151,64237,137.110.0.69,443,17,4077,148234,28,254
1610561479,192.168.1.1,5353,224.0.0.251,5353,17,238,0,1,0
1610561480,192.168.1.151,64237,137.110.0.69,443,17,4044,149143,31,260
1610561481,192.168.1.151,64237,137.110.0.69,443,17,3174,142511,24,247
1610561481,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561482,192.168.1.151,64237,137.110.0.69,443,17,3854,152925,28,264
