Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613364601,192.168.1.214,49287,137.110.0.69,443,17,5042,26591,43,47,1613364601125;1613364601125;1613364601125;1613364601125;1613364601125;1613364601125;1613364601125;1613364601125;1613364601126;1613364601126;1613364601126;1613364601126;1613364601126;1613364601126;1613364601127;1613364601127;1613364601127;1613364601127;1613364601128;1613364601211;1613364601211;1613364601212;1613364601212;1613364601212;1613364601213;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601350;1613364601351;1613364601351;1613364601351;1613364601355;1613364601356;1613364601406;1613364601406;1613364601406;1613364601407;1613364601407;1613364601407;1613364601579;1613364601579;1613364601579;1613364601579;1613364601579;1613364601579;1613364601580;1613364601580;1613364601580;1613364601580;1613364601580;1613364601580;1613364601580;1613364601581;1613364601581;1613364601581;1613364601581;1613364601582;1613364601583;1613364601600;1613364601642;1613364601882;1613364601882;1613364601883;1613364601883;1613364601883;1613364601883;1613364601883;1613364601883;1613364601883;1613364601883;1613364601883;1613364601884;1613364601884;1613364601884;1613364601884;1613364601884;1613364601885;1613364601885;1613364601885;,142;142;142;142;142;948;842;846;118;126;134;854;850;142;134;126;118;106;106;842;118;846;118;854;118;860;142;142;142;142;142;1046;118;106;118;126;866;873;134;126;118;106;927;106;1046;866;873;118;118;118;948;142;142;142;142;142;944;118;943;106;118;126;752;134;126;118;106;775;106;848;106;142;142;836;142;849;142;870;142;868;879;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;1;2;1;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;1;1;1;2;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613364602,192.168.1.214,49287,137.110.0.69,443,17,5038,26998,43,48,1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602138;1613364602139;1613364602140;1613364602140;1613364602140;1613364602140;1613364602140;1613364602140;1613364602141;1613364602141;1613364602141;1613364602232;1613364602237;1613364602237;1613364602237;1613364602238;1613364602238;1613364602238;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602358;1613364602359;1613364602359;1613364602359;1613364602359;1613364602359;1613364602360;1613364602360;1613364602360;1613364602360;1613364602391;1613364602391;1613364602391;1613364602392;1613364602392;1613364602392;1613364602567;1613364602567;1613364602567;1613364602567;1613364602567;1613364602567;1613364602567;1613364602567;1613364602568;1613364602568;1613364602569;1613364602569;1613364602569;1613364602569;1613364602569;1613364602569;1613364602570;1613364602570;1613364602570;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602853;1613364602854;1613364602854;1613364602854;1613364602854;1613364602854;1613364602854;1613364602855;1613364602855;1613364602855;,876;142;142;142;899;142;142;142;1016;936;822;118;106;118;106;118;126;134;126;118;106;840;1016;936;822;118;118;118;142;142;142;142;142;860;840;1015;857;946;118;126;134;142;134;126;118;106;106;840;1015;857;118;118;118;142;142;919;142;926;142;875;142;802;800;118;106;118;106;118;106;118;106;106;861;829;142;142;142;142;142;856;860;895;118;126;118;106;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613364603,192.168.1.214,49287,137.110.0.69,443,17,5042,24774,43,47,1613364603010;1613364603062;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603140;1613364603141;1613364603141;1613364603141;1613364603141;1613364603142;1613364603142;1613364603142;1613364603142;1613364603142;1613364603265;1613364603265;1613364603265;1613364603266;1613364603266;1613364603267;1613364603373;1613364603373;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603374;1613364603375;1613364603375;1613364603375;1613364603375;1613364603375;1613364603462;1613364603487;1613364603487;1613364603487;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603587;1613364603588;1613364603588;1613364603588;1613364603589;1613364603589;1613364603589;1613364603589;1613364603590;1613364603590;1613364603619;1613364603663;1613364603829;1613364603829;1613364603829;1613364603829;1613364603829;1613364603829;1613364603829;1613364603829;1613364603829;1613364603830;1613364603830;1613364603830;1613364603830;1613364603831;1613364603831;1613364603831;1613364603831;1613364603831;1613364603832;,1064;106;142;142;142;142;142;1024;734;799;813;842;118;126;134;142;134;126;118;106;106;734;799;813;118;118;118;142;142;970;142;902;142;118;837;142;860;106;118;850;106;118;106;118;106;106;106;137;106;106;142;142;142;142;142;1073;771;859;851;885;118;126;134;142;134;126;118;106;106;885;106;941;142;142;142;142;826;142;826;852;881;118;106;118;126;118;126;118;106;106;,2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;1;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613364604,192.168.1.214,49287,137.110.0.69,443,17,4292,22440,38,42,1613364604077;1613364604077;1613364604077;1613364604077;1613364604077;1613364604077;1613364604077;1613364604077;1613364604078;1613364604078;1613364604079;1613364604079;1613364604079;1613364604079;1613364604079;1613364604079;1613364604080;1613364604080;1613364604080;1613364604105;1613364604162;1613364604333;1613364604333;1613364604333;1613364604333;1613364604333;1613364604333;1613364604334;1613364604334;1613364604334;1613364604334;1613364604334;1613364604334;1613364604335;1613364604335;1613364604335;1613364604335;1613364604336;1613364604336;1613364604336;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604614;1613364604615;1613364604615;1613364604615;1613364604615;1613364604615;1613364604732;1613364604777;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604849;1613364604850;1613364604850;1613364604850;1613364604850;1613364604850;1613364604850;1613364604850;1613364604891;1613364604942;,956;142;142;142;936;142;142;848;832;855;118;106;118;106;118;126;118;106;106;916;106;878;905;142;142;142;142;892;895;974;142;118;126;118;106;118;106;118;118;106;142;142;848;142;950;142;767;142;832;118;106;118;106;118;106;118;106;923;106;876;142;922;142;142;142;142;1117;735;876;118;106;118;106;118;126;118;106;106;867;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613364605,192.168.1.214,49287,137.110.0.69,443,17,4486,24125,39,44,1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605083;1613364605084;1613364605084;1613364605084;1613364605085;1613364605085;1613364605085;1613364605085;1613364605085;1613364605086;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605347;1613364605348;1613364605348;1613364605349;1613364605349;1613364605349;1613364605350;1613364605350;1613364605350;1613364605401;1613364605452;1613364605603;1613364605603;1613364605603;1613364605603;1613364605603;1613364605603;1613364605604;1613364605604;1613364605604;1613364605604;1613364605604;1613364605604;1613364605604;1613364605605;1613364605605;1613364605605;1613364605605;1613364605605;1613364605606;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605853;1613364605854;1613364605854;1613364605854;1613364605854;1613364605854;1613364605855;1613364605855;1613364605855;1613364605855;1613364605902;1613364605903;1613364605903;1613364605903;1613364605903;1613364605903;,809;142;142;142;142;854;142;989;781;838;118;106;118;126;118;126;118;106;106;836;142;142;840;142;142;142;852;1127;774;118;106;106;118;126;118;106;106;874;106;142;142;870;142;819;142;839;142;939;846;118;106;118;106;118;106;118;106;106;142;142;142;863;142;142;888;915;932;1065;118;126;118;126;134;126;118;106;106;888;915;932;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613364606,192.168.1.214,49287,137.110.0.69,443,17,5078,27348,43,49,1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606106;1613364606107;1613364606107;1613364606107;1613364606107;1613364606107;1613364606107;1613364606107;1613364606107;1613364606107;1613364606156;1613364606212;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606357;1613364606358;1613364606358;1613364606358;1613364606358;1613364606359;1613364606359;1613364606359;1613364606359;1613364606359;1613364606372;1613364606421;1613364606421;1613364606421;1613364606421;1613364606422;1613364606422;1613364606422;1613364606472;1613364606610;1613364606610;1613364606610;1613364606610;1613364606610;1613364606610;1613364606610;1613364606610;1613364606610;1613364606611;1613364606611;1613364606612;1613364606612;1613364606612;1613364606612;1613364606613;1613364606667;1613364606713;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606856;1613364606857;1613364606857;1613364606857;1613364606857;1613364606857;1613364606857;1613364606857;1613364606857;1613364606857;1613364606914;1613364606914;1613364606914;1613364606914;1613364606914;1613364606914;,827;142;142;142;142;836;811;142;855;849;118;106;118;126;118;106;118;106;106;1037;106;142;142;142;142;142;817;842;856;865;846;118;126;134;142;134;126;118;106;106;162;865;842;856;162;118;118;118;106;142;1075;142;822;142;142;814;812;142;837;106;106;118;106;106;106;1165;106;142;142;142;142;142;757;819;848;920;886;118;126;134;142;134;126;118;106;106;819;848;920;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613364607,192.168.1.214,49287,137.110.0.69,443,17,4222,22321,37,42,1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607102;1613364607103;1613364607103;1613364607103;1613364607103;1613364607103;1613364607103;1613364607103;1613364607103;1613364607103;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607345;1613364607346;1613364607347;1613364607347;1613364607347;1613364607347;1613364607347;1613364607347;1613364607348;1613364607348;1613364607409;1613364607462;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607594;1613364607595;1613364607595;1613364607595;1613364607595;1613364607595;1613364607837;1613364607837;1613364607837;1613364607837;1613364607837;1613364607837;1613364607837;1613364607837;1613364607837;1613364607838;1613364607838;1613364607838;1613364607839;1613364607839;1613364607839;1613364607839;1613364607840;1613364607840;1613364607871;1613364607922;,962;861;142;142;142;142;142;819;857;851;118;126;118;106;118;126;118;106;106;859;142;142;142;945;142;142;825;864;873;118;106;118;106;118;126;118;106;106;901;106;142;142;895;142;142;118;106;118;126;851;142;930;853;870;118;126;118;106;106;880;142;142;909;142;142;142;950;910;883;118;106;106;118;126;118;106;106;933;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613364608,192.168.1.214,49287,137.110.0.69,443,17,4498,23821,39,44,1613364608085;1613364608085;1613364608085;1613364608085;1613364608085;1613364608085;1613364608085;1613364608086;1613364608086;1613364608086;1613364608086;1613364608087;1613364608087;1613364608087;1613364608087;1613364608088;1613364608088;1613364608088;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608335;1613364608336;1613364608336;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608588;1613364608589;1613364608589;1613364608589;1613364608590;1613364608590;1613364608590;1613364608590;1613364608590;1613364608590;1613364608629;1613364608682;1613364608840;1613364608840;1613364608840;1613364608840;1613364608840;1613364608840;1613364608840;1613364608841;1613364608841;1613364608841;1613364608841;1613364608841;1613364608841;1613364608841;1613364608841;1613364608841;1613364608842;1613364608842;1613364608842;1613364608882;1613364608882;1613364608882;1613364608882;1613364608882;1613364608882;,865;142;142;806;142;142;142;821;842;864;118;106;106;118;126;118;106;106;142;142;867;142;891;142;898;142;946;863;118;106;118;106;118;106;118;106;106;839;142;860;142;142;142;142;886;952;1095;118;106;118;106;118;126;118;106;106;831;106;142;142;142;142;142;815;848;867;864;882;118;126;134;142;134;126;118;106;106;848;867;864;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613364609,192.168.1.214,49287,137.110.0.69,443,17,4162,22140,37,42,1613364609089;1613364609089;1613364609089;1613364609089;1613364609089;1613364609089;1613364609089;1613364609089;1613364609089;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609090;1613364609127;1613364609182;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609335;1613364609336;1613364609336;1613364609336;1613364609336;1613364609337;1613364609337;1613364609337;1613364609337;1613364609337;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609600;1613364609601;1613364609602;1613364609602;1613364609602;1613364609602;1613364609603;1613364609603;1613364609603;1613364609603;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609852;1613364609853;1613364609853;1613364609853;1613364609854;1613364609854;1613364609855;1613364609855;1613364609855;1613364609901;1613364609952;,834;142;142;142;914;142;142;942;1024;755;118;106;118;106;118;126;118;106;106;878;106;931;142;142;142;856;142;142;817;852;835;118;106;118;106;118;126;118;106;106;142;142;990;142;826;142;845;142;861;871;118;106;118;106;118;106;118;106;106;923;142;142;966;142;142;142;819;831;852;118;106;106;118;126;118;106;106;878;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613364610,192.168.1.214,49287,137.110.0.69,443,17,5910,30537,49,53,1613364610102;1613364610102;1613364610102;1613364610102;1613364610103;1613364610103;1613364610103;1613364610103;1613364610103;1613364610103;1613364610104;1613364610104;1613364610104;1613364610104;1613364610105;1613364610105;1613364610105;1613364610105;1613364610105;1613364610162;1613364610162;1613364610162;1613364610163;1613364610163;1613364610163;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610350;1613364610351;1613364610351;1613364610351;1613364610352;1613364610352;1613364610352;1613364610352;1613364610352;1613364610353;1613364610386;1613364610443;1613364610601;1613364610601;1613364610601;1613364610601;1613364610601;1613364610601;1613364610601;1613364610602;1613364610602;1613364610602;1613364610602;1613364610602;1613364610602;1613364610602;1613364610602;1613364610603;1613364610603;1613364610603;1613364610603;1613364610644;1613364610644;1613364610644;1613364610644;1613364610645;1613364610645;1613364610646;1613364610646;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610847;1613364610848;1613364610848;1613364610848;1613364610848;1613364610849;1613364610849;1613364610849;1613364610849;1613364610849;1613364610882;1613364610882;1613364610882;1613364610883;1613364610883;1613364610883;1613364610883;1613364610883;1613364610883;1613364610883;,142;142;142;142;142;1076;821;881;932;1007;118;126;134;142;134;126;118;106;106;821;881;932;118;118;118;721;142;142;142;806;142;831;142;859;851;118;106;118;106;118;106;118;106;106;990;106;142;142;142;142;142;930;986;938;118;126;883;134;835;142;142;134;126;118;106;930;986;118;118;883;938;118;118;142;142;142;893;870;831;796;839;142;142;118;126;134;142;134;126;126;118;106;831;796;142;839;142;118;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;
1613364611,192.168.1.214,49287,137.110.0.69,443,17,5194,27746,45,49,1613364611104;1613364611104;1613364611105;1613364611105;1613364611105;1613364611105;1613364611105;1613364611105;1613364611105;1613364611105;1613364611105;1613364611106;1613364611106;1613364611106;1613364611106;1613364611106;1613364611106;1613364611107;1613364611107;1613364611154;1613364611202;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611355;1613364611356;1613364611356;1613364611356;1613364611356;1613364611356;1613364611357;1613364611357;1613364611357;1613364611357;1613364611602;1613364611602;1613364611602;1613364611602;1613364611603;1613364611603;1613364611603;1613364611603;1613364611603;1613364611603;1613364611603;1613364611603;1613364611604;1613364611604;1613364611604;1613364611604;1613364611604;1613364611605;1613364611605;1613364611605;1613364611605;1613364611636;1613364611636;1613364611637;1613364611637;1613364611637;1613364611638;1613364611638;1613364611638;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611852;1613364611853;1613364611853;1613364611853;1613364611854;1613364611854;1613364611854;1613364611855;1613364611855;1613364611855;1613364611892;1613364611892;1613364611892;1613364611893;1613364611893;1613364611893;,142;142;863;142;872;142;861;142;957;792;118;106;118;106;118;106;118;106;106;911;106;142;142;901;142;867;142;847;142;869;889;118;106;118;106;118;106;118;106;106;870;142;142;142;902;142;142;142;876;988;779;118;106;118;106;118;126;134;126;118;106;845;106;876;988;779;118;118;118;142;142;142;142;854;142;937;927;913;824;118;126;134;126;134;126;118;106;106;927;937;913;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613364612,192.168.1.214,49287,137.110.0.69,443,17,4866,26546,41,47,1613364612102;1613364612102;1613364612102;1613364612102;1613364612103;1613364612103;1613364612103;1613364612103;1613364612103;1613364612103;1613364612103;1613364612104;1613364612104;1613364612104;1613364612104;1613364612104;1613364612105;1613364612105;1613364612105;1613364612141;1613364612141;1613364612141;1613364612142;1613364612142;1613364612142;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612380;1613364612381;1613364612381;1613364612382;1613364612382;1613364612382;1613364612382;1613364612382;1613364612383;1613364612383;1613364612420;1613364612421;1613364612424;1613364612425;1613364612425;1613364612425;1613364612602;1613364612602;1613364612602;1613364612603;1613364612604;1613364612604;1613364612604;1613364612604;1613364612604;1613364612604;1613364612604;1613364612605;1613364612605;1613364612605;1613364612605;1613364612606;1613364612606;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612848;1613364612849;1613364612849;1613364612849;1613364612850;1613364612850;1613364612850;1613364612850;1613364612850;1613364612851;1613364612896;1613364612952;,829;142;142;142;142;142;843;948;872;865;118;118;126;134;142;134;126;118;106;843;948;872;118;118;118;142;142;142;142;971;142;820;822;859;879;118;126;134;134;134;126;126;118;106;864;106;859;879;118;118;142;853;142;106;1017;142;142;142;971;986;901;106;118;126;118;118;106;865;794;142;142;142;142;804;142;828;848;118;126;118;106;118;106;118;106;106;866;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613364613,192.168.1.214,49287,137.110.0.69,443,17,4492,22252,38,42,1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613112;1613364613113;1613364613113;1613364613113;1613364613113;1613364613113;1613364613114;1613364613114;1613364613114;1613364613115;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613362;1613364613363;1613364613363;1613364613363;1613364613363;1613364613364;1613364613364;1613364613364;1613364613364;1613364613365;1613364613408;1613364613409;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613608;1613364613609;1613364613609;1613364613609;1613364613610;1613364613610;1613364613610;1613364613610;1613364613610;1613364613610;1613364613650;1613364613702;1613364613857;1613364613857;1613364613857;1613364613857;1613364613857;1613364613857;1613364613857;1613364613857;1613364613857;1613364613858;1613364613858;1613364613858;1613364613858;1613364613858;1613364613859;1613364613859;1613364613859;1613364613859;1613364613859;,884;876;877;888;142;142;142;142;142;885;118;126;134;142;134;126;118;106;106;856;142;142;142;142;961;870;142;860;851;118;126;118;118;126;118;118;118;106;860;118;918;142;142;142;142;142;992;865;809;832;118;106;118;126;134;126;118;106;106;898;106;142;142;142;846;988;977;803;142;142;118;118;126;118;118;106;816;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;
1613364613,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613364613139;,104;,1;
1613364613,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613364613242;1613364613651;1613364613958;,404;272;272;,1;1;1;
1613364613,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1008,0,3,0,1613364613251;1613364613651;1613364613958;,424;292;292;,1;1;1;
1613364613,192.168.1.107,5353,224.0.0.251,5353,17,491,0,1,0,1613364613344;,491;,1;
1613364614,192.168.1.214,49287,137.110.0.69,443,17,5342,27728,45,49,1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614110;1613364614112;1613364614112;1613364614112;1613364614112;1613364614112;1613364614112;1613364614113;1613364614113;1613364614113;1613364614113;1613364614152;1613364614153;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614362;1613364614363;1613364614363;1613364614363;1613364614363;1613364614363;1613364614363;1613364614363;1613364614363;1613364614407;1613364614407;1613364614407;1613364614407;1613364614407;1613364614407;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614606;1613364614607;1613364614607;1613364614607;1613364614607;1613364614608;1613364614608;1613364614608;1613364614608;1613364614608;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614866;1613364614868;1613364614868;1613364614868;1613364614868;1613364614868;1613364614868;1613364614869;1613364614869;1613364614869;1613364614910;1613364614911;1613364614921;1613364614921;1613364614921;1613364614922;1613364614922;1613364614922;,863;142;142;142;142;865;142;867;142;912;856;118;106;118;126;118;126;118;126;118;106;877;106;142;142;142;142;838;142;934;1042;881;783;118;126;134;126;134;126;118;106;106;934;1042;881;118;118;118;815;142;835;142;142;142;857;142;935;892;118;106;118;106;118;106;118;106;106;142;142;142;142;142;924;839;844;856;877;118;126;134;142;142;134;126;118;106;920;106;844;856;877;118;118;118;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;
1613364614,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1613364614171;1613364614266;1613364614471;,272;404;524;,1;1;1;
1613364614,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1260,0,3,0,1613364614171;1613364614276;1613364614482;,292;424;544;,1;1;1;
