Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610176488,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610176489,192.168.1.151,49652,137.110.0.70,443,17,9440,47915,42,62
1610176489,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610176489,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610176490,192.168.1.151,49652,137.110.0.70,443,17,52409,1516042,457,1126
1610176490,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610176490,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610176491,192.168.1.151,49652,137.110.0.70,443,17,33921,452220,178,372
1610176492,192.168.1.151,49652,137.110.0.70,443,17,54676,1289904,510,956
1610176493,192.168.1.151,49652,137.110.0.70,443,17,27424,674485,207,514
1610176494,192.168.1.151,49652,137.110.0.70,443,17,30422,763840,287,574
1610176494,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610176494,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610176495,192.168.1.151,49652,137.110.0.70,443,17,21732,643429,178,481
1610176496,192.168.1.151,49652,137.110.0.70,443,17,38153,782868,359,588
1610176497,192.168.1.151,49652,137.110.0.70,443,17,29509,718312,251,553
1610176497,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610176498,192.168.1.151,49652,137.110.0.70,443,17,29221,518444,269,388
1610176499,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176499,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176499,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176499,192.168.1.151,49652,137.110.0.70,443,17,19835,452443,160,344
1610176500,192.168.1.151,49652,137.110.0.70,443,17,46489,976107,436,733
1610176500,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176500,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176501,192.168.1.151,49652,137.110.0.70,443,17,32920,812947,265,611
1610176501,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610176502,192.168.1.151,49652,137.110.0.70,443,17,35928,640620,334,484
1610176503,192.168.1.151,49652,137.110.0.70,443,17,8160,20224,35,43
1610176504,192.168.1.151,49652,137.110.0.70,443,17,63681,1433662,512,1073
1610176505,192.168.1.151,49652,137.110.0.70,443,17,36695,948703,307,709
1610176506,192.168.1.151,49652,137.110.0.70,443,17,29630,423928,272,333
1610176507,192.168.1.151,49652,137.110.0.70,443,17,25586,821485,214,614
1610176507,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610176507,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610176508,192.168.1.151,49652,137.110.0.70,443,17,46569,697481,377,529
1610176509,192.168.1.151,49652,137.110.0.70,443,17,9386,43848,38,59
1610176510,192.168.1.151,49652,137.110.0.70,443,17,52913,1413462,466,1048
1610176511,192.168.1.67,5353,224.0.0.251,5353,17,1486,0,6,0
1610176511,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1606,0,6,0
1610176511,192.168.1.151,49652,137.110.0.70,443,17,28727,888095,244,656
1610176511,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610176511,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610176511,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610176511,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610176512,192.168.1.151,49652,137.110.0.70,443,17,21306,553915,201,424
1610176512,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610176512,192.168.1.67,5353,224.0.0.251,5353,17,970,0,4,0
1610176512,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1050,0,4,0
1610176512,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610176512,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610176512,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610176512,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610176513,192.168.1.151,49652,137.110.0.70,443,17,32954,937873,281,697
1610176513,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610176513,192.168.1.67,5353,224.0.0.251,5353,17,181,0,1,0
1610176513,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,201,0,1,0
1610176514,192.168.1.151,49652,137.110.0.70,443,17,24978,558705,234,415
1610176515,192.168.1.151,49652,137.110.0.70,443,17,37689,1053273,326,803
1610176515,192.168.1.67,5353,224.0.0.251,5353,17,324,0,2,0
1610176515,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,364,0,2,0
1610176515,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610176515,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610176516,192.168.1.151,49652,137.110.0.70,443,17,28196,629417,266,466
1610176516,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610176517,192.168.1.151,49652,137.110.0.70,443,17,38542,1106179,330,821
1610176518,192.168.1.151,49652,137.110.0.70,443,17,14257,324586,132,244
1610176519,192.168.1.151,49652,137.110.0.70,443,17,36147,1000066,314,751
1610176520,192.168.1.151,49652,137.110.0.70,443,17,16167,442133,151,328
1610176521,192.168.1.151,49652,137.110.0.70,443,17,6192,18543,18,22
1610176522,192.168.1.151,49652,137.110.0.70,443,17,46153,1423763,422,1054
1610176523,192.168.1.151,49652,137.110.0.70,443,17,42785,1034411,365,781
1610176524,192.168.1.151,49652,137.110.0.70,443,17,19428,178213,139,147
1610176524,192.168.1.67,5353,224.0.0.251,5353,17,321,0,2,0
1610176524,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,361,0,2,0
1610176524,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610176524,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610176525,192.168.1.151,49652,137.110.0.70,443,17,35888,960747,291,721
1610176526,192.168.1.151,49652,137.110.0.70,443,17,16433,249101,127,201
1610176527,192.168.1.151,49652,137.110.0.70,443,17,44871,1193220,394,888
1610176527,192.168.1.151,50633,137.110.0.70,443,6,154,157,2,3
1610176528,192.168.1.151,49652,137.110.0.70,443,17,1308,5295,11,11
1610176529,192.168.1.151,49652,137.110.0.70,443,17,46547,1175197,412,874
1610176530,192.168.1.151,49652,137.110.0.70,443,17,12615,73718,119,69
1610176530,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176530,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176530,192.168.1.17,5353,224.0.0.251,5353,17,799,0,2,0
1610176530,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176531,192.168.1.151,49652,137.110.0.70,443,17,50716,1430420,451,1055
1610176531,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176531,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176531,192.168.1.17,5353,224.0.0.251,5353,17,799,0,2,0
1610176531,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176532,192.168.1.151,49652,137.110.0.70,443,17,10388,237896,98,176
1610176533,192.168.1.151,49652,137.110.0.70,443,17,42828,1198789,374,892
1610176534,192.168.1.151,49652,137.110.0.70,443,17,12391,251760,94,207
1610176535,192.168.1.151,49652,137.110.0.70,443,17,44453,1176780,390,872
1610176536,192.168.1.151,49652,137.110.0.70,443,17,10210,248369,95,200
1610176537,192.168.1.151,49652,137.110.0.70,443,17,47105,1197479,417,893
1610176538,192.168.1.151,49652,137.110.0.70,443,17,7473,223538,68,167
1610176539,192.168.1.151,49652,137.110.0.70,443,17,49719,1397685,426,1037
1610176540,192.168.1.151,49652,137.110.0.70,443,17,13855,267404,113,210
1610176541,192.168.1.151,49652,137.110.0.70,443,17,29575,652881,252,492
1610176542,192.168.1.151,49652,137.110.0.70,443,17,50729,1190714,457,883
1610176543,192.168.1.151,49652,137.110.0.70,443,17,44689,1200924,391,898
1610176543,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610176544,192.168.1.151,49652,137.110.0.70,443,17,8962,5046,84,10
1610176545,192.168.1.151,49652,137.110.0.70,443,17,3658,20251,17,27
1610176546,192.168.1.151,49652,137.110.0.70,443,17,51307,1463485,451,1092
1610176547,192.168.1.151,49652,137.110.0.70,443,17,6140,20353,24,33
1610176548,192.168.1.151,49652,137.110.0.70,443,17,51364,1415255,470,1045
1610176549,192.168.1.151,49652,137.110.0.70,443,17,17690,25943,38,40
1610176549,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610176550,192.168.1.151,49652,137.110.0.70,443,17,51305,1396121,484,1031
1610176551,192.168.1.151,49652,137.110.0.70,443,17,4665,21110,17,26
1610176552,192.168.1.151,49652,137.110.0.70,443,17,56437,1652160,530,1226
1610176553,192.168.1.151,49652,137.110.0.70,443,17,7859,70612,27,64
1610176554,192.168.1.151,49652,137.110.0.70,443,17,47450,1355418,446,1005
1610176555,192.168.1.151,49652,137.110.0.70,443,17,11462,184029,76,160
1610176556,192.168.1.151,49652,137.110.0.70,443,17,48787,1256549,439,931
1610176557,192.168.1.151,49652,137.110.0.70,443,17,8203,138872,50,114
1610176557,192.168.1.17,5353,224.0.0.251,5353,17,874,0,6,0
1610176557,192.168.1.60,5353,224.0.0.251,5353,17,462,0,2,0
1610176557,192.168.1.164,5353,224.0.0.251,5353,17,460,0,2,0
1610176557,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610176558,192.168.1.151,49652,137.110.0.70,443,17,51632,1086200,480,819
1610176559,192.168.1.151,49652,137.110.0.70,443,17,10707,245170,74,190
1610176560,192.168.1.151,49652,137.110.0.70,443,17,39983,1192772,377,883
1610176561,192.168.1.151,49652,137.110.0.70,443,17,16116,336078,115,278
1610176561,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176561,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176561,192.168.1.17,5353,224.0.0.251,5353,17,799,0,2,0
1610176561,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176561,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610176562,192.168.1.151,49652,137.110.0.70,443,17,40174,1125957,379,834
1610176562,192.168.1.17,5353,224.0.0.251,5353,17,799,0,2,0
1610176562,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176563,192.168.1.151,49652,137.110.0.70,443,17,17658,330772,124,257
1610176564,192.168.1.151,49652,137.110.0.70,443,17,37886,1124719,356,842
1610176565,192.168.1.151,49652,137.110.0.70,443,17,22813,444128,160,349
1610176565,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610176566,192.168.1.151,49652,137.110.0.70,443,17,41077,1068614,380,789
1610176567,192.168.1.151,49652,137.110.0.70,443,17,16466,475291,128,362
1610176568,192.168.1.151,49652,137.110.0.70,443,17,45545,959233,368,723
1610176568,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610176568,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610176569,192.168.1.151,49652,137.110.0.70,443,17,20428,466352,164,352
1610176570,192.168.1.151,49652,137.110.0.70,443,17,29020,743702,267,563
1610176571,192.168.1.151,49652,137.110.0.70,443,17,15053,361841,115,283
1610176572,192.168.1.151,49652,137.110.0.70,443,17,39890,1061989,352,788
1610176572,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610176572,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610176573,192.168.1.151,49652,137.110.0.70,443,17,5645,16403,19,24
1610176573,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610176573,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610176574,192.168.1.151,49652,137.110.0.70,443,17,50281,1419168,461,1053
1610176575,192.168.1.151,49652,137.110.0.70,443,17,23851,733283,198,546
1610176576,192.168.1.151,49652,137.110.0.70,443,17,23426,693535,221,514
1610176576,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610176576,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610176577,192.168.1.151,49652,137.110.0.70,443,17,6613,23609,23,33
1610176578,192.168.1.151,49652,137.110.0.70,443,17,40660,1184905,350,881
1610176579,192.168.1.151,49652,137.110.0.70,443,17,40938,936101,359,700
1610176580,192.168.1.151,49652,137.110.0.70,443,17,43163,1227767,407,909
1610176581,192.168.1.151,49652,137.110.0.70,443,17,29533,828309,247,627
1610176581,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610176581,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610176582,192.168.1.151,49652,137.110.0.70,443,17,29288,611225,275,455
1610176583,192.168.1.151,49652,137.110.0.70,443,17,26195,740321,216,550
1610176584,192.168.1.151,49652,137.110.0.70,443,17,28254,677092,266,505
1610176585,192.168.1.151,49652,137.110.0.70,443,17,38980,938146,339,700
1610176585,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610176585,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610176586,192.168.1.151,49652,137.110.0.70,443,17,24950,609639,225,468
1610176587,192.168.1.151,49652,137.110.0.70,443,17,8766,28851,24,32
1610176587,192.168.1.151,50633,137.110.0.70,443,6,154,157,2,3
1610176588,192.168.1.151,49652,137.110.0.70,443,17,53316,1381962,460,1028
1610176588,192.168.1.151,50633,137.110.0.70,443,6,40,0,1,0
1610176589,192.168.1.151,49652,137.110.0.70,443,17,7665,27931,31,45
1610176590,192.168.1.151,49652,137.110.0.70,443,17,55426,1327082,511,979
1610176591,192.168.1.151,49652,137.110.0.70,443,17,38844,1045940,339,771
1610176592,192.168.1.151,49652,137.110.0.70,443,17,17291,394631,144,311
1610176592,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176592,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176592,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176592,192.168.1.17,5353,224.0.0.251,5353,17,799,0,2,0
1610176593,192.168.1.151,49652,137.110.0.70,443,17,45316,1125380,398,851
1610176593,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610176593,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610176593,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610176593,192.168.1.67,5353,224.0.0.251,5353,17,640,0,2,0
1610176593,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,680,0,2,0
1610176594,192.168.1.151,49652,137.110.0.70,443,17,21586,358995,202,269
1610176594,192.168.1.67,5353,224.0.0.251,5353,17,1644,0,8,0
1610176594,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1804,0,8,0
1610176595,192.168.1.151,49652,137.110.0.70,443,17,42236,1165610,369,860
1610176595,192.168.1.67,5353,224.0.0.251,5353,17,520,0,2,0
1610176595,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,560,0,2,0
1610176595,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610176596,192.168.1.151,49652,137.110.0.70,443,17,12756,146801,97,123
1610176596,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610176596,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
