Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613363105,192.168.1.214,49287,137.110.0.69,443,17,5122,26537,43,47,1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105065;1613363105066;1613363105067;1613363105067;1613363105067;1613363105067;1613363105067;1613363105068;1613363105068;1613363105068;1613363105091;1613363105091;1613363105091;1613363105092;1613363105092;1613363105092;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105315;1613363105316;1613363105316;1613363105317;1613363105317;1613363105317;1613363105317;1613363105317;1613363105317;1613363105317;1613363105334;1613363105386;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105569;1613363105570;1613363105570;1613363105570;1613363105570;1613363105570;1613363105571;1613363105571;1613363105571;1613363105571;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105816;1613363105817;1613363105817;1613363105818;1613363105818;1613363105818;1613363105819;1613363105819;1613363105819;1613363105819;1613363105843;1613363105843;1613363105843;1613363105844;1613363105844;1613363105844;,142;142;142;876;142;142;883;884;882;879;118;126;118;126;134;126;118;106;106;883;884;882;118;118;118;142;142;142;142;142;870;880;875;887;886;118;126;134;142;134;126;118;106;106;903;106;142;142;142;872;142;851;869;142;1022;895;118;126;118;126;118;106;118;106;106;142;142;142;882;142;142;834;844;865;866;118;126;118;126;134;126;118;106;106;834;844;865;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613363106,192.168.1.214,49287,137.110.0.69,443,17,4716,22433,40,43,1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106073;1613363106074;1613363106074;1613363106074;1613363106075;1613363106075;1613363106075;1613363106075;1613363106075;1613363106075;1613363106094;1613363106135;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106346;1613363106347;1613363106347;1613363106348;1613363106348;1613363106348;1613363106349;1613363106349;1613363106349;1613363106349;1613363106377;1613363106423;1613363106476;1613363106569;1613363106569;1613363106569;1613363106569;1613363106569;1613363106570;1613363106570;1613363106570;1613363106570;1613363106570;1613363106570;1613363106571;1613363106571;1613363106571;1613363106571;1613363106571;1613363106572;1613363106572;1613363106572;1613363106596;1613363106656;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106820;1613363106821;1613363106821;1613363106822;1613363106822;1613363106822;1613363106822;1613363106822;1613363106823;1613363106823;,142;142;142;874;142;142;927;826;868;873;118;126;118;126;134;126;118;106;106;913;106;142;142;865;142;874;142;871;142;880;861;118;106;118;106;118;106;118;106;106;162;162;106;142;142;142;142;933;142;850;864;844;118;126;134;126;134;126;900;118;106;106;991;106;142;142;142;851;142;836;142;862;1012;856;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363106,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613363106631;,57;,1;
1613363107,192.168.1.214,49287,137.110.0.69,443,17,5076,25602,42,46,1613363107070;1613363107070;1613363107070;1613363107070;1613363107071;1613363107071;1613363107071;1613363107071;1613363107071;1613363107071;1613363107072;1613363107072;1613363107072;1613363107072;1613363107072;1613363107072;1613363107072;1613363107073;1613363107073;1613363107096;1613363107097;1613363107097;1613363107097;1613363107097;1613363107097;1613363107098;1613363107098;1613363107320;1613363107320;1613363107320;1613363107320;1613363107320;1613363107320;1613363107320;1613363107320;1613363107320;1613363107322;1613363107322;1613363107322;1613363107322;1613363107322;1613363107322;1613363107323;1613363107323;1613363107323;1613363107324;1613363107340;1613363107396;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107574;1613363107575;1613363107575;1613363107575;1613363107576;1613363107576;1613363107576;1613363107576;1613363107576;1613363107577;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107822;1613363107823;1613363107823;1613363107823;1613363107823;1613363107824;1613363107824;1613363107824;1613363107824;1613363107824;1613363107843;1613363107896;,142;142;142;142;142;118;846;850;856;891;126;866;134;142;134;126;118;106;106;846;850;856;891;118;118;118;118;142;142;142;142;142;872;872;1131;838;118;126;134;836;142;134;126;118;106;106;862;106;142;142;142;840;142;856;142;869;858;880;118;126;118;126;118;126;118;106;106;142;142;142;142;142;910;904;873;854;862;118;126;134;142;134;126;118;106;106;893;106;,2;2;2;2;2;1;2;2;2;2;1;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613363108,192.168.1.214,49287,137.110.0.69,443,17,5102,27464,43,48,1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108074;1613363108075;1613363108076;1613363108076;1613363108076;1613363108076;1613363108077;1613363108077;1613363108077;1613363108324;1613363108324;1613363108324;1613363108324;1613363108324;1613363108324;1613363108324;1613363108325;1613363108325;1613363108325;1613363108325;1613363108326;1613363108326;1613363108326;1613363108326;1613363108327;1613363108327;1613363108327;1613363108327;1613363108350;1613363108350;1613363108351;1613363108351;1613363108351;1613363108351;1613363108351;1613363108351;1613363108574;1613363108574;1613363108574;1613363108574;1613363108574;1613363108574;1613363108575;1613363108575;1613363108575;1613363108575;1613363108575;1613363108575;1613363108576;1613363108576;1613363108576;1613363108576;1613363108576;1613363108577;1613363108577;1613363108597;1613363108656;1613363108825;1613363108825;1613363108825;1613363108825;1613363108825;1613363108825;1613363108825;1613363108826;1613363108826;1613363108826;1613363108826;1613363108826;1613363108827;1613363108827;1613363108827;1613363108827;1613363108828;1613363108828;1613363108828;1613363108850;1613363108851;1613363108851;1613363108851;1613363108852;1613363108852;,142;142;142;866;142;877;873;1007;142;839;118;126;118;126;118;106;106;106;142;142;142;142;142;845;837;880;860;878;118;126;134;142;134;126;118;106;106;845;837;880;860;118;118;118;118;142;142;142;868;142;142;885;884;893;890;118;126;118;126;134;126;118;106;106;913;106;886;142;142;142;142;142;893;877;855;971;118;106;118;126;134;126;118;106;106;893;877;855;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613363109,192.168.1.214,49287,137.110.0.69,443,17,4424,22283,38,42,1613363109075;1613363109076;1613363109076;1613363109076;1613363109076;1613363109076;1613363109076;1613363109076;1613363109076;1613363109076;1613363109077;1613363109077;1613363109078;1613363109078;1613363109078;1613363109078;1613363109078;1613363109079;1613363109079;1613363109100;1613363109156;1613363109326;1613363109326;1613363109326;1613363109326;1613363109326;1613363109326;1613363109327;1613363109327;1613363109327;1613363109328;1613363109328;1613363109328;1613363109328;1613363109328;1613363109328;1613363109329;1613363109329;1613363109329;1613363109329;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109580;1613363109581;1613363109581;1613363109581;1613363109581;1613363109582;1613363109582;1613363109582;1613363109582;1613363109582;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109827;1613363109828;1613363109828;1613363109828;1613363109828;1613363109828;1613363109828;1613363109828;1613363109828;1613363109850;1613363109896;,142;142;142;142;142;1003;844;827;825;863;118;126;134;142;134;126;118;106;106;884;106;142;142;860;142;840;142;873;142;118;106;878;910;118;106;118;106;118;106;106;142;142;863;142;886;142;142;883;868;861;118;106;118;106;118;126;118;106;106;142;142;142;860;142;142;888;858;1001;936;118;126;118;126;134;126;118;106;106;932;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613363110,192.168.1.214,49287,137.110.0.69,443,17,4373,21300,38,42,1613363110076;1613363110077;1613363110077;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110078;1613363110079;1613363110079;1613363110079;1613363110079;1613363110079;1613363110080;1613363110103;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110329;1613363110330;1613363110330;1613363110330;1613363110330;1613363110332;1613363110332;1613363110332;1613363110332;1613363110351;1613363110406;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110579;1613363110580;1613363110581;1613363110581;1613363110581;1613363110581;1613363110581;1613363110582;1613363110582;1613363110582;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110833;1613363110834;1613363110834;1613363110834;1613363110835;1613363110835;1613363110835;1613363110836;1613363110836;1613363110836;,107;142;142;867;142;817;142;890;142;839;870;118;106;118;106;118;106;118;106;106;118;142;142;142;142;855;142;910;865;118;126;134;126;134;126;118;869;902;106;106;898;106;142;142;908;142;852;142;852;142;858;1079;118;106;118;106;118;106;118;106;106;142;142;142;838;142;812;142;841;868;852;118;126;118;126;118;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363110,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613363110307;,104;,1;
1613363110,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1613363110615;1613363110826;,404;272;,1;1;
1613363110,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613363110621;1613363110833;,424;292;,1;1;
1613363111,192.168.1.214,49287,137.110.0.69,443,17,5338,28626,45,49,1613363111080;1613363111080;1613363111080;1613363111080;1613363111080;1613363111080;1613363111080;1613363111080;1613363111080;1613363111081;1613363111081;1613363111081;1613363111082;1613363111082;1613363111082;1613363111082;1613363111082;1613363111083;1613363111083;1613363111098;1613363111146;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111334;1613363111335;1613363111335;1613363111335;1613363111335;1613363111335;1613363111335;1613363111335;1613363111335;1613363111335;1613363111385;1613363111385;1613363111385;1613363111385;1613363111385;1613363111385;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111581;1613363111582;1613363111583;1613363111583;1613363111583;1613363111583;1613363111583;1613363111584;1613363111584;1613363111584;1613363111602;1613363111646;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111834;1613363111835;1613363111835;1613363111835;1613363111835;1613363111835;1613363111835;1613363111835;1613363111835;1613363111835;1613363111859;1613363111860;1613363111860;1613363111860;1613363111860;1613363111860;1613363111861;1613363111861;,142;142;142;142;142;851;876;859;1066;850;118;126;134;142;134;126;118;106;106;896;106;142;142;142;840;142;142;840;859;859;866;118;126;118;126;134;126;118;106;106;840;859;859;118;118;118;142;142;922;142;1052;142;818;142;834;845;118;106;118;106;118;106;118;106;106;902;106;142;142;142;142;142;855;864;862;1067;897;118;126;134;142;134;126;118;106;106;855;864;862;1067;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613363111,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613363111137;1613363111333;1613363111544;1613363111646;,272;272;524;404;,1;1;1;1;
1613363111,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613363111137;1613363111334;1613363111554;1613363111646;,292;292;544;424;,1;1;1;1;
1613363112,192.168.1.214,49287,137.110.0.69,443,17,4624,24613,40,45,1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112083;1613363112084;1613363112085;1613363112085;1613363112085;1613363112085;1613363112085;1613363112085;1613363112086;1613363112086;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112334;1613363112336;1613363112336;1613363112336;1613363112336;1613363112336;1613363112337;1613363112337;1613363112337;1613363112357;1613363112416;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112584;1613363112585;1613363112585;1613363112586;1613363112586;1613363112587;1613363112587;1613363112606;1613363112606;1613363112606;1613363112606;1613363112612;1613363112612;1613363112836;1613363112836;1613363112836;1613363112836;1613363112836;1613363112836;1613363112836;1613363112837;1613363112837;1613363112837;1613363112837;1613363112837;1613363112837;1613363112837;1613363112838;1613363112838;1613363112838;1613363112838;1613363112838;1613363112860;1613363112906;,142;142;851;142;840;142;805;142;866;844;118;106;118;106;118;106;118;106;106;142;142;867;142;867;884;142;142;850;846;118;106;118;106;106;118;106;106;898;106;142;142;142;888;142;142;889;894;118;126;118;126;134;126;118;885;887;106;106;889;894;118;118;885;118;142;142;142;142;847;142;908;848;851;878;118;126;134;126;134;126;118;106;106;912;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613363112,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613363112568;,524;,1;
1613363112,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613363112568;,544;,1;
1613363113,192.168.1.214,49287,137.110.0.69,443,17,4290,21399,37,41,1613363113086;1613363113086;1613363113086;1613363113086;1613363113086;1613363113086;1613363113087;1613363113087;1613363113088;1613363113088;1613363113088;1613363113088;1613363113088;1613363113088;1613363113088;1613363113088;1613363113089;1613363113089;1613363113089;1613363113337;1613363113337;1613363113337;1613363113337;1613363113337;1613363113337;1613363113337;1613363113337;1613363113338;1613363113338;1613363113338;1613363113339;1613363113339;1613363113339;1613363113339;1613363113340;1613363113340;1613363113341;1613363113341;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113587;1613363113588;1613363113588;1613363113588;1613363113589;1613363113589;1613363113589;1613363113589;1613363113590;1613363113590;1613363113607;1613363113667;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113838;1613363113839;1613363113839;1613363113839;1613363113839;1613363113840;1613363113840;1613363113840;1613363113840;1613363113841;,142;142;888;142;882;142;118;106;863;142;865;1050;118;106;118;106;118;106;106;142;142;142;881;142;847;142;852;118;126;118;126;118;126;118;869;873;106;106;142;142;142;870;142;142;875;881;866;893;118;126;118;126;134;126;118;106;106;909;106;142;142;142;894;142;892;865;142;881;863;118;126;118;126;118;106;118;106;106;,2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363113,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613363113689;,871;,1;
1613363113,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613363113690;,891;,1;
1613363114,192.168.1.214,49287,137.110.0.69,443,17,4824,26936,42,49,1613363114087;1613363114087;1613363114088;1613363114090;1613363114090;1613363114090;1613363114090;1613363114090;1613363114090;1613363114090;1613363114090;1613363114091;1613363114091;1613363114091;1613363114091;1613363114091;1613363114092;1613363114092;1613363114092;1613363114107;1613363114166;1613363114212;1613363114212;1613363114212;1613363114212;1613363114212;1613363114212;1613363114472;1613363114472;1613363114472;1613363114472;1613363114472;1613363114472;1613363114472;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114473;1613363114493;1613363114546;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114725;1613363114726;1613363114726;1613363114726;1613363114726;1613363114727;1613363114727;1613363114727;1613363114727;1613363114727;1613363114754;1613363114754;1613363114755;1613363114756;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114972;1613363114973;1613363114974;1613363114974;1613363114974;1613363114974;1613363114974;1613363114975;1613363114975;1613363114975;1613363114991;,142;142;118;885;142;937;142;977;142;861;821;106;118;106;118;106;118;106;106;871;106;142;865;142;857;106;106;142;142;864;142;862;142;142;118;106;118;106;918;983;874;118;126;118;106;106;906;106;142;142;142;142;831;864;868;142;866;868;118;126;134;126;118;126;126;118;106;866;868;118;118;142;142;142;877;884;880;872;879;142;142;118;126;118;106;106;118;126;118;106;908;,2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613363115,192.168.1.214,49287,137.110.0.69,443,17,7272,24739,53,65,1613363115046;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115226;1613363115227;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115504;1613363115505;1613363115505;1613363115505;1613363115505;1613363115506;1613363115506;1613363115506;1613363115507;1613363115552;1613363115552;1613363115573;1613363115573;1613363115573;1613363115601;1613363115601;1613363115601;1613363115601;1613363115601;1613363115601;1613363115602;1613363115608;1613363115608;1613363115629;1613363115636;1613363115636;1613363115638;1613363115669;1613363115669;1613363115669;1613363115669;1613363115670;1613363115670;1613363115671;1613363115677;1613363115677;1613363115701;1613363115701;1613363115701;1613363115701;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115724;1613363115725;1613363115725;1613363115725;1613363115725;1613363115725;1613363115726;1613363115726;1613363115726;1613363115726;1613363115746;1613363115746;1613363115746;1613363115746;1613363115746;1613363115746;1613363115747;1613363115747;1613363115748;1613363115777;1613363115805;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115975;1613363115977;1613363115977;1613363115977;1613363115977;1613363115977;1613363115978;1613363115978;1613363115978;1613363115978;,106;876;870;142;142;142;142;142;867;857;936;118;126;118;106;118;126;118;106;106;142;862;881;142;142;142;142;877;904;874;106;118;106;118;126;118;118;106;678;145;106;106;145;175;139;137;145;106;106;145;292;145;106;106;106;145;176;139;137;145;106;106;145;348;145;106;106;106;145;142;142;142;142;854;142;861;928;994;878;118;126;134;126;134;126;118;106;106;106;873;338;179;137;145;106;106;145;106;106;142;142;142;846;142;142;919;878;821;862;118;126;118;126;134;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363116,192.168.1.214,49287,137.110.0.69,443,17,5501,27656,46,50,1613363116001;1613363116002;1613363116004;1613363116004;1613363116006;1613363116006;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116226;1613363116227;1613363116227;1613363116227;1613363116227;1613363116228;1613363116228;1613363116228;1613363116229;1613363116229;1613363116244;1613363116297;1613363116387;1613363116434;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116476;1613363116477;1613363116477;1613363116477;1613363116477;1613363116478;1613363116478;1613363116478;1613363116479;1613363116479;1613363116486;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116729;1613363116730;1613363116730;1613363116730;1613363116731;1613363116731;1613363116731;1613363116731;1613363116732;1613363116732;1613363116760;1613363116760;1613363116760;1613363116761;1613363116761;1613363116761;1613363116827;1613363116846;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116977;1613363116978;1613363116978;1613363116979;1613363116979;1613363116979;1613363116979;1613363116979;1613363116980;1613363116980;1613363116997;,919;118;878;821;118;118;142;142;142;879;142;890;142;862;863;841;118;126;118;126;118;126;118;106;106;877;106;162;162;142;142;142;861;142;870;142;906;901;890;118;126;118;126;118;126;118;106;106;106;142;142;142;863;142;142;872;873;879;861;118;126;118;126;134;126;118;106;106;872;873;879;118;118;118;107;118;142;142;142;142;142;886;860;882;867;904;118;126;134;142;134;126;118;106;106;907;,2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613363117,192.168.1.214,49287,137.110.0.69,443,17,5430,27715,45,48,1613363117046;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117228;1613363117229;1613363117229;1613363117229;1613363117230;1613363117230;1613363117230;1613363117230;1613363117230;1613363117230;1613363117254;1613363117254;1613363117254;1613363117255;1613363117255;1613363117255;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117479;1613363117480;1613363117480;1613363117480;1613363117481;1613363117481;1613363117481;1613363117481;1613363117482;1613363117482;1613363117501;1613363117546;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117729;1613363117730;1613363117731;1613363117731;1613363117731;1613363117731;1613363117731;1613363117731;1613363117732;1613363117732;1613363117755;1613363117755;1613363117755;1613363117755;1613363117756;1613363117756;1613363117756;1613363117756;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117979;1613363117980;1613363117980;1613363117980;1613363117980;1613363117981;1613363117981;1613363117981;1613363117981;1613363117981;,106;142;142;142;142;883;142;893;1020;864;799;118;126;134;126;134;126;118;106;106;893;1020;864;118;118;118;142;142;142;142;142;808;1011;897;858;835;118;126;134;142;134;126;118;106;106;899;106;142;142;142;142;142;858;932;908;887;935;118;126;134;142;134;126;118;106;106;858;932;908;887;118;118;118;118;142;142;142;829;142;142;815;852;860;870;118;126;118;126;134;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613363117,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613363117694;,871;,1;
1613363117,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613363117694;,891;,1;
