Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613364879,192.168.1.214,49287,137.110.0.69,443,17,5786,31399,49,54,1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879039;1613364879040;1613364879040;1613364879040;1613364879041;1613364879041;1613364879041;1613364879041;1613364879042;1613364879042;1613364879062;1613364879121;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879288;1613364879289;1613364879289;1613364879289;1613364879289;1613364879289;1613364879289;1613364879289;1613364879313;1613364879314;1613364879314;1613364879314;1613364879314;1613364879314;1613364879314;1613364879314;1613364879404;1613364879404;1613364879404;1613364879404;1613364879404;1613364879405;1613364879405;1613364879655;1613364879655;1613364879655;1613364879655;1613364879655;1613364879655;1613364879655;1613364879655;1613364879656;1613364879656;1613364879656;1613364879656;1613364879656;1613364879656;1613364879656;1613364879657;1613364879657;1613364879657;1613364879657;1613364879707;1613364879752;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879906;1613364879907;1613364879907;1613364879907;1613364879907;1613364879907;1613364879907;1613364879908;1613364879908;1613364879908;1613364879931;1613364879931;1613364879931;1613364879931;1613364879932;1613364879932;1613364879932;1613364879932;,142;142;877;142;985;142;853;142;818;902;118;106;118;106;118;106;118;106;106;939;106;142;142;142;142;142;849;1018;838;802;822;118;126;134;142;134;126;118;106;106;849;118;1018;118;838;802;118;118;142;142;850;856;118;106;106;142;142;142;993;142;142;947;807;118;126;831;864;118;126;134;126;118;106;106;907;106;142;142;142;142;142;1025;899;854;812;830;118;126;134;142;134;126;118;106;106;1025;899;854;812;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613364880,192.168.1.214,49287,137.110.0.69,443,17,2752,15789,24,27,1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880157;1613364880158;1613364880158;1613364880158;1613364880158;1613364880159;1613364880159;1613364880159;1613364880159;1613364880159;1613364880199;1613364880252;1613364880406;1613364880406;1613364880407;1613364880407;1613364880407;1613364880407;1613364880407;1613364880407;1613364880407;1613364880407;1613364880408;1613364880408;1613364880408;1613364880408;1613364880408;1613364880409;1613364880409;1613364880409;1613364880895;1613364880952;1613364880971;1613364880971;1613364880972;1613364880972;1613364880991;1613364880992;1613364880992;1613364880992;1613364880992;1613364880992;,825;142;142;142;142;142;1070;802;814;853;118;106;118;126;134;126;118;106;106;873;106;142;142;842;142;855;142;924;895;142;892;118;106;118;106;118;106;106;106;142;106;1366;1366;118;118;142;861;847;126;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;1;1;1;
1613364881,192.168.1.214,49287,137.110.0.69,443,17,3892,26207,34,41,1613364881010;1613364881011;1613364881016;1613364881016;1613364881016;1613364881016;1613364881016;1613364881017;1613364881017;1613364881017;1613364881029;1613364881029;1613364881030;1613364881034;1613364881035;1613364881158;1613364881158;1613364881158;1613364881158;1613364881158;1613364881158;1613364881159;1613364881159;1613364881159;1613364881159;1613364881177;1613364881177;1613364881178;1613364881178;1613364881409;1613364881409;1613364881409;1613364881409;1613364881409;1613364881410;1613364881410;1613364881410;1613364881433;1613364881433;1613364881433;1613364881434;1613364881434;1613364881434;1613364881659;1613364881659;1613364881659;1613364881659;1613364881659;1613364881660;1613364881661;1613364881661;1613364881661;1613364881684;1613364881684;1613364881685;1613364881742;1613364881912;1613364881912;1613364881912;1613364881912;1613364881912;1613364881912;1613364881913;1613364881913;1613364881913;1613364881913;1613364881913;1613364881913;1613364881932;1613364881932;1613364881933;1613364881939;1613364881939;1613364881940;1613364881940;,142;118;142;936;142;953;126;118;126;118;931;1366;106;1100;106;840;142;142;866;142;859;118;106;106;106;521;1366;118;106;142;862;142;142;855;106;118;106;884;1366;1366;118;118;106;142;142;142;826;859;118;126;118;106;1366;1288;106;106;947;810;142;839;142;142;118;126;126;126;118;106;1366;421;106;142;142;118;118;,2;1;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;1;1;
1613364881,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613364881433;,104;,1;
1613364881,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613364881531;,404;,1;
1613364881,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613364881541;1613364881953;,424;292;,1;1;
1613364882,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613364882147;1613364882455;1613364882558;1613364882658;,272;272;404;524;,1;1;1;1;
1613364882,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613364882147;1613364882455;1613364882559;1613364882669;,292;292;424;544;,1;1;1;1;
1613364882,192.168.1.214,49287,137.110.0.69,443,17,2896,21329,26,33,1613364882178;1613364882179;1613364882179;1613364882179;1613364882179;1613364882179;1613364882179;1613364882179;1613364882180;1613364882180;1613364882180;1613364882201;1613364882202;1613364882202;1613364882429;1613364882429;1613364882429;1613364882429;1613364882429;1613364882429;1613364882430;1613364882430;1613364882430;1613364882430;1613364882430;1613364882449;1613364882449;1613364882450;1613364882679;1613364882679;1613364882679;1613364882679;1613364882679;1613364882679;1613364882679;1613364882680;1613364882680;1613364882680;1613364882681;1613364882681;1613364882703;1613364882704;1613364882704;1613364882704;1613364882931;1613364882931;1613364882931;1613364882931;1613364882931;1613364882931;1613364882932;1613364882932;1613364882932;1613364882933;1613364882933;1613364882951;1613364882951;1613364882952;1613364882952;,142;142;989;142;935;814;118;106;118;106;106;1366;1180;106;940;142;142;142;984;833;118;106;118;106;106;1366;1209;106;142;802;142;142;142;983;831;106;118;126;118;106;394;1366;118;106;142;142;859;142;960;932;118;106;118;106;106;374;1366;118;106;,2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;
1613364883,192.168.1.107,5353,224.0.0.251,5353,17,122,0,1,0,1613364883067;,122;,1;
1613364883,192.168.1.214,49287,137.110.0.69,443,17,3218,21477,29,35,1613364883181;1613364883181;1613364883181;1613364883181;1613364883181;1613364883181;1613364883182;1613364883182;1613364883182;1613364883183;1613364883183;1613364883199;1613364883199;1613364883200;1613364883432;1613364883432;1613364883432;1613364883432;1613364883432;1613364883432;1613364883432;1613364883433;1613364883433;1613364883433;1613364883433;1613364883434;1613364883434;1613364883451;1613364883451;1613364883452;1613364883452;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883684;1613364883685;1613364883703;1613364883703;1613364883703;1613364883761;1613364883933;1613364883933;1613364883934;1613364883934;1613364883934;1613364883934;1613364883934;1613364883934;1613364883935;1613364883935;1613364883935;1613364883935;1613364883935;1613364883955;1613364883956;1613364883957;1613364883958;,142;142;821;142;823;861;118;106;118;106;106;1366;1312;106;142;142;888;142;871;142;895;118;106;118;106;118;106;504;1366;118;106;835;142;142;853;142;142;873;118;106;106;118;106;1366;1274;106;106;142;142;852;142;866;142;847;118;106;118;106;118;106;508;118;1366;106;,2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;1;
1613364883,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613364883681;,524;,1;
1613364883,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613364883683;,544;,1;
1613364884,192.168.1.214,49287,137.110.0.69,443,17,3456,20609,30,35,1613364884183;1613364884183;1613364884183;1613364884184;1613364884184;1613364884184;1613364884184;1613364884185;1613364884185;1613364884185;1613364884202;1613364884203;1613364884203;1613364884203;1613364884413;1613364884413;1613364884413;1613364884413;1613364884413;1613364884413;1613364884413;1613364884414;1613364884414;1613364884414;1613364884414;1613364884414;1613364884414;1613364884436;1613364884436;1613364884437;1613364884437;1613364884664;1613364884665;1613364884665;1613364884665;1613364884665;1613364884665;1613364884665;1613364884666;1613364884666;1613364884666;1613364884666;1613364884666;1613364884667;1613364884691;1613364884691;1613364884692;1613364884741;1613364884914;1613364884914;1613364884914;1613364884914;1613364884914;1613364884914;1613364884914;1613364884916;1613364884916;1613364884916;1613364884916;1613364884916;1613364884916;1613364884935;1613364884935;1613364884936;1613364884982;,906;142;142;821;142;849;118;106;106;106;479;1366;118;106;142;142;142;1060;871;142;846;118;126;118;106;118;106;310;1366;118;106;142;142;142;142;815;1041;881;118;126;134;126;118;106;1366;1113;106;106;142;142;142;142;861;835;913;118;126;134;126;118;106;1366;414;106;106;,2;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613364884,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613364884501;,404;,1;
1613364884,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613364884502;,424;,1;
1613364884,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1613364884705;1613364884710;1613364884808;1613364884808;1613364884910;1613364884911;,332;332;341;341;335;335;,1;1;1;1;1;1;
1613364885,192.168.1.214,49287,137.110.0.69,443,17,3986,21968,35,39,1613364885166;1613364885166;1613364885166;1613364885166;1613364885166;1613364885166;1613364885166;1613364885166;1613364885167;1613364885167;1613364885167;1613364885167;1613364885167;1613364885167;1613364885167;1613364885185;1613364885185;1613364885185;1613364885185;1613364885415;1613364885415;1613364885416;1613364885416;1613364885416;1613364885416;1613364885416;1613364885416;1613364885416;1613364885417;1613364885417;1613364885418;1613364885418;1613364885418;1613364885418;1613364885451;1613364885492;1613364885677;1613364885677;1613364885677;1613364885677;1613364885677;1613364885677;1613364885677;1613364885678;1613364885678;1613364885678;1613364885679;1613364885679;1613364885679;1613364885679;1613364885679;1613364885679;1613364885680;1613364885699;1613364885700;1613364885917;1613364885917;1613364885917;1613364885918;1613364885919;1613364885919;1613364885919;1613364885919;1613364885919;1613364885919;1613364885920;1613364885920;1613364885920;1613364885921;1613364885921;1613364885936;1613364885937;1613364885937;1613364885937;,874;142;142;142;876;142;989;872;118;106;118;106;118;106;106;403;1366;118;106;142;142;870;142;868;142;948;844;118;106;118;106;118;106;106;874;106;855;142;142;142;142;142;869;876;990;118;106;118;126;134;126;118;106;831;106;142;142;142;118;126;846;142;841;849;889;118;126;118;106;106;558;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;1;
1613364885,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613364885627;,524;,1;
1613364885,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613364885628;,544;,1;
1613364886,192.168.1.214,49287,137.110.0.69,443,17,4136,21233,36,40,1613364886192;1613364886192;1613364886192;1613364886192;1613364886192;1613364886192;1613364886192;1613364886192;1613364886193;1613364886193;1613364886194;1613364886194;1613364886194;1613364886194;1613364886194;1613364886211;1613364886266;1613364886381;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886422;1613364886427;1613364886446;1613364886446;1613364886446;1613364886446;1613364886472;1613364886672;1613364886672;1613364886672;1613364886672;1613364886672;1613364886672;1613364886672;1613364886672;1613364886673;1613364886673;1613364886674;1613364886674;1613364886674;1613364886674;1613364886696;1613364886746;1613364886920;1613364886920;1613364886920;1613364886920;1613364886920;1613364886920;1613364886920;1613364886920;1613364886920;1613364886921;1613364886921;1613364886921;1613364886921;1613364886921;1613364886921;1613364886921;1613364886922;1613364886942;1613364886943;,847;860;142;142;142;142;852;876;118;126;118;106;118;106;106;1035;106;162;142;142;927;142;812;142;836;142;844;118;106;118;106;118;106;118;106;162;512;1366;118;106;106;142;874;142;142;142;865;841;858;106;118;126;118;106;106;906;106;1060;142;142;142;142;142;848;805;824;118;106;118;126;134;126;118;106;867;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613364887,192.168.1.214,49287,137.110.0.69,443,17,3594,21894,31,38,1613364887171;1613364887171;1613364887171;1613364887171;1613364887171;1613364887171;1613364887171;1613364887171;1613364887172;1613364887172;1613364887172;1613364887173;1613364887173;1613364887173;1613364887173;1613364887200;1613364887200;1613364887201;1613364887201;1613364887430;1613364887430;1613364887430;1613364887430;1613364887431;1613364887431;1613364887431;1613364887432;1613364887432;1613364887432;1613364887432;1613364887432;1613364887432;1613364887454;1613364887454;1613364887455;1613364887455;1613364887681;1613364887681;1613364887681;1613364887681;1613364887681;1613364887681;1613364887681;1613364887681;1613364887682;1613364887682;1613364887682;1613364887682;1613364887701;1613364887701;1613364887701;1613364887701;1613364887932;1613364887932;1613364887932;1613364887932;1613364887932;1613364887933;1613364887933;1613364887933;1613364887933;1613364887934;1613364887934;1613364887934;1613364887934;1613364887951;1613364887951;1613364887952;1613364887952;,142;142;142;851;142;965;966;824;118;126;118;126;118;106;106;391;1366;118;106;142;142;142;142;853;981;927;118;126;134;126;118;106;333;1366;118;106;142;860;142;867;142;911;142;910;106;106;106;106;425;1366;118;106;142;142;142;142;862;857;1083;118;126;134;126;118;106;292;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613364888,192.168.1.214,49287,137.110.0.69,443,17,4002,21854,35,40,1613364888182;1613364888182;1613364888182;1613364888182;1613364888182;1613364888182;1613364888182;1613364888183;1613364888183;1613364888184;1613364888184;1613364888184;1613364888184;1613364888184;1613364888202;1613364888202;1613364888203;1613364888434;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888435;1613364888436;1613364888436;1613364888456;1613364888456;1613364888685;1613364888685;1613364888685;1613364888685;1613364888685;1613364888685;1613364888685;1613364888685;1613364888685;1613364888686;1613364888686;1613364888686;1613364888686;1613364888687;1613364888687;1613364888687;1613364888687;1613364888708;1613364888709;1613364888935;1613364888935;1613364888935;1613364888935;1613364888935;1613364888935;1613364888935;1613364888935;1613364888935;1613364888936;1613364888936;1613364888936;1613364888936;1613364888936;1613364888937;1613364888937;1613364888954;1613364888954;1613364888955;1613364888955;,829;142;142;142;142;856;865;118;118;126;118;126;118;106;1366;1327;106;142;142;847;142;854;142;142;867;941;118;106;118;106;118;126;118;106;966;106;821;142;825;142;142;142;142;847;836;118;106;118;106;118;126;118;106;830;106;142;142;905;142;142;859;866;862;142;118;106;118;126;118;106;106;421;1366;118;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;
1613364888,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613364888499;,871;,1;
1613364888,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613364888499;,891;,1;
1613364889,192.168.1.214,49287,137.110.0.69,443,17,4136,21260,36,40,1613364889185;1613364889185;1613364889185;1613364889185;1613364889185;1613364889185;1613364889185;1613364889185;1613364889186;1613364889186;1613364889186;1613364889186;1613364889187;1613364889187;1613364889187;1613364889203;1613364889204;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889436;1613364889437;1613364889437;1613364889437;1613364889437;1613364889437;1613364889437;1613364889438;1613364889438;1613364889438;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889654;1613364889655;1613364889655;1613364889655;1613364889656;1613364889656;1613364889656;1613364889656;1613364889656;1613364889656;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889905;1613364889906;1613364889906;1613364889906;1613364889906;1613364889906;1613364889906;1613364889907;1613364889907;1613364889907;1613364889927;1613364889982;,142;142;142;142;1044;824;853;853;118;126;134;134;126;118;106;912;106;142;142;916;142;996;142;787;142;835;860;118;106;118;106;118;106;118;106;106;142;142;863;142;884;142;1024;142;825;822;118;106;118;106;118;106;118;106;106;849;142;142;142;142;142;859;885;901;864;118;106;118;126;134;126;118;106;106;906;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613364890,192.168.1.214,49287,137.110.0.69,443,17,4046,21265,35,40,1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890154;1613364890156;1613364890156;1613364890156;1613364890156;1613364890156;1613364890156;1613364890157;1613364890157;1613364890157;1613364890405;1613364890405;1613364890405;1613364890405;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890406;1613364890407;1613364890407;1613364890407;1613364890407;1613364890655;1613364890655;1613364890655;1613364890655;1613364890655;1613364890655;1613364890655;1613364890655;1613364890655;1613364890656;1613364890656;1613364890657;1613364890657;1613364890657;1613364890657;1613364890657;1613364890657;1613364890673;1613364890674;1613364890674;1613364890675;1613364890907;1613364890907;1613364890907;1613364890907;1613364890907;1613364890907;1613364890908;1613364890908;1613364890908;1613364890908;1613364890908;1613364890909;1613364890909;1613364890909;1613364890928;1613364890971;,142;142;142;882;142;894;142;876;962;891;118;126;118;126;118;126;118;106;106;862;142;142;142;827;142;118;106;142;118;106;118;126;849;872;118;106;957;106;142;142;142;900;142;142;830;850;866;118;126;118;126;134;126;118;106;504;1366;118;106;922;142;142;845;142;142;836;862;118;106;106;118;106;106;914;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;
1613364891,192.168.1.214,49287,137.110.0.69,443,17,4905,24835,42,46,1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891157;1613364891158;1613364891158;1613364891158;1613364891158;1613364891158;1613364891159;1613364891159;1613364891159;1613364891159;1613364891196;1613364891241;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891407;1613364891408;1613364891408;1613364891408;1613364891408;1613364891408;1613364891408;1613364891408;1613364891408;1613364891408;1613364891424;1613364891429;1613364891429;1613364891429;1613364891430;1613364891430;1613364891430;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891658;1613364891660;1613364891660;1613364891660;1613364891660;1613364891660;1613364891660;1613364891661;1613364891661;1613364891661;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891909;1613364891910;1613364891910;1613364891910;1613364891910;1613364891910;1613364891910;1613364891910;1613364891910;1613364891911;1613364891927;1613364891982;,895;142;142;142;142;142;941;830;857;851;118;106;118;126;134;126;118;106;106;890;106;107;142;142;142;142;142;1138;862;772;849;833;118;126;134;142;134;126;118;106;106;118;862;772;849;118;118;118;870;142;142;142;930;142;142;886;826;844;118;106;118;106;118;126;118;106;106;874;142;142;142;142;857;142;920;934;841;118;106;118;126;118;126;118;106;106;894;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613364892,192.168.1.214,49287,137.110.0.69,443,17,4358,23158,39,43,1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892233;1613364892234;1613364892234;1613364892234;1613364892235;1613364892235;1613364892235;1613364892235;1613364892235;1613364892235;1613364892252;1613364892252;1613364892253;1613364892253;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892484;1613364892485;1613364892485;1613364892485;1613364892486;1613364892486;1613364892486;1613364892486;1613364892486;1613364892487;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892736;1613364892737;1613364892737;1613364892737;1613364892738;1613364892738;1613364892738;1613364892738;1613364892738;1613364892738;1613364892757;1613364892801;1613364892987;1613364892987;1613364892987;1613364892987;1613364892987;1613364892987;1613364892987;1613364892987;1613364892987;1613364892988;1613364892988;1613364892988;1613364892988;1613364892989;1613364892989;1613364892989;1613364892989;1613364892990;1613364892990;,142;142;864;142;866;142;894;142;854;852;118;106;118;106;118;106;118;106;106;447;1366;118;106;142;142;880;142;924;142;967;142;816;856;118;106;118;106;118;106;118;106;106;848;142;142;142;857;142;142;965;931;813;118;106;118;106;118;126;118;106;106;870;106;142;142;852;142;859;142;909;142;980;848;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613364892,192.168.1.214,51502,137.110.0.69,443,6,77,0,1,0,1613364892981;,77;,1;
1613364893,192.168.1.214,51502,137.110.0.69,443,6,40,117,1,2,1613364893002;1613364893002;1613364893061;,40;77;40;,2;2;1;
1613364893,192.168.1.214,49287,137.110.0.69,443,17,4270,21235,37,41,1613364893236;1613364893236;1613364893236;1613364893236;1613364893237;1613364893237;1613364893237;1613364893237;1613364893237;1613364893237;1613364893238;1613364893238;1613364893238;1613364893238;1613364893238;1613364893238;1613364893239;1613364893239;1613364893239;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893487;1613364893488;1613364893488;1613364893488;1613364893489;1613364893489;1613364893489;1613364893489;1613364893489;1613364893489;1613364893526;1613364893567;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893738;1613364893739;1613364893739;1613364893739;1613364893739;1613364893740;1613364893740;1613364893740;1613364893740;1613364893740;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893989;1613364893990;1613364893990;1613364893990;1613364893990;1613364893991;1613364893991;1613364893991;1613364893991;1613364893991;,944;142;142;142;793;142;142;818;862;996;118;106;118;106;118;126;118;106;106;142;142;142;827;142;840;142;871;877;862;118;126;118;126;118;126;118;106;106;1117;106;142;142;813;142;826;142;846;142;873;939;118;106;118;106;118;106;118;106;106;142;142;142;989;142;142;796;812;842;852;118;126;118;126;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613364894,192.168.1.214,49287,137.110.0.69,443,17,5094,27411,43,48,1613364894008;1613364894061;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894239;1613364894241;1613364894241;1613364894241;1613364894241;1613364894241;1613364894241;1613364894242;1613364894242;1613364894242;1613364894268;1613364894268;1613364894268;1613364894268;1613364894268;1613364894268;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894462;1613364894463;1613364894463;1613364894463;1613364894463;1613364894463;1613364894463;1613364894463;1613364894463;1613364894463;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894713;1613364894714;1613364894714;1613364894714;1613364894715;1613364894715;1613364894715;1613364894715;1613364894715;1613364894716;1613364894741;1613364894741;1613364894741;1613364894742;1613364894742;1613364894742;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894964;1613364894965;1613364894965;1613364894965;1613364894966;1613364894966;1613364894966;1613364894966;1613364894966;1613364894967;1613364894982;,906;106;142;142;142;142;142;1089;853;803;824;856;118;126;134;142;134;126;118;106;106;853;803;824;118;118;118;142;142;862;142;863;142;879;142;922;856;118;106;118;106;118;106;118;106;106;142;142;142;142;142;878;878;934;878;857;118;126;134;142;134;126;118;106;106;878;934;878;118;118;118;848;142;142;142;142;142;867;877;926;864;118;106;118;126;134;126;118;106;106;881;,2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
