Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613351648,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613351648301;,524;,1;
1613351648,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613351648301;,544;,1;
1613351649,192.168.1.214,62816,137.110.0.69,443,17,4380,22402,38,42,1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649063;1613351649064;1613351649064;1613351649064;1613351649064;1613351649064;1613351649065;1613351649065;1613351649065;1613351649065;1613351649081;1613351649132;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649320;1613351649321;1613351649322;1613351649322;1613351649322;1613351649322;1613351649322;1613351649323;1613351649323;1613351649323;1613351649562;1613351649562;1613351649562;1613351649562;1613351649562;1613351649563;1613351649563;1613351649563;1613351649563;1613351649564;1613351649564;1613351649564;1613351649564;1613351649564;1613351649565;1613351649565;1613351649565;1613351649565;1613351649565;1613351649582;1613351649637;1613351649813;1613351649813;1613351649813;1613351649813;1613351649813;1613351649813;1613351649813;1613351649813;1613351649814;1613351649815;1613351649815;1613351649815;1613351649815;1613351649815;1613351649815;1613351649816;1613351649816;1613351649817;1613351649817;,142;142;863;142;957;142;1056;142;811;1062;118;106;118;106;118;106;118;106;106;1022;106;142;142;694;142;142;964;142;761;857;991;118;106;118;126;118;126;118;106;106;142;142;142;854;142;118;126;118;126;981;142;933;821;832;118;126;118;106;106;850;106;142;142;142;884;142;861;142;848;118;126;118;126;118;126;118;881;779;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;
1613351650,192.168.1.214,62816,137.110.0.69,443,17,4970,25844,43,47,1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650066;1613351650067;1613351650067;1613351650067;1613351650068;1613351650068;1613351650068;1613351650069;1613351650069;1613351650069;1613351650314;1613351650314;1613351650314;1613351650314;1613351650314;1613351650314;1613351650315;1613351650315;1613351650315;1613351650315;1613351650315;1613351650315;1613351650316;1613351650316;1613351650316;1613351650316;1613351650317;1613351650317;1613351650317;1613351650347;1613351650397;1613351650620;1613351650620;1613351650621;1613351650621;1613351650621;1613351650621;1613351650621;1613351650621;1613351650621;1613351650621;1613351650621;1613351650622;1613351650622;1613351650622;1613351650622;1613351650622;1613351650623;1613351650623;1613351650623;1613351650640;1613351650687;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650875;1613351650876;1613351650877;1613351650877;1613351650877;1613351650877;1613351650877;1613351650878;1613351650878;1613351650878;1613351650878;1613351650898;1613351650898;1613351650902;1613351650903;1613351650904;1613351650904;1613351650905;1613351650905;,142;142;940;142;793;142;817;142;844;857;118;106;118;106;118;106;118;106;106;142;142;142;858;142;142;875;969;1104;941;118;126;118;126;134;126;118;106;106;931;106;142;142;118;835;142;826;142;840;142;758;829;106;118;106;118;106;118;106;106;898;106;142;142;142;888;142;865;142;142;1109;747;836;118;126;118;126;118;126;134;126;118;106;810;106;747;118;1109;836;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;1;1;
1613351651,192.168.1.214,62816,137.110.0.69,443,17,5152,24863,44,48,1613351651121;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651122;1613351651123;1613351651123;1613351651123;1613351651123;1613351651124;1613351651124;1613351651147;1613351651147;1613351651148;1613351651148;1613351651149;1613351651149;1613351651372;1613351651372;1613351651372;1613351651372;1613351651373;1613351651374;1613351651374;1613351651378;1613351651378;1613351651378;1613351651378;1613351651378;1613351651378;1613351651378;1613351651378;1613351651379;1613351651379;1613351651379;1613351651379;1613351651379;1613351651380;1613351651380;1613351651380;1613351651527;1613351651567;1613351651575;1613351651577;1613351651583;1613351651594;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651623;1613351651624;1613351651624;1613351651624;1613351651625;1613351651625;1613351651625;1613351651625;1613351651625;1613351651625;1613351651872;1613351651872;1613351651872;1613351651872;1613351651872;1613351651873;1613351651874;1613351651874;1613351651874;1613351651875;1613351651875;1613351651875;1613351651875;1613351651875;1613351651876;1613351651876;1613351651876;1613351651876;1613351651877;,142;142;142;1004;142;142;889;118;126;118;126;134;126;892;118;844;106;806;106;889;892;118;118;844;118;142;142;826;142;118;106;118;843;142;855;142;974;142;863;898;106;118;106;118;106;118;106;106;125;125;184;120;184;195;142;142;142;844;142;866;142;1030;970;740;118;126;118;126;118;126;118;106;106;142;142;142;793;142;118;126;118;126;851;142;856;1069;980;118;126;118;106;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;1;2;1;2;2;1;1;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;
1613351651,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613351651170;,871;,1;
1613351651,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613351651170;,891;,1;
1613351652,192.168.1.214,62816,137.110.0.69,443,17,4710,24589,41,45,1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652126;1613351652127;1613351652127;1613351652127;1613351652127;1613351652127;1613351652127;1613351652128;1613351652128;1613351652128;1613351652153;1613351652196;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652378;1613351652379;1613351652379;1613351652380;1613351652380;1613351652380;1613351652380;1613351652380;1613351652381;1613351652381;1613351652626;1613351652626;1613351652626;1613351652626;1613351652626;1613351652626;1613351652626;1613351652626;1613351652626;1613351652627;1613351652628;1613351652628;1613351652628;1613351652628;1613351652628;1613351652629;1613351652629;1613351652629;1613351652629;1613351652648;1613351652707;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652877;1613351652878;1613351652878;1613351652878;1613351652879;1613351652879;1613351652879;1613351652879;1613351652880;1613351652880;1613351652906;1613351652906;1613351652906;1613351652907;1613351652907;1613351652907;,142;142;751;142;829;142;819;142;882;822;118;106;118;106;118;106;118;106;106;865;106;142;142;892;142;142;1169;780;142;804;810;118;106;118;126;118;106;118;106;106;142;142;842;142;142;849;142;879;894;118;106;118;884;126;118;126;118;106;106;953;106;142;142;142;871;142;142;879;876;883;878;118;126;118;126;134;126;118;106;106;879;876;883;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613351653,192.168.1.214,62816,137.110.0.69,443,17,4746,24838,41,45,1613351653128;1613351653128;1613351653128;1613351653128;1613351653128;1613351653128;1613351653128;1613351653128;1613351653128;1613351653129;1613351653129;1613351653129;1613351653129;1613351653129;1613351653129;1613351653130;1613351653130;1613351653131;1613351653131;1613351653153;1613351653153;1613351653153;1613351653153;1613351653153;1613351653153;1613351653377;1613351653379;1613351653379;1613351653379;1613351653379;1613351653379;1613351653379;1613351653379;1613351653379;1613351653379;1613351653380;1613351653380;1613351653380;1613351653381;1613351653381;1613351653381;1613351653381;1613351653381;1613351653381;1613351653400;1613351653456;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653652;1613351653653;1613351653653;1613351653653;1613351653653;1613351653654;1613351653654;1613351653654;1613351653654;1613351653654;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653881;1613351653882;1613351653882;1613351653882;1613351653882;1613351653883;1613351653883;1613351653883;1613351653883;1613351653883;1613351653903;1613351653957;,142;142;142;863;142;142;881;881;118;126;118;126;134;126;118;854;896;106;106;881;881;854;118;118;118;142;142;917;142;955;142;828;142;812;935;118;106;118;106;118;106;118;106;106;862;106;142;142;855;142;142;856;866;142;878;878;118;106;118;126;118;106;118;106;106;142;142;142;878;142;142;952;982;863;831;118;126;118;126;134;126;118;106;106;859;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613351654,192.168.1.214,62816,137.110.0.69,443,17,4168,22430,36,42,1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654132;1613351654133;1613351654133;1613351654133;1613351654134;1613351654134;1613351654134;1613351654134;1613351654134;1613351654135;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654381;1613351654382;1613351654382;1613351654382;1613351654382;1613351654382;1613351654382;1613351654382;1613351654382;1613351654382;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654631;1613351654632;1613351654633;1613351654633;1613351654633;1613351654633;1613351654633;1613351654634;1613351654634;1613351654634;1613351654654;1613351654697;1613351654944;1613351654944;1613351654944;1613351654944;1613351654944;1613351654944;1613351654945;1613351654945;1613351654945;1613351654945;1613351654945;1613351654945;1613351654945;1613351654945;1613351654946;1613351654946;1613351654946;1613351654946;1613351654986;,142;142;863;142;142;852;142;878;892;881;118;106;118;126;118;126;118;106;106;142;142;886;142;887;142;877;142;881;872;118;106;118;106;118;106;118;106;106;142;142;142;908;142;142;955;833;888;823;118;126;118;126;134;126;118;106;106;909;106;142;840;142;142;142;142;861;872;885;871;106;118;126;134;126;118;106;106;1176;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;
1613351655,192.168.1.214,62816,137.110.0.69,443,17,7772,28060,58,69,1613351655037;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655195;1613351655197;1613351655197;1613351655197;1613351655197;1613351655197;1613351655198;1613351655198;1613351655198;1613351655199;1613351655199;1613351655219;1613351655219;1613351655446;1613351655446;1613351655446;1613351655446;1613351655446;1613351655446;1613351655446;1613351655446;1613351655447;1613351655447;1613351655447;1613351655448;1613351655448;1613351655448;1613351655448;1613351655452;1613351655452;1613351655453;1613351655454;1613351655557;1613351655557;1613351655576;1613351655576;1613351655576;1613351655604;1613351655604;1613351655604;1613351655604;1613351655604;1613351655605;1613351655605;1613351655613;1613351655613;1613351655633;1613351655640;1613351655640;1613351655640;1613351655674;1613351655674;1613351655674;1613351655674;1613351655675;1613351655675;1613351655676;1613351655683;1613351655683;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655702;1613351655703;1613351655703;1613351655703;1613351655703;1613351655703;1613351655703;1613351655703;1613351655707;1613351655707;1613351655707;1613351655711;1613351655722;1613351655757;1613351655764;1613351655764;1613351655764;1613351655765;1613351655765;1613351655777;1613351655791;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655948;1613351655949;1613351655949;1613351655949;1613351655949;1613351655949;1613351655949;1613351655949;1613351655949;1613351655949;1613351655967;1613351655967;1613351655967;1613351655967;1613351655972;1613351655972;,106;142;142;762;142;802;142;841;142;845;142;878;118;106;118;106;118;106;118;106;118;106;883;106;142;142;873;142;878;142;878;142;118;106;118;106;118;106;118;878;924;106;106;677;145;106;106;145;175;139;137;145;106;106;145;292;145;106;106;106;145;176;139;137;145;106;106;145;347;145;142;142;142;887;142;142;903;978;949;804;118;126;118;126;134;126;118;106;106;106;106;145;106;901;106;338;210;145;106;145;106;106;142;142;142;867;142;142;839;924;837;872;118;126;118;126;134;126;118;106;106;839;924;118;118;837;118;,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;
1613351656,192.168.1.214,62816,137.110.0.69,443,17,5540,27444,46,49,1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656201;1613351656202;1613351656202;1613351656202;1613351656203;1613351656203;1613351656203;1613351656203;1613351656203;1613351656203;1613351656227;1613351656227;1613351656227;1613351656228;1613351656228;1613351656228;1613351656377;1613351656421;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656448;1613351656449;1613351656449;1613351656449;1613351656449;1613351656449;1613351656450;1613351656450;1613351656450;1613351656450;1613351656467;1613351656477;1613351656517;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656700;1613351656701;1613351656701;1613351656701;1613351656702;1613351656702;1613351656702;1613351656702;1613351656702;1613351656702;1613351656726;1613351656726;1613351656726;1613351656727;1613351656727;1613351656727;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656951;1613351656952;1613351656952;1613351656953;1613351656953;1613351656953;1613351656953;1613351656953;1613351656954;1613351656954;1613351656954;1613351656973;,142;142;142;881;142;142;827;834;878;874;118;126;118;126;134;126;118;106;106;827;834;878;118;118;118;162;162;142;142;142;874;142;142;887;887;1180;789;118;126;118;126;134;126;118;106;106;860;106;106;142;142;142;818;142;142;958;787;839;878;118;126;118;126;134;126;118;106;106;958;787;839;118;118;118;142;142;142;142;954;855;862;844;858;142;118;126;134;134;126;118;126;118;118;106;895;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;
1613351657,192.168.1.214,62816,137.110.0.69,443,17,4674,19500,31,39,1613351657022;1613351657253;1613351657253;1613351657253;1613351657253;1613351657254;1613351657254;1613351657254;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657756;1613351657757;1613351657758;1613351657758;1613351657758;1613351657759;1613351657759;1613351657759;1613351657759;1613351657759;1613351657772;1613351657776;1613351657776;1613351657776;1613351657776;1613351657776;1613351657776;1613351657776;1613351657776;1613351657776;1613351657781;1613351657781;1613351657782;1613351657782;1613351657792;1613351657817;1613351657819;1613351657819;1613351657819;1613351657819;1613351657819;1613351657819;1613351657819;1613351657823;1613351657851;1613351657852;1613351657886;1613351657886;1613351657886;1613351657887;1613351657887;1613351657888;1613351657888;1613351657892;1613351657914;1613351657926;1613351657967;1613351657967;1613351657967;1613351657968;1613351657969;1613351657992;,106;142;142;835;879;118;106;106;142;142;142;878;142;142;878;878;878;1187;883;118;126;118;126;134;126;118;106;106;776;1366;1366;1366;1366;1366;118;106;118;106;491;1366;118;106;106;106;175;139;137;145;106;106;145;293;106;106;176;139;106;137;145;106;145;348;106;106;339;210;145;106;145;106;,1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;1;1;2;
1613351658,192.168.1.214,62816,137.110.0.69,443,17,5436,29127,46,50,1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658012;1613351658013;1613351658013;1613351658032;1613351658032;1613351658032;1613351658032;1613351658038;1613351658038;1613351658039;1613351658039;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658259;1613351658260;1613351658260;1613351658260;1613351658260;1613351658260;1613351658279;1613351658337;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658507;1613351658508;1613351658508;1613351658509;1613351658509;1613351658509;1613351658509;1613351658510;1613351658510;1613351658510;1613351658533;1613351658533;1613351658533;1613351658533;1613351658534;1613351658534;1613351658534;1613351658535;1613351658757;1613351658758;1613351658759;1613351658759;1613351658759;1613351658759;1613351658759;1613351658760;1613351658760;1613351658760;1613351658760;1613351658760;1613351658760;1613351658760;1613351658760;1613351658761;1613351658761;1613351658762;1613351658762;1613351658777;1613351658836;,142;142;142;142;142;872;863;854;926;861;118;126;134;142;134;126;118;106;106;863;872;118;118;854;926;118;118;142;142;848;142;142;142;1111;765;790;949;118;106;118;126;134;126;118;106;106;839;106;142;142;142;142;142;835;850;871;919;915;118;126;134;142;134;126;118;106;106;835;850;871;919;118;118;118;118;142;142;890;142;848;142;118;106;118;854;142;861;880;106;118;106;118;106;106;896;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;1;1;2;1;
1613351659,192.168.1.214,62816,137.110.0.69,443,17,4948,26336,42,47,1613351659010;1613351659010;1613351659010;1613351659010;1613351659010;1613351659011;1613351659011;1613351659011;1613351659011;1613351659011;1613351659012;1613351659012;1613351659012;1613351659012;1613351659012;1613351659012;1613351659013;1613351659013;1613351659013;1613351659041;1613351659041;1613351659041;1613351659042;1613351659042;1613351659042;1613351659260;1613351659260;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659261;1613351659262;1613351659265;1613351659265;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659515;1613351659516;1613351659516;1613351659516;1613351659516;1613351659517;1613351659517;1613351659517;1613351659517;1613351659517;1613351659538;1613351659596;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659764;1613351659765;1613351659765;1613351659765;1613351659766;1613351659766;1613351659766;1613351659766;1613351659767;1613351659767;1613351659793;1613351659793;1613351659793;1613351659794;1613351659794;1613351659794;,142;142;142;864;142;142;870;892;864;896;118;126;118;126;134;126;118;106;106;870;892;864;118;118;118;142;142;118;878;858;142;142;892;142;889;106;106;118;106;118;106;890;106;142;142;142;142;1056;142;957;804;848;821;118;126;134;126;134;126;118;106;106;1027;106;142;142;142;1004;142;142;748;796;823;826;118;126;118;126;134;126;118;106;106;748;796;823;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613351660,192.168.1.214,62816,137.110.0.69,443,17,3320,23267,30,36,1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660012;1613351660013;1613351660013;1613351660013;1613351660013;1613351660014;1613351660014;1613351660014;1613351660015;1613351660015;1613351660041;1613351660097;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660265;1613351660283;1613351660284;1613351660286;1613351660287;1613351660513;1613351660557;1613351660575;1613351660617;1613351660635;1613351660635;1613351660635;1613351660636;1613351660677;1613351660826;1613351660826;1613351660826;1613351660826;1613351660826;1613351660827;1613351660828;1613351660846;1613351660846;1613351660846;1613351660846;1613351660847;1613351660848;1613351660848;1613351660897;,142;142;142;1033;792;142;814;142;837;853;118;126;118;106;118;106;118;106;106;908;106;142;142;886;142;926;142;860;142;889;118;106;118;106;118;106;118;106;908;118;931;106;142;106;1366;106;1366;1366;624;106;106;142;853;142;751;142;106;106;1366;1366;1366;218;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;
1613351661,192.168.1.214,62816,137.110.0.69,443,17,3640,21567,32,36,1613351661077;1613351661077;1613351661077;1613351661077;1613351661077;1613351661077;1613351661078;1613351661078;1613351661078;1613351661078;1613351661079;1613351661079;1613351661096;1613351661096;1613351661097;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661327;1613351661328;1613351661328;1613351661328;1613351661349;1613351661349;1613351661349;1613351661349;1613351661577;1613351661577;1613351661577;1613351661577;1613351661577;1613351661577;1613351661578;1613351661578;1613351661578;1613351661578;1613351661579;1613351661579;1613351661579;1613351661579;1613351661579;1613351661596;1613351661647;1613351661829;1613351661829;1613351661829;1613351661829;1613351661829;1613351661829;1613351661830;1613351661830;1613351661830;1613351661830;1613351661830;1613351661830;1613351661831;1613351661831;1613351661831;1613351661848;1613351661848;1613351661849;1613351661849;,779;142;869;968;142;142;118;118;126;126;118;106;1366;1257;106;142;142;864;142;861;142;845;118;106;118;106;118;106;443;1366;118;106;142;142;893;142;1007;142;818;836;118;106;118;106;118;106;106;865;106;142;142;142;861;142;848;118;126;118;126;898;892;118;106;106;535;1366;118;106;,2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;2;2;1;1;
1613351662,192.168.1.214,62816,137.110.0.69,443,17,4980,27235,42,46,1613351662079;1613351662079;1613351662079;1613351662079;1613351662079;1613351662079;1613351662079;1613351662079;1613351662079;1613351662080;1613351662080;1613351662080;1613351662080;1613351662080;1613351662080;1613351662080;1613351662080;1613351662097;1613351662098;1613351662105;1613351662105;1613351662105;1613351662105;1613351662106;1613351662106;1613351662106;1613351662106;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662331;1613351662332;1613351662332;1613351662332;1613351662332;1613351662332;1613351662351;1613351662351;1613351662352;1613351662352;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662582;1613351662604;1613351662646;1613351662834;1613351662834;1613351662834;1613351662834;1613351662834;1613351662834;1613351662834;1613351662834;1613351662834;1613351662835;1613351662836;1613351662836;1613351662836;1613351662836;1613351662836;1613351662836;1613351662837;1613351662854;1613351662855;1613351662860;1613351662860;1613351662860;1613351662861;1613351662861;1613351662861;,142;142;142;142;142;1034;787;842;911;118;126;134;142;134;126;118;106;1051;106;1034;787;842;911;118;118;118;118;142;142;142;964;142;725;768;840;118;126;118;126;118;106;106;357;1366;118;106;142;142;142;917;142;853;864;900;118;126;118;126;118;106;106;1001;106;142;142;142;944;142;142;844;842;872;118;126;118;126;134;126;118;106;865;106;844;842;872;118;118;118;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;
1613351663,192.168.1.214,62816,137.110.0.69,443,17,4148,22009,36,40,1613351663082;1613351663082;1613351663082;1613351663083;1613351663083;1613351663083;1613351663083;1613351663083;1613351663083;1613351663083;1613351663084;1613351663084;1613351663084;1613351663084;1613351663084;1613351663101;1613351663101;1613351663102;1613351663102;1613351663335;1613351663335;1613351663335;1613351663335;1613351663335;1613351663335;1613351663335;1613351663335;1613351663336;1613351663336;1613351663336;1613351663336;1613351663336;1613351663336;1613351663336;1613351663361;1613351663407;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663583;1613351663584;1613351663584;1613351663584;1613351663584;1613351663601;1613351663601;1613351663602;1613351663602;1613351663835;1613351663835;1613351663835;1613351663835;1613351663835;1613351663835;1613351663835;1613351663836;1613351663836;1613351663836;1613351663836;1613351663836;1613351663837;1613351663837;1613351663837;1613351663837;1613351663837;1613351663855;1613351663855;,142;142;142;1119;142;755;792;879;118;126;118;126;118;106;106;364;1366;118;106;142;142;142;936;142;1096;758;793;118;126;118;126;118;106;106;899;106;142;142;841;142;882;142;848;142;884;118;106;118;106;118;106;118;106;445;1366;118;106;142;142;142;864;142;888;142;939;855;118;126;118;126;118;126;118;106;884;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
