Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610178004,192.168.1.151,49652,137.110.0.70,443,17,50738,907065,460,682
1610178005,192.168.1.151,49652,137.110.0.70,443,17,29498,792930,249,606
1610178006,192.168.1.151,49652,137.110.0.70,443,17,19791,408573,165,308
1610178007,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610178007,192.168.1.151,49652,137.110.0.70,443,17,26925,806443,227,599
1610178008,192.168.1.151,49652,137.110.0.70,443,17,34077,770436,258,576
1610178009,192.168.1.151,49652,137.110.0.70,443,17,37515,899105,325,681
1610178010,192.168.1.151,49652,137.110.0.70,443,17,12984,309526,120,235
1610178010,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610178011,192.168.1.151,49652,137.110.0.70,443,17,8129,19745,23,30
1610178012,192.168.1.151,49652,137.110.0.70,443,17,58959,1552510,540,1160
1610178013,192.168.1.151,49652,137.110.0.70,443,17,32656,955185,276,714
1610178014,192.168.1.151,49652,137.110.0.70,443,17,22830,556318,215,411
1610178014,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178014,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178014,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610178015,192.168.1.151,49652,137.110.0.70,443,17,26798,471582,199,363
1610178015,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178015,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178016,192.168.1.151,49652,137.110.0.70,443,17,41234,1210424,389,892
1610178016,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610178016,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610178017,192.168.1.151,49652,137.110.0.70,443,17,41204,1153687,361,860
1610178018,192.168.1.151,49652,137.110.0.70,443,17,13674,271474,129,205
1610178018,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178018,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178019,192.168.1.151,49652,137.110.0.70,443,17,38903,1183671,340,884
1610178019,192.168.1.17,5353,224.0.0.251,5353,17,1425,0,4,0
1610178020,192.168.1.151,49652,137.110.0.70,443,17,28342,426135,261,324
1610178021,192.168.1.151,49652,137.110.0.70,443,17,8920,22526,26,32
1610178022,192.168.1.151,49652,137.110.0.70,443,17,45748,1430875,394,1070
1610178023,192.168.1.151,49652,137.110.0.70,443,17,42697,1194690,372,888
1610178024,192.168.1.151,49652,137.110.0.70,443,17,14345,58354,130,52
1610178025,192.168.1.151,49652,137.110.0.70,443,17,48338,1220134,429,909
1610178026,192.168.1.151,49652,137.110.0.70,443,17,27703,307883,225,243
1610178026,192.168.1.17,5353,224.0.0.251,5353,17,1437,0,4,0
1610178027,192.168.1.151,49652,137.110.0.70,443,17,41612,1127521,365,837
1610178027,192.168.1.17,5353,224.0.0.251,5353,17,1437,0,4,0
1610178027,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178027,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178028,192.168.1.151,49652,137.110.0.70,443,17,10371,71590,94,57
1610178028,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610178029,192.168.1.151,49652,137.110.0.70,443,17,28053,465635,195,363
1610178030,192.168.1.151,49652,137.110.0.70,443,17,52841,1428735,461,1059
1610178031,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610178031,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,109,0,1,0
1610178031,192.168.1.151,49652,137.110.0.70,443,17,42307,1195080,372,884
1610178032,192.168.1.151,49652,137.110.0.70,443,17,9808,243957,92,185
1610178033,192.168.1.151,49652,137.110.0.70,443,17,28038,654672,235,490
1610178033,192.168.1.17,5353,224.0.0.251,5353,17,1421,0,4,0
1610178034,192.168.1.151,49652,137.110.0.70,443,17,42669,895555,372,668
1610178034,192.168.1.17,5353,224.0.0.251,5353,17,1421,0,4,0
1610178035,192.168.1.23,5353,224.0.0.251,5353,17,162,0,2,0
1610178035,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,109,0,1,0
1610178035,192.168.1.151,49652,137.110.0.70,443,17,49749,1435262,442,1063
1610178036,192.168.1.151,49652,137.110.0.70,443,17,2700,32349,20,34
1610178037,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610178037,192.168.1.151,49652,137.110.0.70,443,17,44514,1263884,390,943
1610178038,192.168.1.151,49652,137.110.0.70,443,17,19015,249508,139,204
1610178039,192.168.1.151,49652,137.110.0.70,443,17,39607,1194979,345,889
1610178040,192.168.1.151,49652,137.110.0.70,443,17,21719,479936,188,360
1610178041,192.168.1.151,49652,137.110.0.70,443,17,46281,1190536,405,883
1610178042,192.168.1.151,49652,137.110.0.70,443,17,15087,153598,142,123
1610178043,192.168.1.151,49652,137.110.0.70,443,17,43678,1205939,378,899
1610178043,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610178044,192.168.1.151,49652,137.110.0.70,443,17,10388,243575,98,186
1610178045,192.168.1.151,49652,137.110.0.70,443,17,50529,1424732,431,1063
1610178046,192.168.1.151,49652,137.110.0.70,443,17,12402,27019,117,30
1610178046,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610178046,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610178047,192.168.1.151,49652,137.110.0.70,443,17,53425,1302798,477,965
1610178047,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610178047,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610178048,192.168.1.151,49652,137.110.0.70,443,17,11273,8702,75,18
1610178048,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610178049,192.168.1.151,49652,137.110.0.70,443,17,53127,1405310,474,1037
1610178050,192.168.1.151,49652,137.110.0.70,443,17,8866,10572,82,14
1610178051,192.168.1.151,49652,137.110.0.70,443,17,3144,19425,16,22
1610178052,192.168.1.151,49652,137.110.0.70,443,17,56865,1529315,504,1132
1610178053,192.168.1.151,49652,137.110.0.70,443,17,3412,20089,18,26
1610178054,192.168.1.151,49652,137.110.0.70,443,17,61510,1467677,546,1082
1610178055,192.168.1.151,49652,137.110.0.70,443,17,7296,19546,21,27
1610178056,192.168.1.151,49652,137.110.0.70,443,17,46640,1177613,440,870
1610178057,192.168.1.151,49652,137.110.0.70,443,17,4917,19886,19,25
1610178058,192.168.1.151,49652,137.110.0.70,443,17,52678,1424266,469,1053
1610178058,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610178059,192.168.1.151,49652,137.110.0.70,443,17,5463,27145,23,30
1610178059,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610178059,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610178060,192.168.1.151,49652,137.110.0.70,443,17,44726,1173572,398,879
1610178061,192.168.1.151,49652,137.110.0.70,443,17,4665,19412,17,23
1610178062,192.168.1.151,49652,137.110.0.70,443,17,56342,1390081,531,1025
1610178062,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610178063,192.168.1.151,49652,137.110.0.70,443,17,6446,39884,30,41
1610178064,192.168.1.151,49652,137.110.0.70,443,17,58308,1463729,537,1086
1610178065,192.168.1.151,49652,137.110.0.70,443,17,8200,110885,49,92
1610178066,192.168.1.151,49652,137.110.0.70,443,17,47458,1317193,446,968
1610178067,192.168.1.151,49652,137.110.0.70,443,17,11013,217389,76,168
1610178068,192.168.1.151,49652,137.110.0.70,443,17,53736,1214290,404,907
1610178069,192.168.1.151,49652,137.110.0.70,443,17,3255,14629,15,21
1610178070,192.168.1.151,49652,137.110.0.70,443,17,51145,1402662,449,1039
1610178071,192.168.1.151,49652,137.110.0.70,443,17,17053,316730,103,256
1610178071,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178071,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178071,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610178072,192.168.1.151,49652,137.110.0.70,443,17,33107,980045,312,728
1610178072,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178072,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178073,192.168.1.151,49652,137.110.0.70,443,17,14777,311865,109,236
1610178074,192.168.1.151,49652,137.110.0.70,443,17,39565,1124285,370,837
1610178075,192.168.1.151,49652,137.110.0.70,443,17,16093,316940,98,252
1610178075,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610178075,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610178075,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610178076,192.168.1.151,49652,137.110.0.70,443,17,36994,1128586,349,830
1610178077,192.168.1.151,49652,137.110.0.70,443,17,16669,361845,115,285
1610178078,192.168.1.151,49652,137.110.0.70,443,17,33675,1077960,315,794
1610178079,192.168.1.151,49652,137.110.0.70,443,17,19436,479173,153,366
1610178080,192.168.1.151,49652,137.110.0.70,443,17,67599,1769973,636,1301
1610178081,192.168.1.151,49652,137.110.0.70,443,17,20064,542243,160,409
1610178082,192.168.1.151,49652,137.110.0.70,443,17,34379,892556,322,659
1610178083,192.168.1.151,49652,137.110.0.70,443,17,23465,618294,185,462
1610178084,192.168.1.151,49652,137.110.0.70,443,17,40709,804036,383,598
1610178085,192.168.1.151,49652,137.110.0.70,443,17,23228,638524,192,476
1610178085,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610178085,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610178086,192.168.1.151,49652,137.110.0.70,443,17,32359,851851,299,634
1610178086,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610178086,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610178086,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610178086,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610178087,192.168.1.151,49652,137.110.0.70,443,17,24063,616628,200,462
1610178087,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610178088,192.168.1.151,49652,137.110.0.70,443,17,23923,579516,217,436
1610178088,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610178088,192.168.1.242,5353,224.0.0.251,5353,17,101,0,1,0
1610178088,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,121,0,1,0
1610178088,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610178089,192.168.1.151,49652,137.110.0.70,443,17,25135,695463,210,518
1610178089,192.168.1.242,5353,224.0.0.251,5353,17,199,0,2,0
1610178089,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,239,0,2,0
1610178090,192.168.1.151,49652,137.110.0.70,443,17,39962,885988,377,658
1610178091,192.168.1.151,49652,137.110.0.70,443,17,33909,808370,290,608
1610178092,192.168.1.151,49652,137.110.0.70,443,17,24468,631059,229,471
1610178092,192.168.1.242,5353,224.0.0.251,5353,17,101,0,1,0
1610178092,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,121,0,1,0
1610178092,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610178092,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610178093,192.168.1.151,49652,137.110.0.70,443,17,35196,828886,302,617
1610178093,192.168.1.67,5353,224.0.0.251,5353,17,1440,0,7,0
1610178093,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1580,0,7,0
1610178093,192.168.1.60,5353,224.0.0.251,5353,17,2116,0,12,0
1610178093,192.168.1.164,5353,224.0.0.251,5353,17,2046,0,11,0
1610178093,192.168.1.17,5353,224.0.0.251,5353,17,1357,0,9,0
1610178094,192.168.1.151,49652,137.110.0.70,443,17,23744,596142,224,441
1610178094,192.168.1.67,5353,224.0.0.251,5353,17,428,0,2,0
1610178094,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,468,0,2,0
1610178095,192.168.1.151,49652,137.110.0.70,443,17,35099,901192,304,669
1610178095,192.168.1.67,5353,224.0.0.251,5353,17,718,0,2,0
1610178095,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,758,0,2,0
1610178096,192.168.1.151,49652,137.110.0.70,443,17,30891,581732,283,431
1610178096,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610178096,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610178097,192.168.1.151,49652,137.110.0.70,443,17,40344,1084226,304,812
1610178098,192.168.1.151,49652,137.110.0.70,443,17,21291,538307,190,398
1610178098,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610178098,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610178099,192.168.1.151,49652,137.110.0.70,443,17,36778,901189,261,677
1610178100,192.168.1.151,49652,137.110.0.70,443,17,23347,540204,196,409
1610178101,192.168.1.151,49652,137.110.0.70,443,17,31291,877365,268,651
